phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,47,17,20,-0.10557909334304055,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.3747085630893707,-0.0036424160934984684,1.0,-0.0005122641450725496,0.10764636099338531,0.023841988295316696,0.1405750811100006,-0.9616613388061523,0.8226836919784546,0.894568681716919,-0.6325878500938416,-0.944089412689209,0.3466453552246094,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,0.487943172454834,0.29057860374450684,0.665655791759491,0.40124738216400146,-0.5229642391204834,-0.9261679649353027,0.581414520740509,-164.47364807128906,7.741155624389648,0.23094825446605682,0.32560110092163086,0.7956220507621765,-1.0613898038864136,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,15.708786010742188,-0.6861658096313477,85.23094940185547,40.0,target_relative,-2.8500874042510986,-2.424541711807251,-1.0707104206085205,-148.76486206054688,7.054989814758301,-85.0,26.18210792541504,-18.011180877685547,35.49520492553711,25.30351448059082,-27.32427978515625,-50.958465576171875,32.595848083496094,26.18210792541504,-18.011180877685547,35.49520492553711,25.30351448059082,-27.32427978515625,-50.958465576171875,32.595848083496094,-4.779442593455315,80.45150566101074,85.23094825446606,0.32278342019913475,-0.4273625135421753,2.424541711807251,-2.424541711807251,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,21,0.5053841464213016,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.39271965622901917,-0.01715414598584175,1.0,-0.9072109460830688,-0.771755576133728,-0.3408176898956299,0.4760383367538452,-0.32747602462768555,0.6453673839569092,0.4600639045238495,-0.4968051016330719,-0.9265175461769104,0.5926517844200134,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,-0.6627393364906311,-0.02862122468650341,-0.6534572839736938,0.13131937384605408,-0.807946503162384,-0.752875566482544,0.24668864905834198,-166.76821899414062,7.271149158477783,-0.7419077754020691,-3.08577036857605,-2.6485347747802734,0.09163065999746323,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,18.00335693359375,-0.21615934371948242,84.25809478759766,40.0,target_relative,0.021726608276367188,0.4144868850708008,0.08230996131896973,-148.76486206054688,7.054989814758301,-85.0,-25.127796173095703,2.8115015029907227,18.71405792236328,21.964855194091797,-36.98881912231445,-39.624603271484375,14.233226776123047,-25.127796173095703,2.8115015029907227,18.71405792236328,21.964855194091797,-36.98881912231445,-39.624603271484375,14.233226776123047,-3.8065865635871887,80.45150566101074,84.25809222459793,0.3307302119425418,0.17565393447875977,0.4144868850708008,0.4144868850708008,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,22,0.557351888309134,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.4500839114189148,-0.005403983406722546,1.0,0.0069157942198216915,0.1319352686405182,0.026200072839856148,-0.4568690359592438,0.05111820995807648,0.34025558829307556,0.3993610143661499,-0.6725239753723145,-0.7204473614692688,0.2587859332561493,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,0.7391435503959656,-0.716614842414856,0.9596771001815796,0.9717983603477478,-0.21751275658607483,-0.9939852356910706,0.8648772835731506,-163.8878173828125,7.216947555541992,3.247251272201538,-3.085320234298706,-2.926400661468506,0.05531147122383118,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,15.122955322265625,-0.1619577407836914,88.24725341796875,40.0,target_relative,0.022176742553710938,0.13662099838256836,0.045990705490112305,-148.76486206054688,7.054989814758301,-85.0,31.45367431640625,-40.5910530090332,45.59904098510742,38.48242950439453,-15.111822128295898,-55.0,47.444091796875,31.45367431640625,-40.5910530090332,45.59904098510742,38.48242950439453,-15.111822128295898,-55.0,47.444091796875,-7.795745611190796,80.45150566101074,88.24725127220154,0.2993381878239045,0.2590137004852295,0.13662099838256836,0.13662099838256836,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,23,0.5736469194962036,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.37807387113571167,-0.004048943519592285,1.0,0.007059076335281134,0.04348781332373619,0.014639295637607574,0.5718849897384644,-0.7380191683769226,0.8290734887123108,0.699680507183075,-0.2747603952884674,-1.0,0.8626198768615723,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,-0.6002772450447083,0.03129657730460167,0.23226478695869446,0.4098396599292755,-0.8139246106147766,-0.5531806349754333,0.5038363337516785,-164.99249267578125,7.202929973602295,-0.9200915694236755,-3.091047763824463,-2.8711555004119873,0.10510434210300446,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,16.227630615234375,-0.14794015884399414,84.07991027832031,40.0,target_relative,0.0164492130279541,0.19186615943908691,0.09578371047973633,-148.76486206054688,7.054989814758301,-85.0,-24.86421775817871,3.60223650932312,14.760382652282715,25.039936065673828,-43.578277587890625,-29.960065841674805,28.2028751373291,-24.86421775817871,3.60223650932312,14.760382652282715,25.039936065673828,-43.578277587890625,-29.960065841674805,28.2028751373291,-3.6284027695655823,80.45150566101074,84.07990843057632,0.33220676732792964,0.24244015216827391,0.19186615943908691,0.19186615943908691,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,24,0.5576914275050642,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.4056907594203949,-0.003698504064232111,1.0,0.005235947202891111,0.06107289344072342,0.03048890084028244,-0.45207667350769043,0.06549520790576935,0.2683705985546112,0.45527157187461853,-0.7923322916030884,-0.5447284579277039,0.5127795338630676,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,0.6827041506767273,-0.99889075756073,0.9774033427238464,0.9932106137275696,-0.25566160678863525,-0.9890739321708679,0.8747542500495911,-163.04066467285156,7.181199073791504,3.8277699947357178,-3.0935018062591553,-2.941908836364746,0.021988170221447945,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,14.275802612304688,-0.12620925903320312,88.82776641845703,40.0,target_relative,0.013995170593261719,0.12111282348632812,0.012667417526245117,-148.76486206054688,7.054989814758301,-85.0,31.190095901489258,-52.012779235839844,49.20127868652344,40.5910530090332,-16.34185218811035,-55.0,47.70766830444336,31.190095901489258,-52.012779235839844,49.20127868652344,40.5910530090332,-16.34185218811035,-55.0,47.70766830444336,-8.376264333724976,80.45150566101074,88.82776999473572,0.2950252745509626,0.26366615295410156,0.12111282348632812,0.12111282348632812,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,25,0.4853138636574795,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.3568950593471527,-0.003155231475830078,1.0,0.004454800859093666,0.03855140879750252,0.004032164346426725,0.5670926570892334,-0.9456868767738342,0.894568681716919,0.7380191683769226,-0.29712459444999695,-1.0,0.8674121499061584,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,-0.5038087964057922,-0.911838173866272,-0.6683005094528198,0.045725058764219284,-0.6773605346679688,-0.8144398331642151,0.4118211269378662,-165.32044982910156,7.411800384521484,2.328421115875244,-3.137817144393921,-2.66308856010437,0.3876623511314392,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,16.555587768554688,-0.3568105697631836,87.32842254638672,40.0,target_relative,-0.030320167541503906,0.3999330997467041,0.3783416748046875,-148.76486206054688,7.054989814758301,-85.0,-10.015974044799805,-46.03833770751953,41.11820983886719,30.926517486572266,-34.52875518798828,-44.80830764770508,22.66773223876953,-10.015974044799805,-46.03833770751953,41.11820983886719,30.926517486572266,-34.52875518798828,-44.80830764770508,22.66773223876953,-6.876915454864502,80.45150566101074,87.32842111587524,0.3062937935814908,0.18002007007598875,0.3999330997467041,0.3999330997467041,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,26,0.5205291703967779,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.41388970613479614,-0.008920264430344105,1.0,-0.009651209227740765,0.12730266153812408,0.12042989581823349,-0.18210862576961517,-0.8370606899261475,0.7476038336753845,0.5623003244400024,-0.6277955770492554,-0.8146964907646179,0.4121405780315399,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,-0.1297328919172287,0.8862230181694031,0.5387514233589172,0.7119535207748413,0.31854677200317383,-0.9414768815040588,0.6331965923309326,-164.81385803222656,7.884679794311523,1.69373619556427,2.515734910964966,2.921286106109619,-1.4354826211929321,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,16.048995971679688,-0.8296899795532227,86.69373321533203,40.0,target_relative,-0.6599533557891846,-0.2988779544830322,-1.444803237915039,-148.76486206054688,7.054989814758301,-85.0,-8.25878620147705,-19.329072952270508,26.709264755249023,36.98881912231445,-3.60223650932312,-53.50638961791992,34.0015983581543,-8.25878620147705,-19.329072952270508,26.709264755249023,36.98881912231445,-3.60223650932312,-53.50638961791992,34.0015983581543,-6.242230534553528,80.45150566101074,86.69373619556427,0.3111925567416876,0.21033661365509032,0.2988779544830322,-0.2988779544830322,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,27,0.5244732160271045,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.40122491121292114,-0.020742248743772507,1.0,-0.2100696712732315,-0.09513580799102783,-0.45989513397216797,-0.15015974640846252,-0.35143768787384033,0.48562300205230713,0.6725239753723145,-0.06549520790576935,-0.9728434681892395,0.6182108521461487,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,0.07699171453714371,0.05175662785768509,-0.8744908571243286,0.21429984271526337,-0.013528773561120033,-0.9353072643280029,0.6422287225723267,-164.04696655273438,7.422436237335205,1.170911431312561,-3.1065683364868164,-2.763643264770508,0.4931478202342987,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,15.2821044921875,-0.3674464225769043,86.17091369628906,40.0,target_relative,0.0009286403656005859,0.2993783950805664,0.4838271141052246,-148.76486206054688,7.054989814758301,-85.0,5.359424591064453,6.238018989562988,-16.869009017944336,14.40894603729248,0.17571884393692017,-52.89137268066406,35.319488525390625,5.359424591064453,6.238018989562988,-16.869009017944336,14.40894603729248,0.17571884393692017,-52.89137268066406,35.319488525390625,-5.719405770301819,80.45150566101074,86.17091143131256,0.3152867345512744,0.21018648147583008,0.2993783950805664,0.2993783950805664,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,28,0.5731593702374119,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.38205260038375854,-0.009186160750687122,1.0,0.00029559541144408286,0.09529510140419006,0.1540069431066513,0.0974440798163414,0.11341852694749832,-0.30670925974845886,0.2619808316230774,0.00319488812237978,-0.9616613388061523,0.6421725153923035,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,0.8073232769966125,0.47156718373298645,0.6317654252052307,0.6953694224357605,0.7846412658691406,-0.9763928055763245,0.8415014743804932,-162.16217041015625,7.163440227508545,1.2106335163116455,-3.089547634124756,-2.926973581314087,0.045023564249277115,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,13.397308349609375,-0.10845041275024414,86.21063232421875,40.0,target_relative,0.017949342727661133,0.1360480785369873,0.03570294380187988,-148.76486206054688,7.054989814758301,-85.0,43.578277587890625,16.605430603027344,-10.543130874633789,26.18210792541504,14.672524452209473,-55.0,44.89616775512695,43.578277587890625,16.605430603027344,-10.543130874633789,26.18210792541504,14.672524452209473,-55.0,44.89616775512695,-5.759127855300903,80.45150566101074,86.21063351631165,0.3149737937985082,0.2591855764389038,0.1360480785369873,0.1360480785369873,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,29,0.5051878206107631,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.33493271470069885,-0.002711260225623846,1.0,0.00571345305070281,0.043305445462465286,0.01136459968984127,0.7923322916030884,0.3019169270992279,-0.1916932910680771,0.4760383367538452,0.26677316427230835,-1.0,0.8162939548492432,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,0.25699299573898315,-0.9114932417869568,0.9733117818832397,0.34960973262786865,0.27461010217666626,-0.7874828577041626,0.33216938376426697,-162.25152587890625,7.376630783081055,-0.5636905431747437,-3.137955665588379,-2.6527812480926514,0.3355313837528229,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,13.486663818359375,-0.3216409683227539,84.43630981445312,40.0,target_relative,-0.030458688735961914,0.41024041175842285,0.32621073722839355,-148.76486206054688,7.054989814758301,-85.0,14.496804237365723,-33.38658142089844,41.99680709838867,16.429712295532227,13.530350685119629,-44.7204475402832,17.57188606262207,14.496804237365723,-33.38658142089844,41.99680709838867,16.429712295532227,13.530350685119629,-44.7204475402832,17.57188606262207,-3.984803795814514,80.45150566101074,84.43630945682526,0.32925994413828985,0.17692787647247316,0.41024041175842285,0.41024041175842285,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,30,0.5552981988249952,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.33716660737991333,-0.008041024208068848,1.0,-0.00969530176371336,0.13058356940746307,0.10383609682321548,0.26357826590538025,-0.6070287823677063,0.7635782957077026,0.2987220287322998,0.24600636959075928,-0.8130990266799927,0.3194888234138489,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,-0.8783186078071594,-0.05628840625286102,-0.9527295827865601,-0.44445693492889404,-0.7666212916374207,-0.9289524555206299,0.4116477370262146,-163.3954315185547,7.238678455352783,-1.7901414632797241,-3.064197540283203,-2.7856428623199463,0.10768195986747742,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,14.630569458007812,-0.18368864059448242,83.2098617553711,40.0,target_relative,0.04329943656921387,0.27737879753112793,0.09836125373840332,-148.76486206054688,7.054989814758301,-85.0,-43.929710388183594,0.08785942196846008,20.20766830444336,3.953674077987671,-10.982427597045898,-49.11341857910156,23.54632568359375,-43.929710388183594,0.08785942196846008,20.20766830444336,3.953674077987671,-10.982427597045898,-49.11341857910156,23.54632568359375,-2.7583528757095337,80.45150566101074,83.20985853672028,0.3395118380843336,0.2167863607406616,0.27737879753112793,0.27737879753112793,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,31,0.6060597771452838,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.36576423048973083,-0.004592216107994318,1.0,0.013782638125121593,0.08829241245985031,0.03130935877561569,-0.7987220287322998,0.00159744406118989,0.36741214990615845,0.07188498228788376,-0.19968050718307495,-0.8929712176322937,0.42811501026153564,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,0.4325108528137207,-0.9322524666786194,0.8734913468360901,0.8715820908546448,0.12740959227085114,-0.9771728515625,0.9250599145889282,-160.6849822998047,7.113249778747559,1.2123318910598755,-3.1004271507263184,-3.0366861820220947,-0.01563550904393196,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,11.920120239257812,-0.05825996398925781,86.21233367919922,40.0,target_relative,0.007069826126098633,0.026335477828979492,-0.024956226348876953,-148.76486206054688,7.054989814758301,-85.0,22.931310653686523,-50.167728424072266,45.15974426269531,26.7971248626709,2.5479233264923096,-54.472843170166016,50.60702896118164,22.931310653686523,-50.167728424072266,45.15974426269531,26.7971248626709,2.5479233264923096,-54.472843170166016,50.60702896118164,-5.760826230049133,80.45150566101074,86.21233189105988,0.31496042049397766,0.29209935665130615,0.026335477828979492,0.026335477828979492,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,32,0.5556335008340346,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.29800301790237427,-0.0014564990997314453,1.0,0.00225039548240602,0.008382842876017094,-0.007943813689053059,0.4169329106807709,-0.9121404886245728,0.8210862874984741,0.4872204661369324,0.04632587730884552,-0.9904153347015381,0.920127809047699,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,-0.604002833366394,-0.5752680897712708,0.4564322531223297,-0.3055472671985626,-0.7766815423965454,-0.8802691102027893,0.43907779455184937,-163.94363403320312,7.387298583984375,-1.2348662614822388,-3.1123485565185547,-2.8023622035980225,0.4243282079696655,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,15.17877197265625,-0.3323087692260742,83.76513671875,40.0,target_relative,-0.004851579666137695,0.26065945625305176,0.4150075912475586,-148.76486206054688,7.054989814758301,-85.0,-30.047922134399414,-28.290735244750977,30.5750789642334,16.34185218811035,-24.073482513427734,-46.565494537353516,24.952075958251953,-30.047922134399414,-28.290735244750977,30.5750789642334,16.34185218811035,-24.073482513427734,-46.565494537353516,24.952075958251953,-3.313628077507019,80.45150566101074,83.76513373851776,0.3348313377099501,0.22180216312408446,0.26065945625305176,0.26065945625305176,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,33,0.5505289318269219,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.3794693052768707,-0.008307719603180885,1.0,-0.0015443057054653764,0.08297047764062881,0.13210101425647736,-0.5463258624076843,-0.5143769979476929,0.5559105277061462,0.29712459444999695,-0.43769967555999756,-0.8466453552246094,0.4536741077899933,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,0.3780108392238617,-0.6638025045394897,0.9777353405952454,0.8815267086029053,0.16572445631027222,-0.9785534143447876,0.6721903681755066,-162.98594665527344,7.182699203491211,0.8713904619216919,-3.0798795223236084,-2.8425965309143066,-0.15190163254737854,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,14.221084594726562,-0.12770938873291016,85.87139129638672,40.0,target_relative,0.027617454528808594,0.22042512893676758,-0.16122221946716309,-148.76486206054688,7.054989814758301,-85.0,18.71405792236328,-40.5910530090332,46.301918029785156,26.709264755249023,3.075079917907715,-54.29712677001953,36.63737869262695,18.71405792236328,-40.5910530090332,46.301918029785156,26.709264755249023,3.075079917907715,-54.29712677001953,36.63737869262695,-5.41988480091095,80.45150566101074,85.87139046192169,0.3176564705079522,0.23387246131896972,0.22042512893676758,0.22042512893676758,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,34,0.5979446090103605,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.3555271029472351,-0.003192734671756625,1.0,0.008790908381342888,0.07016349583864212,-0.05131862312555313,0.34025558829307556,-0.7380191683769226,0.8418530821800232,0.48562300205230713,0.055910542607307434,-0.9872204661369324,0.6661341786384583,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,-0.7789611220359802,-0.45175349712371826,-0.9968897104263306,0.22084678709506989,-0.8962786197662354,-0.8486688733100891,0.4587521553039551,-164.2681884765625,7.638421058654785,-1.525753140449524,3.0042989253997803,-2.935253143310547,-0.8838005661964417,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,15.503326416015625,-0.5834312438964844,83.4742431640625,40.0,target_relative,-0.17138981819152832,0.12776851654052734,-0.8931212425231934,-148.76486206054688,7.054989814758301,-85.0,-40.76677322387695,-20.998403549194336,23.809904098510742,22.052717208862305,-28.993608474731445,-45.24760437011719,25.830671310424805,-40.76677322387695,-20.998403549194336,23.809904098510742,22.052717208862305,-28.993608474731445,-45.24760437011719,25.830671310424805,-3.022741198539734,80.45150566101074,83.47424685955048,0.3372751639725188,0.2616694450378418,0.12776851654052734,0.12776851654052734,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,35,0.5903872492357741,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.3875831663608551,-0.014585780911147594,1.0,-0.054555073380470276,0.04066998139023781,-0.28428930044174194,-0.7412140369415283,-0.3817891478538513,0.4329073429107666,0.40095850825309753,-0.5271565318107605,-0.8226836919784546,0.4696485698223114,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,0.27587437629699707,-0.9361820220947266,0.9662742018699646,0.576846182346344,0.4632336497306824,-0.941301167011261,0.8843680620193481,-161.39718627929688,7.270632743835449,1.4437073469161987,-3.061129570007324,-2.99049973487854,0.05672271177172661,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,12.63232421875,-0.21564292907714844,86.44371032714844,40.0,target_relative,0.04636740684509277,0.07252192497253418,0.047402143478393555,-148.76486206054688,7.054989814758301,-85.0,15.375399589538574,-52.71565628051758,47.444091796875,27.060701370239258,3.1629393100738525,-53.24281311035156,48.32268142700195,15.375399589538574,-52.71565628051758,47.444091796875,27.060701370239258,3.1629393100738525,-53.24281311035156,48.32268142700195,-5.9922016859054565,80.45150566101074,86.4437073469162,0.3131438267275344,0.27824342250823975,0.07252192497253418,0.07252192497253418,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,36,0.49192768847860324,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.31580811738967896,-0.005391073413193226,1.0,0.014759203419089317,0.023084444925189018,0.015088570304214954,0.27955272793769836,-0.9584664702415466,0.8626198768615723,0.49201273918151855,0.057507988065481186,-0.9680511355400085,0.8785942196846008,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,-0.5650091171264648,0.7635965347290039,-0.9609151482582092,0.39371615648269653,-0.7812344431877136,-0.7782583236694336,0.05062982812523842,-164.74171447753906,7.210231781005859,-1.4949660301208496,-3.089146375656128,-2.582728385925293,0.13935740292072296,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,15.976852416992188,-0.1552419662475586,83.50503540039062,40.0,target_relative,0.018350601196289062,0.48029327392578125,0.1300368309020996,-148.76486206054688,7.054989814758301,-85.0,-32.420127868652344,-0.17571884393692017,4.480830669403076,26.18210792541504,-25.654951095581055,-40.23961639404297,4.217252254486084,-32.420127868652344,-0.17571884393692017,4.480830669403076,26.18210792541504,-25.654951095581055,-40.23961639404297,4.217252254486084,-3.053528308868408,80.45150566101074,83.50503396987915,0.3370156706563376,0.15591201782226563,0.48029327392578125,0.48029327392578125,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,37,0.5705106930821447,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.3994213044643402,-0.003881049109622836,1.0,0.005841177422553301,0.15288209915161133,0.0413920059800148,-0.5894568562507629,-0.00319488812237978,0.08146964758634567,0.4760383367538452,-0.4664536416530609,-0.7316293716430664,0.07667731493711472,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,0.4058137536048889,0.07429702579975128,0.9380645155906677,0.9050337672233582,0.4024392366409302,-0.9899530410766602,0.8772357106208801,-162.7599334716797,7.195440769195557,1.935142993927002,-3.0867035388946533,-2.936990261077881,0.06375740468502045,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,13.995071411132812,-0.14045095443725586,86.93514251708984,40.0,target_relative,0.020793437957763672,0.12603139877319336,0.054436683654785156,-148.76486206054688,7.054989814758301,-85.0,16.34185218811035,-0.7028753757476807,-0.08785942196846008,42.26038360595703,1.1421724557876587,-55.0,47.531951904296875,16.34185218811035,-0.7028753757476807,-0.08785942196846008,42.26038360595703,1.1421724557876587,-55.0,47.531951904296875,-6.48363733291626,80.45150566101074,86.935142993927,0.3093201127141027,0.262190580368042,0.12603139877319336,0.12603139877319336,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,38,0.593583314406484,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.3498767912387848,-0.003511273767799139,1.0,0.006618756800889969,0.040117040276527405,0.01732773333787918,0.29712459444999695,-0.01277955248951912,-0.00159744406118989,0.7683706283569336,0.02076677232980728,-1.0,0.8642172813415527,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,-0.768458902835846,0.4878021478652954,0.6708768606185913,0.9333626627922058,-0.7138190269470215,-0.744347095489502,0.37266799807548523,-164.1727752685547,7.802204608917236,-0.9200485348701477,2.698364496231079,3.0947535037994385,-1.3217902183532715,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,15.407913208007812,-0.7472147941589355,84.07994842529297,40.0,target_relative,-0.4773237705230713,-0.1254103183746338,-1.3311108350753784,-148.76486206054688,7.054989814758301,-85.0,-43.226837158203125,17.835464477539062,11.158146858215332,49.4648551940918,-37.34025573730469,-39.888179779052734,20.822683334350586,-43.226837158203125,17.835464477539062,11.158146858215332,49.4648551940918,-37.34025573730469,-39.888179779052734,20.822683334350586,-3.62844580411911,80.45150566101074,84.07995146512985,0.3322064099188742,0.26237690448760986,0.1254103183746338,-0.1254103183746338,0.0,-0.001,y,False,False
train,cardboard,individual,47,17,39,0.5959203184689422,0.0036283317022025585,0.018480850383639336,heterogeneous_ab,0.63,0.0,0.9,30.0,0.38519781827926636,-0.01868036948144436,1.0,-0.151936873793602,-0.03991934284567833,-0.42370572686195374,-0.7859424948692322,0.3242811858654022,0.20287539064884186,0.8993610143661499,-0.6789137125015259,-0.725239634513855,0.3785942494869232,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,0.0,1.0,0.8520031571388245,-0.9890192151069641,0.7787458300590515,0.9398409128189087,-0.5704840421676636,-0.9952564835548401,0.9313563108444214,-162.1663055419922,7.122076511383057,2.5924453735351562,-3.1023175716400146,-3.0875496864318848,-0.01024857722222805,-148.76486206054688,7.054989814758301,-4.548494338989258,40.0,13.401443481445312,-0.06708669662475586,87.59244537353516,40.0,target_relative,0.005179405212402344,-0.024528026580810547,-0.01956915855407715,-148.76486206054688,7.054989814758301,-85.0,20.998403549194336,-40.06389617919922,41.46965026855469,49.11341857910156,-31.629392623901367,-53.857826232910156,51.92491912841797,20.998403549194336,-40.06389617919922,41.46965026855469,49.11341857910156,-31.629392623901367,-53.857826232910156,51.92491912841797,-7.140939712524414,80.45150566101074,87.59244537353516,0.3042787264431853,0.29264159202575685,0.024528026580810547,-0.024528026580810547,0.0,-0.001,y,False,False
