phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,31,1,67,0.5378317952283777,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.025985335931181908,-0.010610556229948997,1.0,0.17178699374198914,-0.15799957513809204,0.18856018781661987,0.7635782957077026,0.359424889087677,0.420127809047699,-0.3785942494869232,-0.800319492816925,0.6261979937553406,0.5686901211738586,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.33629992604255676,-0.9372975826263428,-0.4371196925640106,0.18960218131542206,0.7261995077133179,0.7642548084259033,-0.9246107339859009,-150.1110382080078,7.052041530609131,-6.203769683837891,-3.072554349899292,-2.711627244949341,-0.18413206934928894,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,7.2724151611328125,-0.16649723052978516,78.79623413085938,40.0,target_relative,0.09379434585571289,0.467623233795166,-0.07539606094360352,-142.838623046875,6.885544300079346,-85.0,-4.832268238067627,0.08785942196846008,2.987220525741577,6.7651753425598145,-27.675718307495117,41.5575065612793,-30.926517486572266,-4.832268238067627,0.08785942196846008,2.987220525741577,6.7651753425598145,-27.675718307495117,41.5575065612793,-30.926517486572266,3.315074920654297,82.1113052368164,78.79623031616211,0.37911876536692746,0.1597130298614502,0.467623233795166,0.467623233795166,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,68,0.47875257691930084,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.1818103790283203,-0.004162430763244629,1.0,0.029855666682124138,0.14884909987449646,-0.02399931102991104,-0.08785942196846008,0.00159744406118989,0.05431310087442398,0.12300318479537964,-0.5031948685646057,0.7555910348892212,-0.5623003244400024,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.5890569686889648,-0.10375051200389862,-0.8539879322052002,-0.8636791110038757,-0.7697770595550537,-0.3703290820121765,-0.6136220693588257,-154.1348876953125,7.0936279296875,-5.710341453552246,-3.065908193588257,-2.5301897525787354,-0.05173332989215851,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,11.2962646484375,-0.2080836296081543,79.28965759277344,40.0,target_relative,0.10044050216674805,0.6490607261657715,0.05700254440307617,-142.838623046875,6.885544300079346,-85.0,31.629392623901367,-4.920127868652344,-37.25239562988281,-7.380191326141357,-15.375399589538574,11.070287704467773,-32.332271575927734,31.629392623901367,-4.920127868652344,-37.25239562988281,-7.380191326141357,-15.375399589538574,11.070287704467773,-32.332271575927734,2.8216466903686523,82.1113052368164,79.28965854644775,0.37447079476903233,0.10528178215026854,0.6490607261657715,0.6490607261657715,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,69,0.4494492062925973,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.28240662813186646,-0.005202090833336115,1.0,0.03197120502591133,0.20660243928432465,0.018144473433494568,0.5750798583030701,-0.08945687115192413,-0.6773163080215454,-0.1341852992773056,-0.27955272793769836,0.201277956366539,-0.5878595113754272,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.35710975527763367,0.31232669949531555,-0.20639929175376892,0.5263170003890991,0.5685269832611084,-0.9442912936210632,-0.09171371161937714,-157.63511657714844,7.197399616241455,-4.281192779541016,-3.084777355194092,-2.4763224124908447,0.0085674487054348,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,14.796493530273438,-0.3118553161621094,80.71881103515625,40.0,target_relative,0.08157110214233398,0.7029280662536621,0.11730337142944336,-142.838623046875,6.885544300079346,-85.0,18.45047950744629,11.509584426879883,-26.884984970092773,7.819489002227783,22.66773223876953,-44.36901092529297,-4.568689823150635,18.45047950744629,11.509584426879883,-26.884984970092773,7.819489002227783,22.66773223876953,-44.36901092529297,-4.568689823150635,1.3924980163574219,82.1113052368164,80.71880722045898,0.36132762616869596,0.08912158012390137,0.7029280662536621,0.7029280662536621,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,70,0.6291570214769594,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.369912326335907,-0.007796382997184992,1.0,0.02596488781273365,0.22374895215034485,0.037338823080062866,0.3354632556438446,0.20926517248153687,-0.48881790041923523,0.14217253029346466,0.4121405780315399,-0.8067092895507812,-0.08306708931922913,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.7905521392822266,0.9481368660926819,-0.8057786226272583,-0.6815605163574219,0.41046640276908875,-0.6887940168380737,0.5236729383468628,-151.59152221679688,7.073129177093506,-5.663560390472412,-3.1040823459625244,-3.0329971313476562,0.09890624135732651,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,8.752899169921875,-0.18758487701416016,79.33644104003906,40.0,target_relative,0.062265872955322266,0.1462535858154297,0.2076420783996582,-142.838623046875,6.885544300079346,-85.0,-41.82108688354492,52.97923278808594,-41.5575065612793,-31.365814208984375,23.634185791015625,-36.72523880004883,29.081470489501953,-41.82108688354492,52.97923278808594,-41.5575065612793,-31.365814208984375,23.634185791015625,-36.72523880004883,29.081470489501953,2.7748656272888184,82.1113052368164,79.33643960952759,0.3740330972215883,0.25612392425537106,0.1462535858154297,0.1462535858154297,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,71,0.4765685973879873,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.21882247924804688,-0.004689621739089489,1.0,0.019819842651486397,0.04655396193265915,0.0660945251584053,-0.7603834271430969,0.9632588028907776,-0.7555910348892212,-0.5702875256538391,0.4297124743461609,-0.6677316427230835,0.5287539958953857,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.03115260787308216,-0.714131772518158,-0.9223334789276123,0.8272728323936462,-0.6975680589675903,0.9566987752914429,-0.4890800714492798,-155.2151641845703,7.1284403800964355,-5.60125732421875,-3.0740838050842285,-2.5263094902038574,-0.0002496919478289783,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,12.376541137695312,-0.24289608001708984,79.39874267578125,40.0,target_relative,0.09226465225219727,0.6529412269592285,0.10848617553710938,-142.838623046875,6.885544300079346,-85.0,3.1629393100738525,11.24600601196289,-48.93769836425781,35.14377212524414,-33.65016174316406,25.127796173095703,-27.675718307495117,3.1629393100738525,11.24600601196289,-48.93769836425781,35.14377212524414,-33.65016174316406,25.127796173095703,-27.675718307495117,2.7125625610351562,82.1113052368164,79.39874267578125,0.37345096547575585,0.10411763191223145,0.6529412269592285,0.6529412269592285,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,72,0.5106768668411233,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.30941352248191833,-0.006072402000427246,1.0,0.029368750751018524,0.20783764123916626,0.034532222896814346,0.057507988065481186,0.2044728398323059,-0.889776349067688,0.6389776468276978,-0.6118211150169373,0.4568690359592438,-0.5031948685646057,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.7205042243003845,0.026980990543961525,-0.9709535241127014,-0.3109174072742462,-0.8751401901245117,-0.17685261368751526,-0.44227874279022217,-155.23411560058594,7.409918308258057,-5.439190864562988,3.111541986465454,-2.6450371742248535,0.3716081380844116,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,12.395492553710938,-0.5243740081787109,79.56080627441406,40.0,target_relative,-0.0052950382232666016,0.5342135429382324,0.4803440570831299,-142.838623046875,6.885544300079346,-85.0,39.36102294921875,0.8785942792892456,-51.134185791015625,24.952075958251953,-42.875396728515625,17.308307647705078,-23.282747268676758,39.36102294921875,0.8785942792892456,-51.134185791015625,24.952075958251953,-42.875396728515625,17.308307647705078,-23.282747268676758,2.5504961013793945,82.1113052368164,79.56080913543701,0.371940929722593,0.13973593711853027,0.5342135429382324,0.5342135429382324,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,73,0.2535169863074192,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.3098873198032379,-0.013109350576996803,1.0,-0.0016854630084708333,0.17004545032978058,0.15289825201034546,0.7156549692153931,0.015974441543221474,-0.9297124743461609,0.4536741077899933,-0.7795526385307312,0.3146964907646179,-0.4233226776123047,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.10407499223947525,0.374655157327652,0.9408418536186218,0.12639613449573517,-0.2749905288219452,-0.9552276730537415,-0.8741300106048584,-161.2705078125,7.415465831756592,-0.33662891387939453,3.0223946571350098,-1.936320424079895,0.1425662785768509,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,18.431884765625,-0.5299215316772461,84.66336822509766,40.0,target_relative,-0.09444236755371094,1.2429306507110596,0.25130224227905273,-142.838623046875,6.885544300079346,-85.0,4.568689823150635,18.099040985107422,-27.060701370239258,7.292332649230957,-12.827475547790527,-17.747602462768555,-47.619808197021484,4.568689823150635,18.099040985107422,-27.060701370239258,7.292332649230957,-12.827475547790527,-17.747602462768555,-47.619808197021484,-2.552065849304199,82.1113052368164,84.6633710861206,0.3273961815207371,-0.07287919521331787,1.2429306507110596,1.2429306507110596,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,74,0.21947518063127136,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.46079713106155396,-0.013248038478195667,1.0,-0.030061937868595123,0.3956370949745178,0.07999198883771896,0.08306708931922913,0.3290734589099884,-0.49201273918151855,0.13258786499500275,-0.23322682082653046,-0.3226836919784546,-0.8658146858215332,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.5623157024383545,-0.9370027184486389,-0.23997528851032257,0.13397890329360962,-0.9659457206726074,-0.8967234492301941,-0.46527567505836487,-166.5259246826172,7.296480178833008,3.4497365951538086,2.9114997386932373,-1.9214123487472534,0.2135666459798813,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,23.687301635742188,-0.4109358787536621,88.44973754882812,40.0,target_relative,-0.2053372859954834,1.257838487625122,0.32230257987976074,-142.838623046875,6.885544300079346,-85.0,32.06869125366211,-20.734825134277344,-7.468050956726074,10.894569396972656,-24.776357650756836,-45.24760437011719,-24.60063934326172,32.06869125366211,-20.734825134277344,-7.468050956726074,10.894569396972656,-24.776357650756836,-45.24760437011719,-24.60063934326172,-6.338431358337402,82.1113052368164,88.44973659515381,0.29782672691880796,-0.0773515462875366,1.257838487625122,1.257838487625122,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,75,0.16517920635847516,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.5921825170516968,-0.010273396968841553,1.0,-0.065360888838768,0.4003824293613434,0.1025920957326889,0.5830671191215515,-0.37699681520462036,-0.13578274846076965,0.1980830729007721,-0.4504792392253876,-0.8226836919784546,-0.4472843408584595,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.5644335746765137,0.2907302975654602,0.4060969352722168,-0.4723180830478668,-0.5862551331520081,0.7741683721542358,-0.958599865436554,-166.42245483398438,7.5396881103515625,3.4490904808044434,2.8993067741394043,-1.7404099702835083,0.16826151311397552,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,23.583831787109375,-0.6541438102722168,88.44908905029297,40.0,target_relative,-0.2175302505493164,1.4388411045074463,0.27699732780456543,-142.838623046875,6.885544300079346,-85.0,-31.717252731323242,14.496804237365723,21.789138793945312,-24.42491912841797,-30.926517486572266,12.124600410461426,-53.857826232910156,-31.717252731323242,14.496804237365723,21.789138793945312,-24.42491912841797,-30.926517486572266,12.124600410461426,-53.857826232910156,-6.337785243988037,82.1113052368164,88.44909048080444,0.297831537710709,-0.13165233135223386,1.4388411045074463,1.4388411045074463,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,76,0.5143261617521713,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.5895957946777344,-0.01635359600186348,1.0,-0.06924203038215637,0.45799732208251953,0.08817098289728165,-0.5766773223876953,0.26357826590538025,0.3961661458015442,-0.44408944249153137,-0.5623003244400024,0.22044728696346283,-0.9792332053184509,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.5848880410194397,-0.7060703039169312,0.2086874544620514,0.18559792637825012,0.5144657492637634,0.08301646262407303,0.9070740342140198,-161.20030212402344,7.266615390777588,-7.0073418617248535,3.130300998687744,-2.607630968093872,0.17394980788230896,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,18.361679077148438,-0.3810710906982422,77.99266052246094,40.0,target_relative,0.013463973999023438,0.5716195106506348,0.2826857566833496,-142.838623046875,6.885544300079346,-85.0,-30.662939071655273,-21.34984016418457,12.036741256713867,1.8450478315353394,-16.605430603027344,1.230031967163086,4.920127868652344,-30.662939071655273,-21.34984016418457,12.036741256713867,1.8450478315353394,-16.605430603027344,1.230031967163086,4.920127868652344,4.11864709854126,82.1113052368164,77.99265813827515,0.3868120149473617,0.12851414680480958,0.5716195106506348,0.5716195106506348,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,77,0.5136880850054365,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.4590419828891754,-0.00952677708119154,1.0,0.004285715986043215,0.18195213377475739,0.08998166769742966,-0.5575079917907715,-0.38817891478538513,0.21884983777999878,0.0335463248193264,-0.3019169270992279,0.022364217787981033,0.08945687115192413,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.5354185104370117,0.6381704807281494,0.17472811043262482,0.8861631751060486,0.7573957443237305,0.9889870882034302,-0.34957295656204224,-153.8670654296875,7.216254711151123,-7.837183952331543,-3.129040241241455,-2.5784754753112793,0.21514318883419037,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,11.0284423828125,-0.33071041107177734,77.1628189086914,40.0,target_relative,0.0373082160949707,0.6007752418518066,0.3238790035247803,-142.838623046875,6.885544300079346,-85.0,18.8897762298584,-21.086261749267578,5.359424591064453,9.400958061218262,-15.902556419372559,22.22843360900879,-20.383386611938477,18.8897762298584,-21.086261749267578,5.359424591064453,9.400958061218262,-15.902556419372559,22.22843360900879,-20.383386611938477,4.948489189147949,82.1113052368164,77.16281604766846,0.39492065756097844,0.11976742744445801,0.6007752418518066,0.6007752418518066,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,78,0.5819163005351771,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.2757110595703125,-0.008267760276794434,1.0,0.011875573545694351,0.19123269617557526,0.10309388488531113,0.34345048666000366,-0.3833865821361542,0.0974440798163414,0.1709265112876892,-0.2891373932361603,0.40415334701538086,-0.37060701847076416,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.6024612784385681,0.06718473136425018,0.6665760278701782,0.9284270405769348,0.2885993421077728,-0.29674839973449707,0.21706269681453705,-151.0811309814453,7.2265214920043945,-8.71190357208252,-3.105553388595581,-2.776798963546753,0.018183352425694466,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,8.242507934570312,-0.34097719192504883,76.28809356689453,40.0,target_relative,0.06079530715942383,0.4024519920349121,0.12691926956176758,-142.838623046875,6.885544300079346,-85.0,31.277956008911133,-5.2715654373168945,6.325878620147705,9.400958061218262,1.8450478315353394,-18.362619400024414,11.158146858215332,31.277956008911133,-5.2715654373168945,6.325878620147705,9.400958061218262,1.8450478315353394,-18.362619400024414,11.158146858215332,5.823208808898926,82.1113052368164,76.28809642791748,0.4036518981456507,0.17926440238952634,0.4024519920349121,0.4024519920349121,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,79,0.5274898892823369,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.2060627043247223,-0.008524429984390736,1.0,0.019351746886968613,0.12810444831848145,0.04039965569972992,0.5686901211738586,-0.09584664553403854,0.11501597613096237,0.1709265112876892,0.0335463248193264,-0.33386582136154175,0.20287539064884186,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.7062150239944458,0.8524364233016968,-0.9219484925270081,0.7749258875846863,0.015041541308164597,0.7170925140380859,-0.2763002812862396,-148.993896484375,7.009908676147461,-8.067499160766602,-3.074697256088257,-2.616879940032959,-0.03923572227358818,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,6.1552734375,-0.12436437606811523,76.93250274658203,40.0,target_relative,0.09165143966674805,0.562370777130127,0.06950020790100098,-142.838623046875,6.885544300079346,-85.0,38.04313278198242,44.63258743286133,-51.04632568359375,28.027156829833984,-2.8115015029907227,4.480830669403076,-16.605430603027344,38.04313278198242,44.63258743286133,-51.04632568359375,28.027156829833984,-2.8115015029907227,4.480830669403076,-16.605430603027344,5.178804397583008,82.1113052368164,76.9325008392334,0.3972011224213749,0.13128876686096191,0.562370777130127,0.562370777130127,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,80,0.5613213882602465,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.15388183295726776,-0.003109109355136752,1.0,0.029173558577895164,0.17900817096233368,0.02212260290980339,0.6916933059692383,0.8115015625953674,-0.9281150102615356,0.5095846652984619,-0.05111820995807648,0.08146964758634567,-0.3019169270992279,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.7285642027854919,-0.20306147634983063,-0.8762550354003906,0.6975364089012146,-0.7197750806808472,0.17686277627944946,0.6389890313148499,-136.9328155517578,7.160467624664307,-6.824743747711182,-2.7080533504486084,2.694838523864746,0.47458717226982117,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,-5.9058074951171875,-0.27492332458496094,78.17525482177734,40.0,target_relative,0.4582953453063965,-0.40909624099731445,0.5833230018615723,-142.838623046875,6.885544300079346,-85.0,-14.321086883544922,10.982427597045898,-44.98402404785156,39.536739349365234,-38.48242950439453,9.13737964630127,35.23162841796875,-14.321086883544922,10.982427597045898,-44.98402404785156,39.536739349365234,-38.48242950439453,9.13737964630127,35.23162841796875,3.936048984527588,82.1113052368164,78.17525625228882,0.38505026055944075,0.17727112770080566,0.40909624099731445,-0.40909624099731445,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,81,0.6028770867024607,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.14764519035816193,-0.006873083300888538,1.0,0.14587993919849396,-0.13021937012672424,0.18567746877670288,-0.26038339734077454,0.19968050718307495,-0.8178913593292236,0.718849778175354,-0.699680507183075,0.16613417863845825,0.6405750513076782,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.18201588094234467,-0.5207421183586121,-0.6199555397033691,0.07050281018018723,0.13732439279556274,0.019228126853704453,-0.7834933996200562,-143.00697326660156,7.02001953125,-9.18009090423584,-3.1231021881103516,-2.830826759338379,0.004687707405537367,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,0.1683502197265625,-0.1344752311706543,75.81990814208984,40.0,target_relative,0.04324626922607422,0.34842395782470703,0.11342358589172363,-142.838623046875,6.885544300079346,-85.0,9.840255737304688,-27.763578414916992,-32.06869125366211,3.865814685821533,8.25878620147705,1.669329047203064,-26.18210792541504,9.840255737304688,-27.763578414916992,-32.06869125366211,3.865814685821533,8.25878620147705,1.669329047203064,-26.18210792541504,6.291396141052246,82.1113052368164,75.81990909576416,0.4084042740498728,0.19547281265258787,0.34842395782470703,0.34842395782470703,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,82,0.4000417570238904,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.004208755679428577,-0.0033618807792663574,1.0,0.013765715062618256,0.11090678721666336,0.03610384836792946,0.17891374230384827,-0.504792332649231,-0.5830671191215515,0.0702875405550003,0.15015974640846252,0.030351437628269196,-0.4760383367538452,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.6575554609298706,-0.11098138988018036,0.6442598104476929,-0.4688268303871155,0.4924285411834717,-0.4629597067832947,-0.7310497164726257,-149.93161010742188,7.150826454162598,-4.760151386260986,-3.1223137378692627,-2.2971224784851074,0.04992141202092171,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,7.092987060546875,-0.26528215408325195,80.2398452758789,40.0,target_relative,0.044034481048583984,0.8821280002593994,0.15865731239318848,-142.838623046875,6.885544300079346,-85.0,-37.60383224487305,-8.434504508972168,13.266773223876953,-26.18210792541504,29.608627319335938,-23.019168853759766,-39.624603271484375,-37.60383224487305,-8.434504508972168,13.266773223876953,-26.18210792541504,29.608627319335938,-23.019168853759766,-39.624603271484375,1.8714566230773926,82.1113052368164,80.23984861373901,0.3656801571017102,0.03536159992218019,0.8821280002593994,0.8821280002593994,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,83,0.4262978241052763,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,0.17732468247413635,-0.006632053758949041,1.0,0.014016610570251942,0.2807900607585907,0.05050218850374222,-0.6837060451507568,-0.15335462987422943,0.24121405184268951,-0.4760383367538452,0.5383386611938477,-0.41853034496307373,-0.7204473614692688,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.7539330124855042,0.8478355407714844,0.9109466671943665,0.18223045766353607,0.5783354640007019,0.371343731880188,-0.8819798827171326,-141.9037322998047,7.353952407836914,-5.026800155639648,3.0058438777923584,-2.376490354537964,0.3700753152370453,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,-0.9348907470703125,-0.46840810775756836,79.97319793701172,40.0,target_relative,-0.1109931468963623,0.8027606010437012,0.47881126403808594,-142.838623046875,6.885544300079346,-85.0,41.20606994628906,15.111822128295898,26.35782814025879,-20.20766830444336,25.918529510498047,14.40894603729248,-49.4648551940918,41.20606994628906,15.111822128295898,26.35782814025879,-20.20766830444336,25.918529510498047,14.40894603729248,-49.4648551940918,2.1381053924560547,82.1113052368164,79.97319984436035,0.36812600441838667,0.05917181968688964,0.8027606010437012,0.8027606010437012,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,84,0.6682034481083476,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.023372268304228783,-0.01171020232141018,1.0,-0.035330213606357574,0.2555266320705414,0.1524103581905365,0.7492012977600098,0.2747603952884674,0.4792332351207733,-0.36741214990615845,0.47124600410461426,0.2619808316230774,-0.8993610143661499,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.1098402738571167,-0.8829553127288818,0.9965555667877197,0.5903093218803406,-0.41746583580970764,-0.3404337167739868,0.4073244035243988,-136.91921997070312,6.710592746734619,-7.137428283691406,3.111079216003418,-3.1163554191589355,-0.19614556431770325,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,-5.919403076171875,0.17495155334472656,77.8625717163086,40.0,target_relative,-0.005757808685302734,0.06289529800415039,-0.08740973472595215,-142.838623046875,6.885544300079346,-85.0,6.677316188812256,-30.047922134399414,52.71565628051758,27.93929672241211,-24.073482513427734,-19.065494537353516,15.638978004455566,6.677316188812256,-30.047922134399414,52.71565628051758,27.93929672241211,-24.073482513427734,-19.065494537353516,15.638978004455566,4.2487335205078125,82.1113052368164,77.8625717163086,0.3880720375095928,0.28113141059875485,0.06289529800415039,0.06289529800415039,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,85,0.4783938754864143,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.1479850709438324,0.004373788833618164,1.0,-0.0018327673897147179,0.020020194351673126,-0.02782338112592697,0.12140575051307678,-0.5463258624076843,0.9584664702415466,0.5079872012138367,-0.43769967555999756,-0.3466453552246094,0.2843450605869293,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,0.09187214821577072,-0.6088988184928894,0.11662673205137253,-0.3445873558521271,0.9211945533752441,0.29908493161201477,0.8008721470832825,-127.52600860595703,7.1602702140808105,-5.940571308135986,-2.724485158920288,2.4464731216430664,0.2551431953907013,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,-15.312614440917969,-0.27472591400146484,79.0594253540039,40.0,target_relative,0.4418635368347168,-0.6574616432189941,0.3638789653778076,-142.838623046875,6.885544300079346,-85.0,6.325878620147705,-30.39936065673828,22.66773223876953,-19.504793167114258,13.266773223876953,10.630990982055664,43.314697265625,6.325878620147705,-30.39936065673828,22.66773223876953,-19.504793167114258,13.266773223876953,10.630990982055664,43.314697265625,3.0518765449523926,82.1113052368164,79.05942869186401,0.37663236845211256,0.10276150703430176,0.6574616432189941,-0.6574616432189941,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,86,0.6610475908797256,0.009999999776482582,0.008393627591431141,heterogeneous_ab,0.9,0.0,0.63,30.0,-0.3828153610229492,-0.006868147756904364,1.0,0.14064952731132507,-0.20927654206752777,0.11582627147436142,0.11501597613096237,-0.5527156591415405,0.4121405780315399,-0.3546326160430908,0.24121405184268951,0.19329074025154114,0.7875399589538574,1.0,-1.0,-0.20000000298023224,1.0,-0.6000000238418579,1.0,0.0,1.0,-0.9166456460952759,0.2985033392906189,-0.7313560247421265,0.9076210856437683,-0.9014303088188171,-0.8220838904380798,0.43584293127059937,-134.7186279296875,6.756640911102295,-8.3577241897583,-3.1408212184906006,2.9771149158477783,-0.05719301477074623,-142.838623046875,6.885544300079346,-2.8886947631835938,40.0,-8.1199951171875,0.12890338897705078,76.64227294921875,40.0,target_relative,0.025527477264404297,-0.12681984901428223,0.05154299736022949,-142.838623046875,6.885544300079346,-85.0,-51.222042083740234,17.22044563293457,-38.921722412109375,46.477638244628906,-19.329072952270508,-26.62140655517578,24.86421775817871,-51.222042083740234,17.22044563293457,-38.921722412109375,46.477638244628906,-19.329072952270508,-26.62140655517578,24.86421775817871,5.469029426574707,82.1113052368164,76.6422758102417,0.40009354558401033,0.2619540452957153,0.12681984901428223,-0.12681984901428223,0.0,-0.001,y,False,False
