phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,34,4,35,0.5568796251533,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.252410888671875,0.0018527389038354158,1.0,-0.00015466583136003464,-0.03532642126083374,-0.016736695542931557,-0.45527157187461853,0.2891373932361603,-0.017571885138750076,1.0,-0.12300318479537964,-0.6789137125015259,0.1916932910680771,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.8030490279197693,0.9404734373092651,0.8241434097290039,0.7181962132453918,0.6846742630004883,-0.6635378003120422,0.43897348642349243,171.06784057617188,5.750332355499268,-3.089630126953125,-3.109380006790161,2.840214252471924,0.05491996929049492,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-12.269805908203125,-0.09802055358886719,81.91036987304688,40.0,target_relative,-0.039415836334228516,-0.3094770908355713,-0.18146443367004395,158.79803466796875,5.6523118019104,-85.0,-44.54472732543945,46.565494537353516,23.019168853759766,35.583065032958984,35.319488525390625,-38.30670928955078,23.458467483520508,-44.54472732543945,46.565494537353516,23.019168853759766,35.583065032958984,35.319488525390625,-38.30670928955078,23.458467483520508,-3.412452220916748,78.49791765213013,81.91036987304688,0.3507227524039715,0.2071568727493286,0.3094770908355713,-0.3094770908355713,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,36,0.5559992118614988,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.30674514174461365,-0.0024505138862878084,1.0,-0.012546449899673462,-0.09850961714982986,-0.05776192247867584,-0.809904158115387,0.8466453552246094,0.41853034496307373,0.6469648480415344,0.6421725153923035,-0.6964856386184692,0.4265175759792328,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.9459983110427856,-0.9925708770751953,-0.9702003598213196,0.9566494226455688,-0.4575756788253784,0.35604798793792725,-0.01349986344575882,174.49075317382812,5.641939640045166,-4.50587797164917,-3.0780746936798096,2.7951455116271973,0.13546031713485718,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-15.692718505859375,0.010372161865234375,80.49412536621094,40.0,target_relative,-0.008110523223876953,-0.35454583168029785,-0.10092401504516602,158.79803466796875,5.6523118019104,-85.0,32.332271575927734,-0.26357826590538025,4.744409084320068,55.0,-24.161340713500977,16.429712295532227,-1.9329073429107666,32.332271575927734,-0.26357826590538025,4.744409084320068,55.0,-24.161340713500977,16.429712295532227,-1.9329073429107666,-1.9962043762207031,78.49791765213013,80.49412202835083,0.3633629613655881,0.19363625049591066,0.35454583168029785,-0.35454583168029785,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,37,0.5800463150316076,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.3923179507255554,0.0002593040408100933,1.0,-0.0025816597044467926,-0.1128554418683052,-0.03212511166930199,0.5878595113754272,-0.00479233218356967,0.08626198023557663,1.0,-0.4392971098423004,0.2987220287322998,-0.03514377027750015,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.992987334728241,0.9695106744766235,0.994835615158081,0.9737166166305542,0.7627562880516052,-0.9685472249984741,0.15678519010543823,171.582275390625,5.722367286682129,-2.9535748958587646,-3.0921974182128906,2.9214060306549072,0.10818222165107727,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-12.78424072265625,-0.07005548477172852,82.04642486572266,40.0,target_relative,-0.022233247756958008,-0.2282850742340088,-0.12820219993591309,158.79803466796875,5.6523118019104,-85.0,-25.039936065673828,25.830671310424805,15.2875394821167,48.58626174926758,35.758785247802734,-44.7204475402832,8.610222816467285,-25.039936065673828,25.830671310424805,15.2875394821167,48.58626174926758,35.758785247802734,-44.7204475402832,8.610222816467285,-3.5485074520111084,78.49791765213013,82.04642510414124,0.3495318373018103,0.23151447772979736,0.2282850742340088,-0.2282850742340088,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,38,0.5814044085572304,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.3196060061454773,-0.0017513871425762773,1.0,-0.007077062502503395,-0.07266539335250854,-0.04080802574753761,-0.45527157187461853,0.4696485698223114,0.2779552638530731,0.8833865523338318,0.6501597166061401,-0.8130990266799927,0.15654949843883514,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.4895879924297333,-0.28966224193573,-0.7712253928184509,0.9515859484672546,-0.09427399188280106,-0.653163492679596,0.21334941685199738,171.18267822265625,5.581857681274414,-2.4154012203216553,-3.0684354305267334,2.9415037631988525,0.1342262327671051,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-12.3846435546875,0.07045412063598633,82.58460235595703,40.0,target_relative,0.0015287399291992188,-0.20818734169006348,-0.1021580696105957,158.79803466796875,5.6523118019104,-85.0,25.654951095581055,-10.806709289550781,0.615015983581543,55.0,0.7028753757476807,-35.49520492553711,11.773162841796875,25.654951095581055,-10.806709289550781,0.615015983581543,55.0,0.7028753757476807,-35.49520492553711,11.773162841796875,-4.086681127548218,78.49791765213013,82.58459877967834,0.3448606110642494,0.23754379749298093,0.20818734169006348,-0.20818734169006348,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,39,0.531214825768013,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.3096160888671875,0.0017613529926165938,1.0,0.00048661301843822,-0.06626808643341064,-0.032517921179533005,0.4664536416530609,-0.19648562371730804,0.011182108893990517,1.0,0.01277955248951912,-0.6453673839569092,0.21405750513076782,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9663391709327698,0.9508403539657593,0.9667704105377197,0.8159018158912659,0.5483854413032532,-0.8637378215789795,0.4595206081867218,172.4341583251953,5.6267499923706055,-2.3234634399414062,-3.0880119800567627,2.776844024658203,0.09771747887134552,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-13.636123657226562,0.025561809539794922,82.6765365600586,40.0,target_relative,-0.018047809600830078,-0.3728468418121338,-0.13866686820983887,158.79803466796875,5.6523118019104,-85.0,-54.912139892578125,41.38179016113281,22.49201202392578,42.172523498535156,29.960065841674805,-47.00479507446289,25.30351448059082,-54.912139892578125,41.38179016113281,22.49201202392578,42.172523498535156,29.960065841674805,-47.00479507446289,25.30351448059082,-4.178618907928467,78.49791765213013,82.6765365600586,0.34406887831165317,0.18814594745635987,0.3728468418121338,-0.3728468418121338,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,40,0.5467092995553033,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.340903103351593,0.0006390452617779374,1.0,-0.005744796246290207,-0.11868083477020264,-0.044139035046100616,-0.9984025359153748,0.7523961663246155,0.4089456796646118,0.7667731642723083,0.5447284579277039,-0.8546326160430908,0.4600639045238495,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.9823874831199646,-0.875715970993042,-0.9892946481704712,0.9589255452156067,-0.48096224665641785,0.3708561360836029,-0.028183475136756897,174.84678649902344,5.686731815338135,-4.386188507080078,-3.1029810905456543,2.7677977085113525,0.07311061769723892,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-16.048751831054688,-0.034420013427734375,80.61381530761719,40.0,target_relative,-0.03301692008972168,-0.3818933963775635,-0.16327381134033203,158.79803466796875,5.6523118019104,-85.0,24.42491912841797,-1.8450478315353394,7.116613388061523,55.0,-24.952075958251953,17.308307647705078,-2.5479233264923096,24.42491912841797,-1.8450478315353394,7.116613388061523,55.0,-24.952075958251953,17.308307647705078,-2.5479233264923096,-2.115893840789795,78.49791765213013,80.61381149291992,0.3622773184685724,0.18543198108673095,0.3818933963775635,-0.3818933963775635,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,41,0.5843200359006933,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.40121880173683167,-0.0008605003240518272,1.0,-0.010509612038731575,-0.12156043946743011,-0.051971666514873505,0.44408944249153137,-0.0335463248193264,0.12939296662807465,1.0,-0.4536741077899933,0.3146964907646179,-0.04632587730884552,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.8057312369346619,0.9824532866477966,0.9871362447738647,0.9951260089874268,0.6085609793663025,-0.9798205494880676,0.1179555132985115,171.31521606445312,5.664159774780273,-3.0498404502868652,-3.1027016639709473,2.932844638824463,0.09202728420495987,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-12.517181396484375,-0.011847972869873047,81.95015716552734,40.0,target_relative,-0.03273749351501465,-0.21684670448303223,-0.14435696601867676,158.79803466796875,5.6523118019104,-85.0,-33.29872131347656,27.148563385009766,18.8897762298584,50.167728424072266,31.629392623901367,-44.281150817871094,6.7651753425598145,-33.29872131347656,27.148563385009766,18.8897762298584,50.167728424072266,31.629392623901367,-44.281150817871094,6.7651753425598145,-3.452241897583008,78.49791765213013,81.95015954971313,0.35037404724560295,0.2349459886550903,0.21684670448303223,-0.21684670448303223,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,42,0.6331818281010503,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.31292954087257385,-0.0002961993159260601,1.0,-0.010420667938888073,-0.0690244510769844,-0.04595024883747101,-0.605431318283081,0.4936102330684662,0.34345048666000366,0.9121404886245728,0.5750798583030701,-0.805111825466156,0.12300318479537964,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.889098048210144,-0.22734780609607697,-0.8227736949920654,0.9161494970321655,0.17962658405303955,-0.5898227095603943,0.07246097922325134,168.70416259765625,5.635098457336426,-2.4745655059814453,-3.0697851181030273,3.112394094467163,0.26297110319137573,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-9.9061279296875,0.01721334457397461,82.52543640136719,40.0,target_relative,0.00017905235290527344,-0.03729748725891113,0.02658677101135254,158.79803466796875,5.6523118019104,-85.0,31.805112838745117,-7.64376974105835,4.392971515655518,53.5942497253418,11.24600601196289,-34.52875518798828,3.2507987022399902,31.805112838745117,-7.64376974105835,4.392971515655518,53.5942497253418,11.24600601196289,-34.52875518798828,3.2507987022399902,-4.027516841888428,78.49791765213013,82.52543449401855,0.3453710742787236,0.2888107538223266,0.03729748725891113,-0.03729748725891113,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,43,0.5418361481500216,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.24765320122241974,0.00043033360270783305,1.0,5.699413304682821e-05,-0.011872158385813236,0.008462831377983093,0.5782747864723206,-0.13897763192653656,0.07987220585346222,0.9744409322738647,0.2044728398323059,-0.6277955770492554,0.05910542979836464,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.980526328086853,0.96529221534729,0.975828230381012,0.5558532476425171,0.6759880185127258,-0.8657268285751343,0.4528478980064392,171.16473388671875,5.667077541351318,-2.1156487464904785,-3.0829906463623047,2.8181917667388916,0.09590683877468109,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-12.36669921875,-0.014765739440917969,82.88435363769531,40.0,target_relative,-0.01302647590637207,-0.3314993381500244,-0.14047741889953613,158.79803466796875,5.6523118019104,-85.0,-32.06869125366211,37.34025573730469,26.18210792541504,28.642173767089844,37.42811584472656,-47.26837158203125,24.86421775817871,-32.06869125366211,37.34025573730469,26.18210792541504,28.642173767089844,37.42811584472656,-47.26837158203125,24.86421775817871,-4.3864336013793945,78.49791765213013,82.88435125350952,0.3422859495950289,0.20055019855499268,0.3314993381500244,-0.3314993381500244,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,44,0.5258245816705421,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.3091674745082855,-0.0003691434976644814,1.0,-0.00414645578712225,-0.10551951080560684,-0.04471534863114357,-0.5830671191215515,0.6789137125015259,0.4760383367538452,0.5207667946815491,0.6805111765861511,-0.8594249486923218,0.45207667350769043,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.9051778316497803,-0.8213781118392944,-0.9885765314102173,0.9259318709373474,-0.30557194352149963,0.24056018888950348,0.011529425159096718,175.39456176757812,5.521691799163818,-4.116412162780762,-3.121678113937378,2.706299304962158,0.06732335686683655,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-16.596527099609375,0.13062000274658203,80.88359069824219,40.0,target_relative,-0.05171394348144531,-0.4433920383453369,-0.16906094551086426,158.79803466796875,5.6523118019104,-85.0,37.60383224487305,-8.610222816467285,7.20447301864624,54.912139892578125,-16.429712295532227,13.969648361206055,0.08785942196846008,37.60383224487305,-8.610222816467285,7.20447301864624,54.912139892578125,-16.429712295532227,13.969648361206055,0.08785942196846008,-2.3856701850891113,78.49791765213013,80.88358783721924,0.3598421931741432,0.16698238849639893,0.4433920383453369,-0.4433920383453369,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,45,0.6408481173328027,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.4149131774902344,0.0032655000686645508,1.0,-0.01646105945110321,-0.1411360651254654,-0.05381377041339874,0.6837060451507568,-0.15654949843883514,0.1309904158115387,0.9984025359153748,-0.2987220287322998,0.25399360060691833,0.00159744406118989,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9766485095024109,0.5893725156784058,0.9880489706993103,0.9254260659217834,0.56037837266922,-0.9920975565910339,0.04567088559269905,166.14300537109375,5.709945201873779,-2.536038637161255,-3.0697033405303955,-3.1199803352355957,0.23924417793750763,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-7.344970703125,-0.057633399963378906,82.46395874023438,40.0,target_relative,0.0002608299255371094,0.013513803482055664,0.002859830856323242,158.79803466796875,5.6523118019104,-85.0,-55.0,29.608627319335938,24.161340713500977,47.883384704589844,30.75079917907715,-53.68210983276367,2.8993611335754395,-55.0,29.608627319335938,24.161340713500977,47.883384704589844,30.75079917907715,-53.68210983276367,2.8993611335754395,-3.966043710708618,78.49791765213013,82.46396136283875,0.3459022583774194,0.2959458589553833,0.013513803482055664,0.013513803482055664,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,46,0.5548697717665497,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.183624267578125,-0.001440834952518344,1.0,8.302474452648312e-05,0.004301577340811491,0.0009103124029934406,-1.0,0.5383386611938477,0.4392971098423004,0.8706070184707642,0.5591054558753967,-0.9760383367538452,0.05271565541625023,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.978093683719635,-0.9421111345291138,-0.9806613922119141,0.9650702476501465,-0.2808198034763336,0.3966323733329773,0.07480078190565109,173.3391876220703,5.705155372619629,-4.97268009185791,-3.074887752532959,2.77716326713562,0.13458886742591858,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-14.541152954101562,-0.052843570709228516,80.0273208618164,40.0,target_relative,-0.004923582077026367,-0.3725283145904541,-0.10179543495178223,158.79803466796875,5.6523118019104,-85.0,23.019168853759766,-23.019168853759766,12.212459564208984,55.0,-14.760382652282715,7.819489002227783,2.987220525741577,23.019168853759766,-23.019168853759766,12.212459564208984,55.0,-14.760382652282715,7.819489002227783,2.987220525741577,-1.529402256011963,78.49791765213013,80.02731990814209,0.36762826614368593,0.18824150562286376,0.3725283145904541,-0.3725283145904541,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,47,0.5993733489951146,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.3635288178920746,-0.0013210892211645842,1.0,-0.0015672248555347323,-0.1185794398188591,-0.03240249305963516,0.41853034496307373,-0.41853034496307373,0.22204472124576569,1.0,-0.2683705985546112,0.14217253029346466,0.05431310087442398,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9802354574203491,0.9853959083557129,0.9748952984809875,0.9677680730819702,0.694476842880249,-0.992119312286377,0.15427172183990479,167.8334197998047,5.715612411499023,-2.8434746265411377,-3.1060373783111572,2.989032030105591,0.09614264965057373,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-9.035385131835938,-0.06330060958862305,82.15652465820312,40.0,target_relative,-0.03607320785522461,-0.1606590747833252,-0.1402416229248047,158.79803466796875,5.6523118019104,-85.0,-50.958465576171875,22.66773223876953,18.186901092529297,49.4648551940918,37.95527267456055,-52.71565628051758,8.69808292388916,-50.958465576171875,22.66773223876953,18.186901092529297,49.4648551940918,37.95527267456055,-52.71565628051758,8.69808292388916,-3.6586077213287354,78.49791765213013,82.15652537345886,0.3485710714301122,0.25180227756500245,0.1606590747833252,-0.1606590747833252,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,48,0.5197294274747449,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.22588463127613068,-0.0015825151931494474,1.0,-0.01148245856165886,-0.05113936960697174,-0.04464029520750046,-0.9265175461769104,0.4121405780315399,0.33067092299461365,0.8993610143661499,0.690095841884613,-0.9584664702415466,0.1581469625234604,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.9835945963859558,-0.9226288199424744,-0.9783968925476074,0.9678937792778015,-0.24113978445529938,0.050816312432289124,0.18120987713336945,173.4578399658203,5.560317039489746,-4.832838535308838,-3.0813186168670654,2.6643052101135254,0.12503494322299957,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-14.659805297851562,0.0919947624206543,80.16716003417969,40.0,target_relative,-0.011354446411132812,-0.4853861331939697,-0.11134934425354004,158.79803466796875,5.6523118019104,-85.0,20.822683334350586,-15.375399589538574,3.865814685821533,55.0,-10.806709289550781,3.2507987022399902,9.313098907470703,20.822683334350586,-15.375399589538574,3.865814685821533,55.0,-10.806709289550781,3.2507987022399902,9.313098907470703,-1.6692438125610352,78.49791765213013,80.16716146469116,0.36634526743293583,0.15438416004180908,0.4853861331939697,-0.4853861331939697,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,49,0.610647011692314,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.36649513244628906,0.0022998689673841,1.0,-0.003614232409745455,-0.15450319647789001,-0.03544359654188156,0.3785942494869232,-0.27955272793769836,0.0702875405550003,1.0,-0.19648562371730804,0.05910542979836464,0.16932907700538635,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9747021198272705,0.9530200958251953,0.9677128195762634,0.9791575074195862,0.6263644099235535,-0.9939665794372559,0.14835523068904877,166.15867614746094,5.708608627319336,-3.708496332168579,-3.0964794158935547,3.001210927963257,0.12700006365776062,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-7.3606414794921875,-0.05629682540893555,81.29150390625,40.0,target_relative,-0.02651524543762207,-0.14848065376281738,-0.10938429832458496,158.79803466796875,5.6523118019104,-85.0,-42.787540435791016,22.579872131347656,14.848243713378906,51.39776611328125,34.704471588134766,-52.71565628051758,8.873801231384277,-42.787540435791016,22.579872131347656,14.848243713378906,51.39776611328125,34.704471588134766,-52.71565628051758,8.873801231384277,-2.793586015701294,78.49791765213013,81.29150366783142,0.35619120782115915,0.2554558038711548,0.14848065376281738,-0.14848065376281738,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,50,0.5023445438119986,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.18401603400707245,-0.0014074206119403243,1.0,-0.008440064266324043,-0.04726285859942436,-0.034818101674318314,-0.7779552936553955,0.41054314374923706,0.26996806263923645,0.9345048666000366,0.6309903860092163,-0.9584664702415466,0.1613418459892273,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.2124708592891693,-0.8875486850738525,-0.8845563530921936,0.9187943339347839,0.28785303235054016,0.22059835493564606,0.2660406827926636,174.5215606689453,5.497735977172852,-4.61116361618042,-3.130392074584961,2.6131041049957275,0.06396254897117615,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-15.723526000976562,0.15457582473754883,80.38883972167969,40.0,target_relative,-0.06042790412902832,-0.5365869998931885,-0.17242193222045898,158.79803466796875,5.6523118019104,-85.0,-9.488818168640137,-6.940894603729248,3.2507987022399902,53.24281311035156,14.496804237365723,-1.7571885585784912,13.178914070129395,-9.488818168640137,-6.940894603729248,3.2507987022399902,53.24281311035156,14.496804237365723,-1.7571885585784912,13.178914070129395,-1.8909187316894531,78.49791765213013,80.38883638381958,0.36432064377995504,0.13902390003204346,0.5365869998931885,-0.5365869998931885,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,51,0.6142777135176414,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.393088161945343,0.0038643956650048494,1.0,-0.019234798848628998,-0.17080093920230865,-0.054883603006601334,-0.17252396047115326,-0.12619808316230774,0.05910542979836464,0.9680511355400085,0.26357826590538025,-0.03194888308644295,0.23961661756038666,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9764955639839172,0.24128106236457825,0.9661338329315186,0.9512408971786499,0.5351274609565735,-0.9719448685646057,-0.04081905633211136,168.8329315185547,5.658453941345215,-3.594507932662964,-3.1168391704559326,3.0166919231414795,0.09307287633419037,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-10.034896850585938,-0.006142139434814453,81.4054946899414,40.0,target_relative,-0.046875,-0.13299965858459473,-0.1433115005493164,158.79803466796875,5.6523118019104,-85.0,-54.56070327758789,8.785943031311035,21.086261749267578,49.8162956237793,30.13578224182129,-46.477638244628906,-1.230031967163086,-54.56070327758789,8.785943031311035,21.086261749267578,49.8162956237793,30.13578224182129,-46.477638244628906,-1.230031967163086,-2.907574415206909,78.49791765213013,81.40549206733704,0.3551776110930198,0.26010010242462156,0.13299965858459473,-0.13299965858459473,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,52,0.5404564140520379,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.2508724331855774,-0.00015355348295997828,1.0,-0.014920775778591633,-0.04233510419726372,-0.04561746492981911,-0.9920127987861633,0.15974441170692444,0.3833865821361542,0.9057508111000061,0.5479233264923096,-0.8450479507446289,-0.022364217787981033,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.7726070284843445,0.5362475514411926,-0.33196789026260376,0.9195583462715149,-0.04553145542740822,-0.40042176842689514,0.2617282569408417,171.5207061767578,5.519827365875244,-5.541175842285156,-3.059767007827759,2.711577892303467,0.11186505854129791,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-12.722671508789062,0.13248443603515625,79.45882415771484,40.0,target_relative,0.010197162628173828,-0.4381134510040283,-0.12451934814453125,158.79803466796875,5.6523118019104,-85.0,17.22044563293457,29.081470489501953,-16.07827377319336,54.56070327758789,0.0,-21.086261749267578,14.321086883544922,17.22044563293457,29.081470489501953,-16.07827377319336,54.56070327758789,0.0,-21.086261749267578,14.321086883544922,-0.9609065055847168,78.49791765213013,79.45882415771484,0.37289044935324644,0.1685659646987915,0.4381134510040283,-0.4381134510040283,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,53,0.600080005930591,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.3180667757987976,0.0033121109008789062,1.0,0.0032458575442433357,-0.13945583999156952,-0.03963574022054672,0.3130989968776703,0.5287539958953857,-0.292332261800766,0.9920127987861633,0.0,-0.3833865821361542,0.26038339734077454,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.9250419735908508,0.9893178343772888,0.9821436405181885,0.735709011554718,0.31920403242111206,-0.928281843662262,0.36397311091423035,164.40028381347656,5.6494140625,-5.6082868576049805,-3.0907561779022217,2.908236265182495,0.1338122934103012,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-5.6022491455078125,0.0028977394104003906,79.39171600341797,40.0,target_relative,-0.020792007446289062,-0.2414553165435791,-0.10257220268249512,158.79803466796875,5.6523118019104,-85.0,-45.24760437011719,49.64057540893555,23.54632568359375,38.833866119384766,18.011180877685547,-49.20127868652344,20.47124671936035,-45.24760437011719,49.64057540893555,23.54632568359375,38.833866119384766,18.011180877685547,-49.20127868652344,20.47124671936035,-0.8937954902648926,78.49791765213013,79.39171314239502,0.3735166008936647,0.22756340503692626,0.2414553165435791,-0.2414553165435791,0.0,-0.001,y,False,False
train,cardboard,individual,34,4,54,0.5815163073536574,0.002961414633318782,0.002961414633318782,homogeneous,0.63,30.0,0.63,30.0,-0.14005622267723083,7.244348671520129e-05,1.0,-0.006618301384150982,-0.07685761153697968,-0.03264974430203438,-0.8226836919784546,0.9025559425354004,0.42811501026153564,0.7060703039169312,0.32747602462768555,-0.894568681716919,0.3722044825553894,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.9763226509094238,-0.9571528434753418,-0.9879376888275146,0.9057814478874207,-0.3387371003627777,0.7348634004592896,0.1444164514541626,168.99464416503906,5.639768600463867,-7.157777786254883,-3.0850934982299805,2.797180414199829,0.11811745166778564,158.79803466796875,5.6523118019104,-6.502082347869873,40.0,-10.196609497070312,0.012543201446533203,77.84222412109375,40.0,target_relative,-0.015129327774047852,-0.3525106906890869,-0.11826682090759277,158.79803466796875,5.6523118019104,-85.0,24.24920082092285,7.20447301864624,14.145367622375488,53.857826232910156,-19.15335464477539,10.45527172088623,6.677316188812256,24.24920082092285,7.20447301864624,14.145367622375488,53.857826232910156,-19.15335464477539,10.45527172088623,6.677316188812256,0.6556954383850098,78.49791765213013,77.84222221374512,0.3882695145603835,0.19424679279327392,0.3525106906890869,-0.3525106906890869,0.0,-0.001,y,False,False
