phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,52,22,148,0.6623155636910133,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.49058762192726135,0.001653647399507463,1.0,0.015920108184218407,0.014438563957810402,0.034927234053611755,-0.06869009882211685,-0.5,0.8162939548492432,-0.9840254783630371,0.41054314374923706,-0.8738020062446594,0.8610223531723022,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.23671618103981018,-0.5090347528457642,0.2549390494823456,-0.9890987873077393,0.4443938732147217,-0.9420775175094604,0.8958686590194702,140.11862182617188,5.346755027770996,-5.342488765716553,-3.0549404621124268,3.136526584625244,0.269511878490448,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,19.482192993164062,0.05240154266357422,79.65750885009766,40.0,target_relative,0.02234506607055664,0.025757551193237305,0.0491793155670166,159.60081481933594,5.39915657043457,-85.0,-12.124600410461426,-25.654951095581055,18.186901092529297,-52.2763557434082,25.830671310424805,-51.39776611328125,49.02555847167969,-12.124600410461426,-25.654951095581055,18.186901092529297,-52.2763557434082,25.830671310424805,-51.39776611328125,49.02555847167969,-2.4376988410949707,77.21981239318848,79.65751123428345,0.37104282904898456,0.2922727346420288,0.025757551193237305,0.025757551193237305,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,149,0.6524717179408245,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.48705482482910156,0.0013100386131554842,1.0,0.007112655322998762,0.008198883384466171,0.01565426215529442,-0.22044728696346283,-0.4664536416530609,0.33067092299461365,-0.9504792094230652,0.4696485698223114,-0.9345048666000366,0.8913738131523132,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.8777730464935303,0.025046562775969505,0.8591855764389038,-0.8871539235115051,0.9021561741828918,-0.6750476956367493,0.8967100381851196,141.9136199951172,5.334927082061768,-5.465986728668213,-3.0618367195129395,3.0483741760253906,0.23820221424102783,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,17.68719482421875,0.06422948837280273,79.53401184082031,40.0,target_relative,0.015448808670043945,-0.06239485740661621,0.01786971092224121,159.60081481933594,5.39915657043457,-85.0,-49.20127868652344,-2.196485757827759,39.624603271484375,-52.71565628051758,44.63258743286133,-39.888179779052734,48.76198196411133,-49.20127868652344,-2.196485757827759,39.624603271484375,-52.71565628051758,44.63258743286133,-39.888179779052734,48.76198196411133,-2.3142008781433105,77.21981239318848,79.53401327133179,0.3721901751628093,0.28128154277801515,0.06239485740661621,-0.06239485740661621,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,150,0.6629553267153275,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.4421798586845398,0.001605737255886197,1.0,0.004917508456856012,-0.019860899075865746,0.005688105709850788,-0.894568681716919,-0.03993610292673111,0.7204473614692688,-0.9584664702415466,0.8115015625953674,-0.725239634513855,0.8865814805030823,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.4202371835708618,-0.5084344744682312,0.9851735830307007,-0.9946322441101074,-0.03593777120113373,-0.8694270849227905,0.7479246854782104,140.0789337158203,5.297694206237793,-5.725749492645264,-3.0591320991516113,-3.1368837356567383,0.27702003717422485,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,19.521881103515625,0.10146236419677734,79.27425384521484,40.0,target_relative,0.01815342903137207,0.035532474517822266,0.05668759346008301,159.60081481933594,5.39915657043457,-85.0,19.065494537353516,-31.01437759399414,53.41852951049805,-52.2763557434082,5.8865814208984375,-45.77476119995117,42.26038360595703,19.065494537353516,-31.01437759399414,53.41852951049805,-52.2763557434082,5.8865814208984375,-45.77476119995117,42.26038360595703,-2.0544381141662598,77.21981239318848,79.27425050735474,0.3746150690706742,0.2893402576446533,0.035532474517822266,0.035532474517822266,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,151,0.6420767877471811,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.4880470335483551,0.002536559011787176,1.0,0.005778415594249964,0.011310338042676449,0.01804422028362751,0.3466453552246094,-0.5638977885246277,0.9712460041046143,-0.9504792094230652,0.10702875256538391,-0.8322683572769165,0.7683706283569336,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.8642442226409912,-0.801487922668457,0.9174821972846985,-0.9355198740959167,0.9531320929527283,-0.9841431379318237,0.9042624831199646,140.6923370361328,5.355794906616211,-3.359187364578247,-3.0811767578125,-3.1390249729156494,0.2542843520641327,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,18.908477783203125,0.043361663818359375,81.64081573486328,40.0,target_relative,-0.0038912296295166016,0.033391475677490234,0.033951759338378906,159.60081481933594,5.39915657043457,-85.0,-45.42332458496094,-40.41533660888672,50.519168853759766,-52.45207595825195,48.41054153442383,-55.0,49.64057540893555,-45.42332458496094,-40.41533660888672,50.519168853759766,-52.45207595825195,48.41054153442383,-55.0,49.64057540893555,-4.421000242233276,77.21981239318848,81.64081263542175,0.3530942304504282,0.28998255729675293,0.033391475677490234,0.033391475677490234,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,152,0.6448121761883042,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.4727119505405426,0.0010840415488928556,1.0,-0.001238616881892085,0.01062883622944355,0.010807180777192116,-0.8258786201477051,-0.7348242998123169,0.9185303449630737,-0.9536741375923157,0.8801916837692261,-1.0,0.9025559425354004,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.35946792364120483,-0.1541350930929184,0.8980162143707275,-0.9788139462471008,0.6850642561912537,-0.9671378135681152,0.8047066926956177,140.36727905273438,5.411182880401611,-3.649951457977295,-3.1199164390563965,-3.139556407928467,0.1399391144514084,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,19.233535766601562,-0.012026309967041016,81.35005187988281,40.0,target_relative,-0.042630910873413086,0.03286027908325195,-0.08039331436157227,159.60081481933594,5.39915657043457,-85.0,17.044729232788086,-13.618210792541504,45.77476119995117,-55.0,38.04313278198242,-53.41852951049805,44.89616775512695,17.044729232788086,-13.618210792541504,45.77476119995117,-55.0,38.04313278198242,-53.41852951049805,44.89616775512695,-4.1302361488342285,77.21981239318848,81.3500485420227,0.35567025991327983,0.2901419162750244,0.03286027908325195,0.03286027908325195,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,153,0.6388038202847331,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.4808383882045746,-0.0003006577608175576,1.0,-0.013569840230047703,0.010459751822054386,-0.02558998577296734,0.30990415811538696,-0.24760383367538452,0.8322683572769165,-1.0,0.6916933059692383,-0.9712460041046143,0.8162939548492432,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.7676800489425659,-0.23542094230651855,0.9802356958389282,-0.9920985102653503,0.7772374749183655,-0.9809470176696777,0.8126624822616577,140.3727264404297,5.3555216789245605,-3.6060962677001953,-3.0899877548217773,-3.1208274364471436,0.2167854607105255,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,19.22808837890625,0.043634891510009766,81.39390563964844,40.0,target_relative,-0.012702226638793945,0.051589012145996094,-0.0035469532012939453,159.60081481933594,5.39915657043457,-85.0,42.875396728515625,-13.530350685119629,49.8162956237793,-54.912139892578125,40.76677322387695,-53.76996994018555,44.89616775512695,42.875396728515625,-13.530350685119629,49.8162956237793,-54.912139892578125,40.76677322387695,-53.76996994018555,44.89616775512695,-4.174091339111328,77.21981239318848,81.3939037322998,0.355280523928532,0.28452329635620116,0.051589012145996094,0.051589012145996094,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,154,0.6377662561281718,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.4807022213935852,0.0010908723343163729,1.0,-0.004043244291096926,0.01642129197716713,-0.0011290302500128746,0.7795526385307312,-0.24600636959075928,0.9057508111000061,-0.9984025359153748,0.7412140369415283,-0.9776358008384705,0.8162939548492432,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.9607934951782227,-0.8292937874794006,0.36788204312324524,-0.9901551008224487,0.8148185610771179,-0.9924483299255371,0.8897038698196411,140.45303344726562,5.304059028625488,-3.5101022720336914,-3.0606331825256348,-3.1202075481414795,0.2894810438156128,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,19.147781372070312,0.09509754180908203,81.48989868164062,40.0,target_relative,0.016652345657348633,0.052208900451660156,0.06914854049682617,159.60081481933594,5.39915657043457,-85.0,-20.119808197021484,-39.712459564208984,24.161340713500977,-52.80351257324219,44.10543441772461,-55.0,48.41054153442383,-20.119808197021484,-39.712459564208984,24.161340713500977,-52.80351257324219,44.10543441772461,-55.0,48.41054153442383,-4.270085334777832,77.21981239318848,81.48989772796631,0.3544289262636699,0.28433732986450194,0.052208900451660156,0.052208900451660156,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,155,0.6393176640820856,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.47869452834129333,0.0023774385917931795,1.0,0.00530060613527894,0.01661860942840576,0.022010663524270058,-0.3658146858215332,-0.7220447063446045,0.4392971098423004,-0.9600638747215271,0.8019170165061951,-1.0,0.8801916837692261,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.22372651100158691,-0.7710645794868469,0.5579153895378113,-0.8806565999984741,0.7635452747344971,-0.9828376173973083,0.8775604367256165,140.47848510742188,5.266224384307861,-3.5237278938293457,-3.0544419288635254,-3.12497615814209,0.2861330509185791,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,19.122329711914062,0.13293218612670898,81.47627258300781,40.0,target_relative,0.022843599319458008,0.0474400520324707,0.06580042839050293,159.60081481933594,5.39915657043457,-85.0,-12.563898086547852,-45.51118087768555,28.290735244750977,-48.41054153442383,42.523963928222656,-54.6485595703125,48.234825134277344,-12.563898086547852,-45.51118087768555,28.290735244750977,-48.41054153442383,42.523963928222656,-54.6485595703125,48.234825134277344,-4.256459712982178,77.21981239318848,81.47627210617065,0.35454967969182677,0.2857679843902588,0.0474400520324707,0.0474400520324707,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,156,0.6466169590310553,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.47805824875831604,0.0033233046997338533,1.0,0.0072713433764874935,0.015100637450814247,0.020944926887750626,-0.2284345179796219,-0.8274760246276855,0.5143769979476929,-0.8801916837692261,0.7731629610061646,-0.9936102032661438,0.8769968152046204,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.9409977197647095,0.3412596583366394,0.8655092120170593,-0.8797051310539246,0.4165923595428467,-0.9296813607215881,0.8360347747802734,140.51243591308594,5.3235626220703125,-3.95430850982666,-3.0575973987579346,-3.136516571044922,0.2718946635723114,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,19.08837890625,0.07559394836425781,81.04569244384766,40.0,target_relative,0.019688129425048828,0.03589963912963867,0.05156207084655762,159.60081481933594,5.39915657043457,-85.0,-53.50638961791992,-8.610222816467285,44.63258743286133,-49.37699508666992,23.282747268676758,-50.870609283447266,46.65335464477539,-53.50638961791992,-8.610222816467285,44.63258743286133,-49.37699508666992,23.282747268676758,-50.870609283447266,46.65335464477539,-3.8258790969848633,77.21981239318848,81.04569149017334,0.3583868507699469,0.2892301082611084,0.03589963912963867,0.03589963912963867,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,157,0.6394136126637823,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.4772094786167145,0.0018898487323895097,1.0,0.006266925949603319,0.011427209712564945,0.01641271635890007,-0.9728434681892395,-0.15654949843883514,0.8115015625953674,-0.8977635502815247,0.4233226776123047,-0.9249201416969299,0.8482428193092346,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.6017549633979797,-0.6096517443656921,0.9330934286117554,-0.997395932674408,0.6943344473838806,-0.9228858351707458,0.8659668564796448,140.28219604492188,5.37727689743042,-3.8162343502044678,-3.0844030380249023,-3.1166224479675293,0.2188173085451126,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,19.318618774414062,0.02187967300415039,81.18376922607422,40.0,target_relative,-0.007117509841918945,0.05579423904418945,-0.0015151500701904297,159.60081481933594,5.39915657043457,-85.0,-32.15654754638672,-30.83865737915039,52.188499450683594,-54.912139892578125,35.49520492553711,-51.134185791015625,47.26837158203125,-32.15654754638672,-30.83865737915039,52.188499450683594,-54.912139892578125,35.49520492553711,-51.134185791015625,47.26837158203125,-3.9639532566070557,77.21981239318848,81.18376564979553,0.35715188437703904,0.2832617282867432,0.05579423904418945,0.05579423904418945,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,158,0.6379206549428053,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.48296546936035156,0.0005469918251037598,1.0,-0.002265573712065816,0.017759857699275017,-0.0004822872288059443,-0.584664523601532,-0.5607028603553772,0.9488818049430847,-0.9984025359153748,0.6453673839569092,-0.9297124743461609,0.8594249486923218,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.39810270071029663,-0.19115668535232544,0.8460646867752075,-0.9922540187835693,0.6145766973495483,-0.9742056727409363,0.7950783967971802,140.21009826660156,5.345196723937988,-3.810906410217285,-3.0801517963409424,-3.1118040084838867,0.262518048286438,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,19.390716552734375,0.05395984649658203,81.18909454345703,40.0,target_relative,-0.0028662681579589844,0.06061220169067383,0.04218554496765137,159.60081481933594,5.39915657043457,-85.0,22.755590438842773,-12.476037979125977,44.19329071044922,-55.0,33.82587814331055,-53.24281311035156,44.54472732543945,22.755590438842773,-12.476037979125977,44.19329071044922,-55.0,33.82587814331055,-53.24281311035156,44.54472732543945,-3.9692811965942383,77.21981239318848,81.18909358978271,0.3571043154500074,0.28181633949279783,0.06061220169067383,0.06061220169067383,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,159,0.6528578420581527,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.4847679138183594,0.0013489961856976151,1.0,-0.0009123614872805774,0.019293462857604027,0.01342807523906231,0.4137380123138428,-0.22683705389499664,0.8035143613815308,-1.0,0.615015983581543,-0.9680511355400085,0.809904158115387,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.832038164138794,-0.7778459787368774,-0.8112941980361938,-0.9774553775787354,0.5726091861724854,-0.9676478505134583,0.8935285210609436,140.41452026367188,5.418219566345215,-3.856691360473633,-3.115446090698242,3.1229538917541504,0.16258342564105988,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,19.186294555664062,-0.01906299591064453,81.143310546875,40.0,target_relative,-0.03816056251525879,0.012184858322143555,-0.057749032974243164,159.60081481933594,5.39915657043457,-85.0,-38.04313278198242,-35.670928955078125,15.023961067199707,-51.30990219116211,31.629392623901367,-53.76996994018555,49.02555847167969,-38.04313278198242,-35.670928955078125,15.023961067199707,-51.30990219116211,31.629392623901367,-53.76996994018555,49.02555847167969,-3.9234962463378906,77.21981239318848,81.14330863952637,0.3575132995547957,0.2963445425033569,0.012184858322143555,0.012184858322143555,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,160,0.6447079844985252,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.4796573519706726,-0.00047657490358687937,1.0,-0.012146883644163609,0.003878560848534107,-0.018382087349891663,-0.6916933059692383,-0.6485623717308044,0.27316293120384216,-0.9329072833061218,0.5750798583030701,-0.9776358008384705,0.8913738131523132,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.07898661494255066,0.6100622415542603,0.9304515719413757,-0.9254999160766602,0.8715991377830505,-0.9788100123405457,0.9072843194007874,141.15879821777344,5.461845397949219,-3.7972099781036377,-3.088609457015991,3.0731887817382812,0.1825525313615799,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,18.4420166015625,-0.06268882751464844,81.20278930664062,40.0,target_relative,-0.011323928833007812,-0.037580251693725586,-0.037780046463012695,159.60081481933594,5.39915657043457,-85.0,3.865814685821533,-18.8897762298584,12.915335655212402,-54.29712677001953,47.619808197021484,-53.24281311035156,50.167728424072266,3.865814685821533,-18.8897762298584,12.915335655212402,-54.29712677001953,47.619808197021484,-53.24281311035156,50.167728424072266,-3.9829776287078857,77.21981239318848,81.20279002189636,0.3569820600066428,0.28872592449188234,0.037580251693725586,-0.037580251693725586,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,161,0.6552175408533804,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.461050420999527,-0.0015672206645831466,1.0,-0.0036045184824615717,-0.011962165124714375,-0.012025762349367142,0.0702875405550003,-0.34345048666000366,0.2348242849111557,-0.9872204661369324,0.8658146858215332,-0.9680511355400085,0.9121404886245728,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.7802395820617676,-0.578238844871521,0.952000617980957,-0.9875734448432922,0.6615632772445679,-0.8017159104347229,0.8967611789703369,140.9221954345703,5.470412731170654,-4.082564830780029,-3.1113016605377197,3.099701404571533,0.12134784460067749,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,18.678619384765625,-0.07125616073608398,80.91743469238281,40.0,target_relative,-0.03401613235473633,-0.011067628860473633,-0.0989847183227539,159.60081481933594,5.39915657043457,-85.0,-43.666133880615234,-32.420127868652344,52.2763557434082,-54.912139892578125,34.35303497314453,-45.15974426269531,49.11341857910156,-43.666133880615234,-32.420127868652344,52.2763557434082,-54.912139892578125,34.35303497314453,-45.15974426269531,49.11341857910156,-3.697622776031494,77.21981239318848,80.91743516921997,0.35953782951152247,0.2966797113418579,0.011067628860473633,-0.011067628860473633,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,162,0.619303054682332,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.4669654965400696,-0.0017814040184020996,1.0,-0.010827670805156231,-0.0035229355562478304,-0.031507812440395355,-0.7939296960830688,-0.5894568562507629,0.9504792094230652,-0.9984025359153748,0.6246006488800049,-0.8210862874984741,0.8929712176322937,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.491183876991272,-0.5493054986000061,0.9819220304489136,-0.9851542711257935,0.0866309180855751,-0.960574746131897,0.7253477573394775,137.895263671875,5.418238639831543,-4.099177360534668,-3.1320979595184326,-3.041135787963867,0.13753721117973328,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,21.705551147460938,-0.019082069396972656,80.90082550048828,40.0,target_relative,-0.05481243133544922,0.13128042221069336,-0.08279538154602051,159.60081481933594,5.39915657043457,-85.0,-27.675718307495117,-32.77156448364258,53.33066940307617,-54.033546447753906,7.64376974105835,-50.958465576171875,40.41533660888672,-27.675718307495117,-32.77156448364258,53.33066940307617,-54.033546447753906,7.64376974105835,-50.958465576171875,40.41533660888672,-3.6810102462768555,77.21981239318848,80.90082263946533,0.3596871813455401,0.260615873336792,0.13128042221069336,0.13128042221069336,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,163,0.6216936278007442,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.5426387786865234,-0.0004770517407450825,1.0,-0.0174473375082016,0.041787855327129364,-0.026354588568210602,-0.5031948685646057,-0.5958466529846191,0.969648540019989,-0.9824281334877014,0.13897763192653656,-0.9265175461769104,0.7348242998123169,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.5057334303855896,-0.5876284837722778,0.785319983959198,-0.9818907976150513,0.7094240784645081,-0.9694985747337341,0.8907470703125,139.05979919433594,5.378012180328369,-3.223795175552368,-3.093031406402588,-3.0750584602355957,0.2528165876865387,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,20.541015625,0.021144390106201172,81.77620697021484,40.0,target_relative,-0.015745878219604492,0.09735822677612305,0.03248405456542969,159.60081481933594,5.39915657043457,-85.0,-27.763578414916992,-31.717252731323242,42.523963928222656,-54.73642349243164,37.42811584472656,-53.857826232910156,48.76198196411133,-27.763578414916992,-31.717252731323242,42.523963928222656,-54.73642349243164,37.42811584472656,-53.857826232910156,48.76198196411133,-4.556392431259155,77.21981239318848,81.77620482444763,0.35190109583358115,0.2707925319671631,0.09735822677612305,0.09735822677612305,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,164,0.6233192539144291,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.5135253667831421,0.0005286097293719649,1.0,-0.005012068431824446,0.030990084633231163,0.010339995846152306,-0.504792332649231,-0.5766773223876953,0.7731629610061646,-0.9952077269554138,0.6805111765861511,-0.9792332053184509,0.8865814805030823,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.5729901790618896,-0.49119770526885986,0.9875395894050598,-0.92779541015625,0.7497658729553223,-0.963909924030304,0.923488438129425,139.29327392578125,5.306815147399902,-3.168698787689209,-3.0751373767852783,-3.0820913314819336,0.27573779225349426,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,20.307540893554688,0.09234142303466797,81.831298828125,40.0,target_relative,0.002148151397705078,0.09032487869262695,0.055405378341674805,159.60081481933594,5.39915657043457,-85.0,-30.75079917907715,-28.466453552246094,48.67412185668945,-53.857826232910156,37.25239562988281,-53.76996994018555,49.72843551635742,-30.75079917907715,-28.466453552246094,48.67412185668945,-53.857826232910156,37.25239562988281,-53.76996994018555,49.72843551635742,-4.6114888191223145,77.21981239318848,81.83130121231079,0.35141671752221715,0.2729025363922119,0.09032487869262695,0.09032487869262695,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,165,0.6217114333868536,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.5076885223388672,0.002308535622432828,1.0,0.0006837777909822762,0.028751300647854805,0.017636079341173172,-0.5591054558753967,-0.5175718665122986,0.884984016418457,-0.9792332053184509,0.6773163080215454,-0.9776358008384705,0.9041533470153809,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.8027234077453613,-0.2967310845851898,0.4934369921684265,-0.9706748723983765,0.8292339444160461,-0.9900187253952026,0.8651469945907593,139.20028686523438,5.28737735748291,-3.1915454864501953,-3.080535411834717,-3.0760629177093506,0.2736704349517822,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,20.400527954101562,0.11177921295166016,81.80845642089844,40.0,target_relative,-0.0032498836517333984,0.09635353088378906,0.053337812423706055,159.60081481933594,5.39915657043457,-85.0,37.95527267456055,-18.099040985107422,25.30351448059082,-54.209266662597656,43.666133880615234,-54.56070327758789,47.531951904296875,37.95527267456055,-18.099040985107422,25.30351448059082,-54.209266662597656,43.666133880615234,-54.56070327758789,47.531951904296875,-4.588642120361328,77.21981239318848,81.8084545135498,0.3516174926519904,0.27109394073486326,0.09635353088378906,0.09635353088378906,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,166,0.630833013227515,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.510013222694397,0.0027944804169237614,1.0,-0.0010344700422137976,0.030670281499624252,0.016977952793240547,0.690095841884613,-0.3290734589099884,0.4600639045238495,-0.9856230020523071,0.7939296960830688,-0.9920127987861633,0.8642172813415527,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.9798339605331421,-0.46609246730804443,0.8551166653633118,-0.9789896607398987,0.5665860176086426,-0.9742714166641235,0.8196824193000793,139.09173583984375,5.421210289001465,-3.3062305450439453,-3.1259517669677734,-3.103102684020996,0.155180424451828,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,20.509078979492188,-0.02205371856689453,81.69377136230469,40.0,target_relative,-0.04866623878479004,0.06931352615356445,-0.06515216827392578,159.60081481933594,5.39915657043457,-85.0,-26.972843170166016,-24.512779235839844,47.531951904296875,-54.209266662597656,30.13578224182129,-53.50638961791992,46.03833770751953,-26.972843170166016,-24.512779235839844,47.531951904296875,-54.209266662597656,30.13578224182129,-53.50638961791992,46.03833770751953,-4.473957061767578,77.21981239318848,81.69376945495605,0.3526270710735843,0.27920594215393063,0.06931352615356445,0.06931352615356445,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,167,0.6068352707182577,0.0030597224831581116,0.02985266223549843,homogeneous,0.9,0.0,0.9,0.0,0.5127269625663757,-0.0005513429641723633,1.0,-0.015490944497287273,0.022063180804252625,-0.02073857933282852,-0.4904153347015381,-0.4456869065761566,0.8642172813415527,-0.9856230020523071,0.5479233264923096,-0.9728434681892395,0.8370606899261475,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.6229162812232971,-0.6907117962837219,0.9049098491668701,-0.9895961880683899,0.875396728515625,-0.9820519685745239,0.8542031049728394,138.98936462402344,5.337373733520508,-2.872899055480957,-3.1066524982452393,-3.0357754230499268,0.22871704399585724,159.60081481933594,5.39915657043457,-7.780187606811523,40.0,20.6114501953125,0.0617828369140625,82.1270980834961,40.0,target_relative,-0.02936697006225586,0.1366410255432129,0.008384466171264648,159.60081481933594,5.39915657043457,-85.0,-33.56230163574219,-37.60383224487305,49.11341857910156,-55.0,44.01757049560547,-55.0,46.21405792236328,-33.56230163574219,-37.60383224487305,49.11341857910156,-55.0,44.01757049560547,-55.0,46.21405792236328,-4.907288551330566,77.21981239318848,82.12710094451904,0.34882757838122164,0.25900769233703613,0.1366410255432129,0.1366410255432129,0.0,-0.001,y,False,False
