phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,13,13,149,0.7370287564824528,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,-0.06601142883300781,0.000511682010255754,1.0,-0.020067473873496056,0.056565120816230774,-0.007063933182507753,-0.7476038336753845,0.47763577103614807,0.6613418459892273,0.01916932873427868,-0.4664536416530609,0.835463285446167,-0.530351459980011,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.5613274574279785,0.9871528148651123,-0.34571534395217896,0.08466525375843048,-0.3898431658744812,0.3490903377532959,0.4324948191642761,176.23959350585938,5.540976047515869,-18.940185546875,-3.111551523208618,2.8871777057647705,0.11546312272548676,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,-4.62689208984375,0.2269725799560547,66.059814453125,40.0,target_relative,0.014379024505615234,-0.27745652198791504,0.00148773193359375,171.61270141601562,5.767948627471924,-85.0,25.567092895507812,53.15495300292969,-16.781150817871094,12.30031967163086,-19.768369674682617,18.626197814941406,23.370607376098633,25.567092895507812,53.15495300292969,-16.781150817871094,12.30031967163086,-19.768369674682617,18.626197814941406,23.370607376098633,17.550660610198975,83.61047506332397,66.059814453125,0.5212657130788273,0.21676304340362548,0.27745652198791504,-0.27745652198791504,0.0,-0.001,y,False,False
train,carpet,individual,13,13,150,0.7949133495885795,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,-0.11567230522632599,0.005674314685165882,1.0,0.004576985724270344,-0.0883171483874321,0.0004735597758553922,0.46485623717308044,0.9664536714553833,-0.305111825466156,0.22364217042922974,-0.359424889087677,0.3386581540107727,0.42492014169692993,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.80462646484375,0.48952382802963257,-0.046549271792173386,-0.49497589468955994,-0.008321719244122505,0.7810631990432739,0.024843528866767883,175.4221649169922,5.490311145782471,-19.13591957092285,3.1232645511627197,3.071603536605835,0.013474828563630581,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,-3.8094635009765625,0.2776374816894531,65.86408233642578,40.0,target_relative,-0.03399014472961426,-0.09303116798400879,-0.10050058364868164,171.61270141601562,5.767948627471924,-85.0,-23.98562240600586,38.658145904541016,0.35143768787384033,9.576677322387695,-3.075079917907715,39.976036071777344,0.4392971396446228,-23.98562240600586,38.658145904541016,0.35143768787384033,9.576677322387695,-3.075079917907715,39.976036071777344,0.4392971396446228,17.746394634246826,83.61047506332397,65.86408042907715,0.5238226999837822,0.27209064960479734,0.09303116798400879,-0.09303116798400879,0.0,-0.001,y,False,False
train,carpet,individual,13,13,151,0.5922294415350641,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,-0.09523658454418182,0.006940937135368586,1.0,-0.010819398798048496,-0.029612740501761436,-0.031990326941013336,-0.4361022114753723,0.7028753757476807,0.00638977624475956,0.1741214096546173,-0.055910542607307434,0.7268370389938354,0.007987220771610737,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.5948690176010132,-0.2771073281764984,0.715319037437439,0.7804136276245117,0.16431404650211334,-0.4963604211807251,-0.4881843328475952,162.4873809814453,5.760984897613525,-16.36571502685547,3.0777010917663574,-2.4667391777038574,0.07344300299882889,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,9.125320434570312,0.0069637298583984375,68.63428497314453,40.0,target_relative,-0.07955384254455566,0.6518118381500244,-0.04053235054016113,171.61270141601562,5.767948627471924,-85.0,-31.102235794067383,-6.413737773895264,41.29393005371094,-1.230031967163086,9.840255737304688,-13.706070899963379,-25.830671310424805,-31.102235794067383,-6.413737773895264,41.29393005371094,-1.230031967163086,9.840255737304688,-13.706070899963379,-25.830671310424805,14.976190090179443,83.61047506332397,68.63428497314453,0.4887729929800714,0.10445644855499267,0.6518118381500244,0.6518118381500244,0.0,-0.001,y,False,False
train,carpet,individual,13,13,152,0.7118398866974737,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,0.22813300788402557,0.00017409324937034398,1.0,-0.025322774425148964,0.20747815072536469,-0.012901847250759602,-0.5654951930046082,-0.11661341041326523,0.7507987022399902,-0.022364217787981033,0.17891374230384827,-0.24920128285884857,-0.4696485698223114,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.6057793498039246,0.9338272213935852,-0.11538515239953995,-0.6528072357177734,-0.9150906801223755,0.30653101205825806,0.8018912076950073,173.09571838378906,5.584976673126221,-17.91590690612793,-3.1088473796844482,2.8471438884735107,0.1128825694322586,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,-1.4830169677734375,0.18297195434570312,67.08409118652344,40.0,target_relative,0.017083168029785156,-0.317490816116333,-0.0010929107666015625,171.61270141601562,5.767948627471924,-85.0,25.918529510498047,43.841854095458984,-7.20447301864624,18.53833770751953,-36.72523880004883,16.605430603027344,40.06389617919922,25.918529510498047,43.841854095458984,-7.20447301864624,18.53833770751953,-36.72523880004883,16.605430603027344,40.06389617919922,16.526381969451904,83.61047506332397,67.08409309387207,0.5080871315323736,0.2047527551651001,0.317490816116333,-0.317490816116333,0.0,-0.001,y,False,False
train,carpet,individual,13,13,153,0.7785097509919415,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,-0.03707542270421982,0.004574298858642578,1.0,0.005437741056084633,-0.10106046497821808,-0.00034788428456522524,0.47124600410461426,0.7971246242523193,-0.1309904158115387,0.33706068992614746,-0.6677316427230835,0.3019169270992279,0.7284345030784607,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.1505076289176941,0.4868507981300354,-0.0012534402776509523,0.25639188289642334,0.7822779417037964,0.7830198407173157,-0.2751069962978363,170.4247589111328,5.626341342926025,-19.112640380859375,3.1297736167907715,-2.9718570709228516,0.09662184119224548,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,1.1879425048828125,0.14160728454589844,65.88735961914062,40.0,target_relative,-0.0274813175201416,0.14669394493103027,-0.017353534698486328,171.61270141601562,5.767948627471924,-85.0,10.191693305969238,32.595848083496094,1.3178913593292236,7.292332649230957,-1.5814696550369263,42.26038360595703,-15.551117897033691,10.191693305969238,32.595848083496094,1.3178913593292236,7.292332649230957,-1.5814696550369263,42.26038360595703,-15.551117897033691,17.72311544418335,83.61047506332397,65.88735961914062,0.5235179344712506,0.2559918165206909,0.14669394493103027,0.14669394493103027,0.0,-0.001,y,False,False
train,carpet,individual,13,13,154,0.7399526582023775,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,0.029698561877012253,0.0035401820205152035,1.0,-0.008747574873268604,0.046694133430719376,-0.005523801315575838,0.18530350923538208,0.5926517844200134,0.023961661383509636,0.13258786499500275,-0.028753994032740593,0.7683706283569336,-0.2827475965023041,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.5448033809661865,0.3440127372741699,0.9567206501960754,0.5225942730903625,-0.8777435421943665,-0.01277165673673153,0.5157768130302429,172.99354553222656,5.566931247711182,-18.863178253173828,-3.113539934158325,2.90026593208313,0.11966753005981445,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,-1.3808441162109375,0.2010173797607422,66.13682556152344,40.0,target_relative,0.012390613555908203,-0.26436829566955566,0.005692243576049805,171.61270141601562,5.767948627471924,-85.0,-30.5750789642334,16.95686912536621,45.42332458496094,2.723642349243164,-28.81789207458496,4.217252254486084,29.43290901184082,-30.5750789642334,16.95686912536621,45.42332458496094,2.723642349243164,-28.81789207458496,4.217252254486084,29.43290901184082,17.473653316497803,83.61047506332397,66.13682174682617,0.5202631469032443,0.22068951129913328,0.26436829566955566,-0.26436829566955566,0.0,-0.001,y,False,False
train,carpet,individual,13,13,155,0.8148380984761037,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,-0.03452110290527344,0.00502543430775404,1.0,0.003944054711610079,-0.08415103703737259,0.0018118973821401596,-0.5559105277061462,0.3083067238330841,0.8258786201477051,0.049520768225193024,-0.5239616632461548,0.07667731493711472,0.5351437926292419,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.5928459167480469,-0.22955188155174255,0.21400244534015656,-0.3556066155433655,0.45966577529907227,0.7934532165527344,-0.19205401837825775,172.61851501464844,5.606787204742432,-19.94527244567871,3.1363165378570557,-3.056246042251587,0.08499878644943237,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,-1.0058135986328125,0.1611614227294922,65.05472564697266,40.0,target_relative,-0.02093815803527832,0.06230497360229492,-0.0289766788482666,171.61270141601562,5.767948627471924,-85.0,31.980831146240234,-11.773162841796875,26.972843170166016,0.0,12.476037979125977,39.273162841796875,-12.036741256713867,31.980831146240234,-11.773162841796875,26.972843170166016,0.0,12.476037979125977,39.273162841796875,-12.036741256713867,18.555747509002686,83.61047506332397,65.05472755432129,0.5345295905567922,0.2813085079193115,0.06230497360229492,0.06230497360229492,0.0,-0.001,y,False,False
train,carpet,individual,13,13,156,0.8233858099694863,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,-0.025145340710878372,0.004029035568237305,1.0,-0.006664822343736887,0.019832288846373558,-0.00922356266528368,0.5814696550369263,-0.21405750513076782,0.4904153347015381,0.0,0.22683705389499664,0.7140575051307678,-0.21884983777999878,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.8052451014518738,-0.18859246373176575,0.1990305334329605,0.8918513655662537,-0.2609594762325287,-0.32928788661956787,-0.007256502751260996,167.75306701660156,5.633065223693848,-21.23836326599121,3.1292221546173096,-3.026197671890259,0.08613356947898865,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,3.8596343994140625,0.13488340377807617,63.761634826660156,40.0,target_relative,-0.028032541275024414,0.09235334396362305,-0.027841806411743164,171.61270141601562,5.767948627471924,-85.0,-21.876996994018555,-6.940894603729248,16.605430603027344,7.555911064147949,-7.468050956726074,0.7907348275184631,1.054313063621521,-21.876996994018555,-6.940894603729248,16.605430603027344,7.555911064147949,-7.468050956726074,0.7907348275184631,1.054313063621521,19.848838329315186,83.61047506332397,63.76163673400879,0.5520918131585733,0.2722939968109131,0.09235334396362305,0.09235334396362305,0.0,-0.001,y,False,False
train,carpet,individual,13,13,157,0.7448743828024383,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,0.09649085998535156,0.0033720850478857756,1.0,-0.008923035115003586,0.02939698100090027,-0.008862322196364403,-0.39776358008384705,-0.12619808316230774,0.3019169270992279,0.1373801976442337,-0.13578274846076965,0.014376997016370296,0.01916932873427868,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.5580538511276245,-0.7270836234092712,0.7632737755775452,-0.17588242888450623,0.9670605063438416,0.4796433448791504,0.45325320959091187,175.87911987304688,5.5105485916137695,-20.329349517822266,-3.121091604232788,2.85192608833313,0.10966206341981888,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,-4.26641845703125,0.2574000358581543,64.670654296875,40.0,target_relative,0.0048389434814453125,-0.31270813941955566,-0.004313230514526367,171.61270141601562,5.767948627471924,-85.0,29.784343719482422,-39.888179779052734,41.9089469909668,-1.8450478315353394,25.30351448059082,17.835464477539062,23.458467483520508,29.784343719482422,-39.888179779052734,41.9089469909668,-1.8450478315353394,25.30351448059082,17.835464477539062,23.458467483520508,18.93982458114624,83.61047506332397,64.67065048217773,0.5396868246283051,0.2061875581741333,0.31270813941955566,-0.31270813941955566,0.0,-0.001,y,False,False
train,carpet,individual,13,13,158,0.8066864319023695,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,-0.10666046291589737,0.0064350008033216,1.0,0.0015402835560962558,-0.09953808784484863,-0.001372943865135312,0.5415335297584534,-0.725239634513855,0.7619808316230774,-0.0335463248193264,0.4600639045238495,0.3242811858654022,0.4265175759792328,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.23518115282058716,0.8235834240913391,0.5783313512802124,0.14985278248786926,-0.1907244473695755,0.8289868235588074,-0.4248807728290558,172.6957550048828,5.711428165435791,-20.267059326171875,3.1296069622039795,-3.0146822929382324,0.11712020635604858,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,-1.0830535888671875,0.05652046203613281,64.73294067382812,40.0,target_relative,-0.027648210525512695,0.10386872291564941,0.0031447410583496094,171.61270141601562,5.767948627471924,-85.0,11.24600601196289,-11.070287704467773,29.872203826904297,-1.3178913593292236,-9.664536476135254,45.59904098510742,-23.282747268676758,11.24600601196289,-11.070287704467773,29.872203826904297,-1.3178913593292236,-9.664536476135254,45.59904098510742,-23.282747268676758,18.87753438949585,83.61047506332397,64.73294067382812,0.5388470487770645,0.26883938312530514,0.10386872291564941,0.10386872291564941,0.0,-0.001,y,False,False
train,carpet,individual,13,13,159,0.7683979891317486,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,-0.027076339349150658,0.0014130115741863847,1.0,-0.008800698444247246,0.033062439411878586,0.0010010021505877376,0.2044728398323059,-0.201277956366539,0.5431309938430786,-0.023961661383509636,-0.17571884393692017,0.8290734887123108,-0.4233226776123047,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.1446494460105896,0.47432205080986023,0.7808874845504761,-0.7390440106391907,-0.03842942789196968,0.6679637432098389,0.1921350657939911,176.4168243408203,5.579531192779541,-20.67802619934082,-3.1097941398620605,2.914588212966919,0.11981154978275299,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,-4.8041229248046875,0.1884174346923828,64.32197570800781,40.0,target_relative,0.01613640785217285,-0.2500460147857666,0.0058362483978271484,171.61270141601562,5.767948627471924,-85.0,-9.400958061218262,1.669329047203064,34.880191802978516,-3.953674077987671,-2.108626127243042,35.84664535522461,9.928114891052246,-9.400958061218262,1.669329047203064,34.880191802978516,-3.953674077987671,-2.108626127243042,35.84664535522461,9.928114891052246,19.288501262664795,83.61047506332397,64.32197380065918,0.5444117935674786,0.22498619556427002,0.2500460147857666,-0.2500460147857666,0.0,-0.001,y,False,False
train,carpet,individual,13,13,160,0.7730327759554658,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,-0.12010307610034943,0.00471043586730957,1.0,0.005136378109455109,-0.07959211617708206,0.0018577355658635497,-0.1709265112876892,0.030351437628269196,0.6341853141784668,-0.07188498228788376,-0.03833865746855736,0.6517571806907654,0.18051117658615112,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.8618739247322083,0.780271053314209,0.7324360013008118,0.8733447194099426,-0.8651102185249329,0.6213188767433167,-0.44665154814720154,169.76113891601562,5.668301105499268,-19.723724365234375,3.1158173084259033,-2.926736354827881,0.0969749391078949,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,1.8515625,0.09964752197265625,65.27627563476562,40.0,target_relative,-0.041437387466430664,0.19181466102600098,-0.017000436782836914,171.61270141601562,5.767948627471924,-85.0,-48.234825134277344,17.484024047851562,34.79233169555664,2.0207669734954834,-27.32427978515625,36.72523880004883,-23.634185791015625,-48.234825134277344,17.484024047851562,34.79233169555664,2.0207669734954834,-27.32427978515625,36.72523880004883,-23.634185791015625,18.33419942855835,83.61047506332397,65.27627563476562,0.5315771742632661,0.2424556016921997,0.19181466102600098,0.19181466102600098,0.0,-0.001,y,False,False
train,carpet,individual,13,13,161,0.8254902158624747,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,0.04628906399011612,0.0024911880027502775,1.0,-0.013189929537475109,0.06105650216341019,-0.005411406978964806,-0.8769968152046204,0.31789135932922363,0.6325878500938416,0.0367412194609642,-0.4968051016330719,0.6677316427230835,-0.4297124743461609,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8050286173820496,-0.4082958400249481,0.44327667355537415,0.01284960750490427,-0.7241179347038269,-0.15421560406684875,0.2663338780403137,168.39877319335938,5.487978935241699,-20.821212768554688,3.120053291320801,3.098388433456421,0.01777353510260582,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,3.21392822265625,0.2799696922302246,64.17878723144531,40.0,target_relative,-0.0372011661529541,-0.06624627113342285,-0.09620189666748047,171.61270141601562,5.767948627471924,-85.0,30.311500549316406,-23.7220458984375,26.709264755249023,21.34984016418457,-33.56230163574219,3.60223650932312,16.5175724029541,30.311500549316406,-23.7220458984375,26.709264755249023,21.34984016418457,-33.56230163574219,3.60223650932312,16.5175724029541,19.431687831878662,83.61047506332397,64.17878723144531,0.5463640972025017,0.2801261186599731,0.06624627113342285,-0.06624627113342285,0.0,-0.001,y,False,False
train,carpet,individual,13,13,162,0.7298039306586473,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,0.08034820854663849,0.0069992421194911,1.0,-0.01184149831533432,-0.021086841821670532,-0.03062201477587223,0.5511181950569153,-0.43130993843078613,0.48562300205230713,0.38817891478538513,-0.610223650932312,0.06549520790576935,0.30031949281692505,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.7844638824462891,0.249283105134964,0.3818625509738922,0.9141451120376587,0.5842243432998657,0.9380865097045898,-0.5353151559829712,167.24009704589844,5.6928863525390625,-20.301788330078125,3.081265449523926,-2.7568471431732178,0.13630768656730652,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,4.3726043701171875,0.07506227493286133,64.69821166992188,40.0,target_relative,-0.0759890079498291,0.36170387268066406,0.022332429885864258,171.61270141601562,5.767948627471924,-85.0,41.82108688354492,1.669329047203064,18.45047950744629,12.563898086547852,3.7779555320739746,44.89616775512695,-30.83865737915039,41.82108688354492,1.669329047203064,18.45047950744629,12.563898086547852,3.7779555320739746,44.89616775512695,-30.83865737915039,18.9122633934021,83.61047506332397,64.69821166992188,0.5393150924628466,0.19148883819580076,0.36170387268066406,0.36170387268066406,0.0,-0.001,y,False,False
train,carpet,individual,13,13,163,0.8187794167282143,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,0.10931511223316193,0.0018765568966045976,1.0,-0.024188051000237465,0.11513391882181168,0.007108632940798998,0.7603834271430969,0.030351437628269196,0.3354632556438446,0.2284345179796219,0.06869009882211685,0.8162939548492432,-0.5607028603553772,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.056684937328100204,0.1016697883605957,-0.029816489666700363,-0.8849433064460754,0.21990978717803955,-0.49986833333969116,0.47008049488067627,170.5742645263672,5.589955806732178,-22.39154815673828,-3.10817551612854,3.003098726272583,0.13261160254478455,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,1.0384368896484375,0.1779928207397461,62.60845184326172,40.0,target_relative,0.01775503158569336,-0.16153550148010254,0.018636226654052734,171.61270141601562,5.767948627471924,-85.0,5.447284698486328,9.13737964630127,0.8785942792892456,7.028754234313965,13.178914070129395,-20.119808197021484,27.412141799926758,5.447284698486328,9.13737964630127,0.8785942792892456,7.028754234313965,13.178914070129395,-20.119808197021484,27.412141799926758,21.002023220062256,83.61047506332397,62.60845184326172,0.5682400671722451,0.25153934955596924,0.16153550148010254,-0.16153550148010254,0.0,-0.001,y,False,False
train,carpet,individual,13,13,164,0.7971402178790424,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,0.025960922241210938,0.00444982061162591,1.0,0.005651602055877447,-0.05141834542155266,0.005932094994932413,0.09904153645038605,0.16613417863845825,0.015974441543221474,0.1277955323457718,0.23961661756038666,-0.3658146858215332,0.49840256571769714,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.6033127307891846,0.9312044978141785,0.7053022980690002,-0.5180914402008057,0.4591889977455139,0.2765902578830719,0.4785515367984772,174.32337951660156,5.522243976593018,-22.710721969604492,-3.118206262588501,2.9157934188842773,0.11882735788822174,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,-2.7106781005859375,0.24570465087890625,62.289276123046875,40.0,target_relative,0.007724285125732422,-0.2488405704498291,0.0048520565032958984,171.61270141601562,5.767948627471924,-85.0,-34.17731857299805,33.38658142089844,19.15335464477539,-0.35143768787384033,22.40415382385254,10.718849182128906,25.215654373168945,-34.17731857299805,33.38658142089844,19.15335464477539,-0.35143768787384033,22.40415382385254,10.718849182128906,25.215654373168945,21.321197032928467,83.61047506332397,62.28927803039551,0.5727923890139912,0.22534782886505128,0.2488405704498291,-0.2488405704498291,0.0,-0.001,y,False,False
train,carpet,individual,13,13,165,0.6295290164634384,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,-0.0677669495344162,0.006142616271972656,1.0,0.0024587162770330906,-0.07920841127634048,0.0015444575110450387,-0.6214057803153992,0.6070287823677063,0.3482428193092346,-0.00638977624475956,0.40734824538230896,0.1948881596326828,0.45846644043922424,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.3670569360256195,-0.512195885181427,0.37500324845314026,0.2394200712442398,-0.3948107361793518,-0.6051428914070129,-0.35887420177459717,158.06427001953125,5.751560211181641,-19.019777297973633,3.078490972518921,-2.4793012142181396,0.08188661932945251,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,13.548431396484375,0.016388416290283203,65.980224609375,40.0,target_relative,-0.07876420021057129,0.6392498016357422,-0.0320887565612793,171.61270141601562,5.767948627471924,-85.0,-18.626197814941406,-3.2507987022399902,23.458467483520508,8.170926094055176,-9.400958061218262,-14.321086883544922,-19.065494537353516,-18.626197814941406,-3.2507987022399902,23.458467483520508,8.170926094055176,-9.400958061218262,-14.321086883544922,-19.065494537353516,17.630252361297607,83.61047506332397,65.98022270202637,0.5223039569541611,0.10822505950927733,0.6392498016357422,0.6392498016357422,0.0,-0.001,y,False,False
train,carpet,individual,13,13,166,0.8079009601655815,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,0.3387107849121094,0.0004097103956155479,1.0,-0.02507142350077629,0.20347952842712402,-0.010214168578386307,-0.3386581540107727,-0.05910542979836464,0.4265175759792328,0.14856229722499847,-0.1709265112876892,-0.26038339734077454,-0.3466453552246094,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9263383746147156,-0.49798959493637085,0.9790201187133789,-0.15705989301204681,0.6970807313919067,0.48881790041923523,0.7196173667907715,170.12191772460938,5.544221878051758,-21.770830154418945,-3.11796498298645,2.9960036277770996,0.1305360347032547,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,1.49078369140625,0.22372674942016602,63.22917175292969,40.0,target_relative,0.007965564727783203,-0.16863083839416504,0.01656055450439453,171.61270141601562,5.767948627471924,-85.0,-49.20127868652344,-23.809904098510742,53.24281311035156,2.5479233264923096,18.27475929260254,-4.392971515655518,36.198081970214844,-49.20127868652344,-23.809904098510742,53.24281311035156,2.5479233264923096,18.27475929260254,-4.392971515655518,36.198081970214844,20.38130521774292,83.61047506332397,63.229169845581055,0.5594902116838311,0.2494107484817505,0.16863083839416504,-0.16863083839416504,0.0,-0.001,y,False,False
train,carpet,individual,13,13,167,0.7901859048755041,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,0.03726959228515625,0.0055931685492396355,1.0,0.0025355180259793997,-0.05367686226963997,0.005271388217806816,-0.894568681716919,-0.4329073429107666,0.9680511355400085,0.04632587730884552,0.3322683572769165,-0.07987220585346222,0.6581469178199768,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.6677872538566589,-0.42753711342811584,-0.3381284773349762,0.4515235126018524,0.16300217807292938,0.8553636074066162,-0.2849370241165161,168.3758544921875,5.553691864013672,-22.354583740234375,3.0976319313049316,-2.8634533882141113,0.11978545039892197,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,3.236846923828125,0.21425676345825195,62.645416259765625,40.0,target_relative,-0.059623003005981445,0.2550976276397705,0.0058100223541259766,171.61270141601562,5.767948627471924,-85.0,3.60223650932312,-24.60063934326172,34.880191802978516,1.5814696550369263,6.589457035064697,34.52875518798828,-17.39616584777832,3.60223650932312,-24.60063934326172,34.880191802978516,1.5814696550369263,6.589457035064697,34.52875518798828,-17.39616584777832,20.96505880355835,83.61047506332397,62.645416259765625,0.5677151931674352,0.22347071170806884,0.2550976276397705,0.2550976276397705,0.0,-0.001,y,False,False
train,carpet,individual,13,13,168,0.8830776782996462,0.006518315989524126,0.0065243919380009174,homogeneous,0.9,0.0,0.9,0.0,0.08092117309570312,0.005356418900191784,1.0,-0.01897859014570713,0.08120009303092957,0.001849387539550662,0.06549520790576935,-0.4472843408584595,0.6341853141784668,0.028753994032740593,0.11980830878019333,0.6277955770492554,-0.3162939250469208,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.20764537155628204,0.6339083909988403,0.47004303336143494,0.8584485054016113,-0.45518189668655396,0.08035340160131454,0.07020802050828934,169.08689880371094,5.537636756896973,-23.507177352905273,3.134599447250366,-3.1177706718444824,0.1261453479528427,171.61270141601562,5.767948627471924,-1.3895249366760254,40.0,2.5258026123046875,0.23031187057495117,61.492820739746094,40.0,target_relative,-0.022655725479125977,0.0007803440093994141,0.012170076370239258,171.61270141601562,5.767948627471924,-85.0,-13.178914070129395,11.597444534301758,22.931310653686523,11.597444534301758,-20.03194808959961,9.313098907470703,5.447284698486328,-13.178914070129395,11.597444534301758,22.931310653686523,11.597444534301758,-20.03194808959961,9.313098907470703,5.447284698486328,22.117652416229248,83.61047506332397,61.49282264709473,0.5843117815024661,0.2997658967971802,0.0007803440093994141,0.0007803440093994141,0.0,-0.001,y,False,False
