phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,53,23,139,0.7223543854038769,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.05123138427734375,0.00017799138731788844,1.0,-0.0016263439320027828,-0.002764860400930047,0.007468280382454395,0.7348242998123169,0.4392971098423004,-0.7476038336753845,0.2827475965023041,-0.3450479209423065,-0.21725240349769592,0.15175719559192657,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.32816997170448303,0.2086857706308365,-0.7206333875656128,0.03973875194787979,0.33308789134025574,-0.3615384101867676,0.47717154026031494,-148.14785766601562,7.034299373626709,-13.347959518432617,3.1351146697998047,3.1203389167785645,-0.04462285712361336,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,1.197418212890625,-0.05171966552734375,71.65203857421875,40.0,target_relative,0.008249521255493164,-0.09966778755187988,0.04291200637817383,-146.950439453125,6.982579708099365,-85.0,-18.977636337280273,12.212459564208984,-37.42811584472656,4.920127868652344,17.484024047851562,-20.822683334350586,25.830671310424805,-18.977636337280273,12.212459564208984,-37.42811584472656,4.920127868652344,17.484024047851562,-20.822683334350586,25.830671310424805,7.695404529571533,79.34744501113892,71.65204048156738,0.4532547216694409,0.270099663734436,0.09966778755187988,-0.09966778755187988,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,140,0.7314275697535425,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.029935454949736595,-0.0012929916847497225,1.0,0.00262590404599905,-0.03172524273395538,0.013659315183758736,-0.3450479209423065,0.22204472124576569,-0.6805111765861511,0.08945687115192413,0.31789135932922363,-0.3785942494869232,0.4696485698223114,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.34640756249427795,0.1457066386938095,-0.4945836067199707,0.31898751854896545,0.3399799168109894,-0.020928217098116875,0.10110723972320557,-148.9138946533203,6.945799350738525,-14.260631561279297,3.1292788982391357,-2.958885669708252,-0.11864002048969269,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,1.9634552001953125,0.036780357360839844,70.73936462402344,40.0,target_relative,0.0024137496948242188,0.1042928695678711,-0.03110527992248535,-146.950439453125,6.982579708099365,-85.0,-18.626197814941406,8.610222816467285,-28.993608474731445,16.781150817871094,16.869009017944336,-6.325878620147705,4.392971515655518,-18.626197814941406,8.610222816467285,-28.993608474731445,16.781150817871094,16.869009017944336,-6.325878620147705,4.392971515655518,8.608076572418213,79.34744501113892,70.7393684387207,0.4637154306239038,0.26871213912963865,0.1042928695678711,0.1042928695678711,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,141,0.6946042733080997,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.04908638074994087,0.0009195089223794639,1.0,0.0007683203439228237,0.03319745138287544,-0.009901117533445358,-0.3386581540107727,0.15654949843883514,-0.5271565318107605,0.305111825466156,0.30670925974845886,-0.11501597613096237,0.07987220585346222,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.5544179081916809,0.1668272763490677,-0.9727538228034973,0.28931424021720886,-0.7872718572616577,-0.30947205424308777,0.3728717267513275,-145.98069763183594,7.017160415649414,-13.798358917236328,3.1176116466522217,3.010730266571045,-0.10759735107421875,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,-0.9697418212890625,-0.03458070755004883,71.20164489746094,40.0,target_relative,-0.009253501892089844,-0.20927643775939941,-0.02006244659423828,-146.950439453125,6.982579708099365,-85.0,-30.662939071655273,10.543130874633789,-44.7204475402832,18.45047950744629,-16.25399398803711,-14.760382652282715,21.52556037902832,-30.662939071655273,10.543130874633789,-44.7204475402832,18.45047950744629,-16.25399398803711,-14.760382652282715,21.52556037902832,8.145803928375244,79.34744501113892,71.20164108276367,0.45838720463591953,0.23721706867218018,0.20927643775939941,-0.20927643775939941,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,142,0.6647948196005916,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.024243544787168503,-0.0008645177003927529,1.0,-0.002945481101050973,-0.06661475449800491,-0.00638607470318675,-0.5575079917907715,0.1916932910680771,-0.8130990266799927,0.3354632556438446,-0.2955271601676941,-0.2683705985546112,0.39137381315231323,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.6775986552238464,0.16961294412612915,-0.7320771217346191,-0.3562418222427368,0.601962685585022,0.253623902797699,0.38061079382896423,-144.45802307128906,6.998952388763428,-13.068816184997559,3.0988426208496094,2.9389808177948,-0.1238396167755127,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,-2.4924163818359375,-0.0163726806640625,71.93118286132812,40.0,target_relative,-0.02802252769470215,-0.28102612495422363,-0.03630471229553223,-146.950439453125,6.982579708099365,-85.0,26.35782814025879,10.10383415222168,-37.42811584472656,-18.362619400024414,27.060701370239258,10.45527172088623,19.944089889526367,26.35782814025879,10.10383415222168,-37.42811584472656,-18.362619400024414,27.060701370239258,10.45527172088623,19.944089889526367,7.416261196136475,79.34744501113892,71.93118381500244,0.4501026570868587,0.2156921625137329,0.28102612495422363,-0.28102612495422363,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,143,0.7452244977876785,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.06231040880084038,-0.0004093170282430947,1.0,-0.008919847197830677,-0.08945339173078537,-0.011556148529052734,0.4792332351207733,0.18370607495307922,-0.6805111765861511,-0.33386582136154175,0.49201273918151855,0.19009585678577423,0.3626198172569275,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.10295521467924118,-0.1880311816930771,-0.9487520456314087,-0.7934026122093201,-0.9167721271514893,-0.6604385375976562,-0.1035751923918724,-149.13214111328125,7.082843780517578,-13.62944507598877,3.139707326889038,-3.0290749073028564,0.014398136176168919,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,2.18170166015625,-0.10026407241821289,71.37055206298828,40.0,target_relative,0.012842178344726562,0.0341036319732666,0.10193300247192383,-146.950439453125,6.982579708099365,-85.0,-6.15015983581543,-3.60223650932312,-37.95527267456055,-25.391372680664062,14.40894603729248,-3.1629393100738525,-3.953674077987671,-6.15015983581543,-3.60223650932312,-37.95527267456055,-25.391372680664062,14.40894603729248,-3.1629393100738525,-3.953674077987671,7.9768900871276855,79.34744501113892,71.37055492401123,0.4564555873796585,0.28976891040802,0.0341036319732666,0.0341036319732666,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,144,0.7559687395682445,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.05454254150390625,-0.002506601857021451,1.0,0.004087792243808508,0.010855522938072681,0.032446280121803284,-0.11182108521461487,-0.06549520790576935,-0.690095841884613,-0.46166130900382996,0.2619808316230774,-0.057507988065481186,-0.07188498228788376,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.7670373916625977,0.13930167257785797,-0.6269561052322388,0.07841461151838303,-0.8107331991195679,-0.5971250534057617,0.09633984416723251,-149.94615173339844,6.963686466217041,-14.399693489074707,3.1175050735473633,-3.035306453704834,-0.10119109600782394,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,2.9957122802734375,0.01889324188232422,70.60030364990234,40.0,target_relative,-0.009360074996948242,0.027872085571289062,-0.013656139373779297,-146.950439453125,6.982579708099365,-85.0,-41.73322677612305,7.468050956726074,-37.60383224487305,5.183706283569336,-4.129393100738525,-14.760382652282715,6.589457035064697,-41.73322677612305,7.468050956726074,-37.60383224487305,5.183706283569336,-4.129393100738525,-14.760382652282715,6.589457035064697,8.747138500213623,79.34744501113892,70.6003065109253,0.4653303652396313,0.2916383743286133,0.027872085571289062,0.027872085571289062,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,145,0.7558293032095976,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.0748928040266037,0.0004723310412373394,1.0,-0.002979404293000698,0.008871960453689098,-0.0043468838557600975,-0.7587859630584717,0.13578274846076965,-0.6837060451507568,0.09424920380115509,-0.07507987320423126,-0.2683705985546112,0.11980830878019333,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.141319140791893,0.2873010039329529,-0.7117822170257568,0.6882345080375671,0.1279631406068802,-0.3176053762435913,0.34178805351257324,-149.84771728515625,6.991148948669434,-13.993111610412598,3.120704174041748,-3.075829029083252,-0.09016305953264236,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,2.89727783203125,-0.00856924057006836,71.00688934326172,40.0,target_relative,-0.0061609745025634766,-0.012650489807128906,-0.002628326416015625,-146.950439453125,6.982579708099365,-85.0,-6.940894603729248,15.19968032836914,-40.85463333129883,32.244407653808594,4.217252254486084,-17.57188606262207,18.71405792236328,-6.940894603729248,15.19968032836914,-40.85463333129883,32.244407653808594,4.217252254486084,-17.57188606262207,18.71405792236328,8.340556621551514,79.34744501113892,71.0068883895874,0.46062445015173636,0.2962048530578613,0.012650489807128906,-0.012650489807128906,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,146,0.7086396955230677,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.07243194431066513,-0.00021423101134132594,1.0,-0.0019610989838838577,-0.00402677571401,-0.0008366222609765828,-0.12619808316230774,0.27635782957077026,-0.7428115010261536,0.5862619280815125,0.07667731493711472,-0.3194888234138489,0.34025558829307556,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.08879300206899643,-0.02732904627919197,-0.8069280982017517,0.5041025280952454,-0.7856266498565674,-0.14920517802238464,0.35232508182525635,-148.8176727294922,7.053825855255127,-13.4440336227417,-3.1373701095581055,3.0709903240203857,-0.008966196328401566,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,1.8672332763671875,-0.07124614715576172,71.55596923828125,40.0,target_relative,0.01894998550415039,-0.1490166187286377,0.07856869697570801,-146.950439453125,6.982579708099365,-85.0,4.920127868652344,-0.7028753757476807,-42.348243713378906,28.993608474731445,-35.84664535522461,-6.589457035064697,20.03194808959961,4.920127868652344,-0.7028753757476807,-42.348243713378906,28.993608474731445,-35.84664535522461,-6.589457035064697,20.03194808959961,7.791478633880615,79.34744501113892,71.5559663772583,0.454344681141659,0.25529501438140867,0.1490166187286377,-0.1490166187286377,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,147,0.7488890516294969,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.04668083041906357,-0.0017811537254601717,1.0,0.0060319676995277405,-0.047433461993932724,0.025009192526340485,0.08945687115192413,-0.01277955248951912,-0.7699680924415588,0.5271565318107605,-0.6517571806907654,-0.11980830878019333,0.36421725153923035,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.32726696133613586,0.8176140785217285,-0.713771641254425,0.3874031901359558,0.597655177116394,-0.09100399166345596,0.37521040439605713,-149.75721740722656,7.067619800567627,-13.888840675354004,-3.140829563140869,-3.094965934753418,-0.013743565417826176,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,2.8067779541015625,-0.08504009246826172,71.11116027832031,40.0,target_relative,0.015491008758544922,-0.03178739547729492,0.0737912654876709,-146.950439453125,6.982579708099365,-85.0,-17.57188606262207,43.841854095458984,-41.38179016113281,17.923322677612305,8.170926094055176,-6.940894603729248,19.944089889526367,-17.57188606262207,43.841854095458984,-41.38179016113281,17.923322677612305,8.170926094055176,-6.940894603729248,19.944089889526367,8.23628568649292,79.34744501113892,71.111159324646,0.4594252702726855,0.2904637813568115,0.03178739547729492,-0.03178739547729492,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,148,0.726247718035084,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.07016944885253906,-0.0021260022185742855,1.0,0.004930940922349691,-0.010118242353200912,0.023488488048315048,-0.3194888234138489,0.7971246242523193,-0.7523961663246155,0.3258785903453827,0.14856229722499847,-0.12619808316230774,0.3626198172569275,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.5872876048088074,-0.01654709316790104,-0.517706036567688,0.2828069031238556,-0.43466702103614807,-0.030527997761964798,0.31762102246284485,-148.83224487304688,7.083536624908447,-14.08842945098877,-3.1280221939086914,3.105088233947754,0.014177697710692883,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,1.881805419921875,-0.10095691680908203,70.91156768798828,40.0,target_relative,0.028297901153564453,-0.11491894721984863,0.10171246528625488,-146.950439453125,6.982579708099365,-85.0,-32.85942459106445,-0.26357826590538025,-26.7971248626709,15.638978004455566,-23.809904098510742,-0.9664536714553833,17.484024047851562,-32.85942459106445,-0.26357826590538025,-26.7971248626709,15.638978004455566,-23.809904098510742,-0.9664536714553833,17.484024047851562,8.435874462127686,79.34744501113892,70.91157054901123,0.4617234022010387,0.2655243158340454,0.11491894721984863,-0.11491894721984863,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,149,0.7296628190690264,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.047045134007930756,-0.0025239228270947933,1.0,0.009007501415908337,-0.036579836159944534,0.03237608075141907,-0.5974440574645996,-0.00479233218356967,-0.4872204661369324,0.2843450605869293,-0.4329073429107666,-0.017571885138750076,0.31789135932922363,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.2263929694890976,0.7498570084571838,0.1830453872680664,-0.36604738235473633,0.47077319025993347,-0.23888351023197174,0.2125142216682434,-151.0608673095703,7.124545574188232,-13.986974716186523,-3.131408214569092,-2.9635419845581055,0.028776932507753372,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,4.1104278564453125,-0.1419658660888672,71.01302337646484,40.0,target_relative,0.024912357330322266,0.09963655471801758,0.11631178855895996,-146.950439453125,6.982579708099365,-85.0,-11.948882102966309,37.95527267456055,7.028754234313965,-21.613418579101562,23.98562240600586,-13.530350685119629,11.333866119384766,-11.948882102966309,37.95527267456055,7.028754234313965,-21.613418579101562,23.98562240600586,-13.530350685119629,11.333866119384766,8.33441972732544,79.34744501113892,71.01302528381348,0.4605537854844317,0.2701090335845947,0.09963655471801758,0.09963655471801758,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,150,0.731672141199836,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.1027606949210167,-0.0035491466987878084,1.0,0.007929849438369274,0.03171529993414879,0.037023190408945084,-0.21725240349769592,0.690095841884613,0.1277955323457718,-0.3929712474346161,0.4361022114753723,-0.24600636959075928,0.20607028901576996,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.671747624874115,0.1635034829378128,-0.9427677989006042,0.2715276777744293,-0.23887528479099274,0.40321874618530273,0.27548569440841675,-148.54676818847656,6.996901988983154,-14.552042007446289,3.1350414752960205,3.105227470397949,-0.03838459774851799,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,1.5963287353515625,-0.014322280883789062,70.44795989990234,40.0,target_relative,0.008176326751708984,-0.11477971076965332,0.04915022850036621,-146.950439453125,6.982579708099365,-85.0,-36.198081970214844,19.329072952270508,-29.608627319335938,14.496804237365723,-16.25399398803711,18.27475929260254,14.233226776123047,-36.198081970214844,19.329072952270508,-29.608627319335938,14.496804237365723,-16.25399398803711,18.27475929260254,14.233226776123047,8.899487018585205,79.34744501113892,70.44795799255371,0.467106054430732,0.265566086769104,0.11477971076965332,-0.11477971076965332,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,151,0.7130475232569102,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.03990821912884712,-0.00035805703373625875,1.0,0.002602605614811182,-0.03653551638126373,0.01564500294625759,-0.6581469178199768,0.35143768787384033,-0.5383386611938477,0.26357826590538025,-0.2955271601676941,0.3322683572769165,0.2587859332561493,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.48884958028793335,0.826421320438385,-0.02601112611591816,0.3929775655269623,0.5859614014625549,-0.4858176112174988,0.2747828960418701,-151.00955200195312,7.0881805419921875,-13.405476570129395,-3.133335828781128,-2.9303138256073,-0.1944454312324524,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,4.059112548828125,-0.10560083389282227,71.59452056884766,40.0,target_relative,0.02298450469970703,0.13286471366882324,-0.10691046714782715,-146.950439453125,6.982579708099365,-85.0,-27.851438522338867,30.48722267150879,-29.345048904418945,17.044729232788086,25.127796173095703,-27.851438522338867,14.40894603729248,-27.851438522338867,30.48722267150879,-29.345048904418945,17.044729232788086,25.127796173095703,-27.851438522338867,14.40894603729248,7.7529215812683105,79.34744501113892,71.5945234298706,0.4539069373575572,0.260140585899353,0.13286471366882324,0.13286471366882324,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,152,0.6680885566510545,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.10147781670093536,-0.002640020800754428,1.0,0.0073161949403584,0.04229215160012245,-0.03403065726161003,-0.5063897967338562,0.5543131232261658,-0.5335463285446167,0.30990415811538696,0.4568690359592438,-0.5063897967338562,0.2619808316230774,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.41024306416511536,0.9043381810188293,-0.4779816269874573,0.19469843804836273,-0.17465589940547943,0.21994705498218536,0.498066246509552,-146.1116943359375,7.06931209564209,-13.730114936828613,3.1158885955810547,2.9249491691589355,-0.09699304401874542,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,-0.8387451171875,-0.08673238754272461,71.26988220214844,40.0,target_relative,-0.010976552963256836,-0.2950575351715088,-0.009458303451538086,-146.950439453125,6.982579708099365,-85.0,23.54632568359375,48.76198196411133,-25.127796173095703,10.718849182128906,-11.421725273132324,9.840255737304688,26.7971248626709,23.54632568359375,48.76198196411133,-25.127796173095703,10.718849182128906,-11.421725273132324,9.840255737304688,26.7971248626709,8.07755994796753,79.34744501113892,71.26988506317139,0.4576058172025072,0.21148273944854734,0.2950575351715088,-0.2950575351715088,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,153,0.7300120061751573,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.02096862718462944,-0.0021683096420019865,1.0,-0.003493945114314556,-0.09391972422599792,-0.00301067135296762,0.42811501026153564,0.8865814805030823,-0.4568690359592438,0.1948881596326828,-0.207667738199234,0.17891374230384827,0.4872204661369324,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.6993520855903625,0.2728986144065857,-0.5045350790023804,0.6343100070953369,-0.1884484738111496,-0.7800113558769226,0.20594720542430878,-150.4695587158203,6.985029697418213,-13.593231201171875,3.119765281677246,-2.979743480682373,-0.13745951652526855,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,3.5191192626953125,-0.0024499893188476562,71.40676879882812,40.0,target_relative,-0.00709986686706543,0.08343505859375,-0.049924612045288086,-146.950439453125,6.982579708099365,-85.0,38.04313278198242,13.793930053710938,-27.32427978515625,34.704471588134766,-8.170926094055176,-36.8130989074707,11.685303688049316,38.04313278198242,13.793930053710938,-27.32427978515625,34.704471588134766,-8.170926094055176,-36.8130989074707,11.685303688049316,7.940676212310791,79.34744501113892,71.40676879882812,0.45604252375328225,0.27496948242187497,0.08343505859375,0.08343505859375,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,154,0.7166647340334441,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.08797798305749893,-6.124973151599988e-05,1.0,-0.0022599578369408846,0.026558203622698784,-0.01589149795472622,0.6916933059692383,0.2507987320423126,-0.4968051016330719,0.6309903860092163,-0.14856229722499847,-0.669329047203064,0.21246007084846497,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.35698387026786804,0.331707626581192,-0.8303424715995789,0.4963820278644562,0.0012875415850430727,-0.463399738073349,0.5453991889953613,-148.6038818359375,7.008044242858887,-13.194892883300781,3.1344056129455566,3.1071436405181885,-0.03461664915084839,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,1.6534423828125,-0.025464534759521484,71.80510711669922,40.0,target_relative,0.007540464401245117,-0.11286282539367676,0.052918195724487305,-146.950439453125,6.982579708099365,-85.0,-18.27475929260254,20.03194808959961,-39.273162841796875,28.466453552246094,-0.35143768787384033,-26.094249725341797,29.696487426757812,-18.27475929260254,20.03194808959961,-39.273162841796875,28.466453552246094,-0.35143768787384033,-26.094249725341797,29.696487426757812,7.542337894439697,79.34744501113892,71.80510711669922,0.45152358165154716,0.26614115238189695,0.11286282539367676,-0.11286282539367676,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,155,0.6869482353376808,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.0413360595703125,-0.0006366133457049727,1.0,0.0024002043064683676,-0.035925351083278656,0.016844384372234344,-0.3322683572769165,0.36421725153923035,-0.7140575051307678,0.5175718665122986,-0.00638977624475956,-0.47444090247154236,0.5399361252784729,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.09751377254724503,0.08296076208353043,-0.9267184734344482,0.018321683630347252,0.022572917863726616,-0.07237998396158218,0.480997771024704,-146.85708618164062,7.019800186157227,-13.819055557250977,3.084609031677246,2.984419345855713,-0.14922071993350983,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,-0.093353271484375,-0.03722047805786133,71.18094635009766,40.0,target_relative,-0.04225611686706543,-0.23558735847473145,-0.061685800552368164,-146.950439453125,6.982579708099365,-85.0,5.359424591064453,6.589457035064697,-46.65335464477539,4.041533946990967,1.7571885585784912,-4.041533946990967,25.918529510498047,5.359424591064453,6.589457035064697,-46.65335464477539,4.041533946990967,1.7571885585784912,-4.041533946990967,25.918529510498047,8.166500568389893,79.34744501113892,71.18094444274902,0.45862444288010024,0.22932379245758056,0.23558735847473145,-0.23558735847473145,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,156,0.7444596829242024,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.0023338317405432463,-0.0009305119747295976,1.0,-0.01345053967088461,-0.07498978078365326,-0.01963520050048828,0.0974440798163414,0.11980830878019333,-0.8482428193092346,0.0734824389219284,0.03194888308644295,-0.0734824389219284,0.47124600410461426,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.17004787921905518,0.5436064600944519,-0.8466693758964539,-0.20875394344329834,0.36258742213249207,-0.6045475006103516,0.22465619444847107,-149.77877807617188,7.077545166015625,-13.207883834838867,3.1329479217529297,-3.0424766540527344,-0.031079590320587158,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,2.828338623046875,-0.09496545791625977,71.7921142578125,40.0,target_relative,0.006082773208618164,0.020701885223388672,0.056455373764038086,-146.950439453125,6.982579708099365,-85.0,9.928114891052246,30.5750789642334,-46.301918029785156,-10.806709289550781,22.052717208862305,-30.5750789642334,12.65175724029541,9.928114891052246,30.5750789642334,-46.301918029785156,-10.806709289550781,22.052717208862305,-30.5750789642334,12.65175724029541,7.555328845977783,79.34744501113892,71.79211616516113,0.451670248491219,0.2937894344329834,0.020701885223388672,0.020701885223388672,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,157,0.7195938787043178,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.07070846855640411,-0.0023741363547742367,1.0,0.0019362068269401789,0.006589614320546389,0.01797030307352543,0.18051117658615112,0.5559105277061462,-0.8418530821800232,-0.19648562371730804,0.40095850825309753,-0.5559105277061462,0.23003195226192474,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.9316748976707458,-0.25212764739990234,-0.9337761402130127,0.8579537272453308,0.2788033187389374,-0.38699865341186523,0.39385953545570374,-148.3990478515625,7.022724151611328,-13.255805015563965,3.13736629486084,3.114614486694336,-0.031973034143447876,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,1.4486083984375,-0.04014444351196289,71.74419403076172,40.0,target_relative,0.01050114631652832,-0.1053926944732666,0.05556178092956543,-146.950439453125,6.982579708099365,-85.0,-41.5575065612793,-9.049520492553711,-49.11341857910156,34.35303497314453,13.530350685119629,-20.91054344177246,21.174121856689453,-41.5575065612793,-9.049520492553711,-49.11341857910156,34.35303497314453,13.530350685119629,-20.91054344177246,21.174121856689453,7.603250026702881,79.34744501113892,71.74419498443604,0.4522116870462977,0.26838219165802,0.1053926944732666,-0.1053926944732666,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,158,0.7067900502138239,0.0019870575051754713,0.0031118548940867186,heterogeneous_ab,0.75,0.0,0.9,30.0,0.03621520847082138,-0.001003611134365201,1.0,0.003342618700116873,-0.0335475355386734,0.017685864120721817,-0.7555910348892212,-0.1645367294549942,-0.8929712176322937,0.6246006488800049,0.24600636959075928,-0.38019171357154846,0.3849840462207794,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.37233972549438477,0.5251525044441223,-0.7415764331817627,-0.31936395168304443,-0.356435090303421,0.07485376298427582,0.19271539151668549,-147.1382598876953,7.059909343719482,-14.18001937866211,3.136141777038574,3.036701202392578,-0.08156972378492355,-146.950439453125,6.982579708099365,-5.652554988861084,40.0,0.1878204345703125,-0.07732963562011719,70.81997680664062,40.0,target_relative,0.009276628494262695,-0.18330597877502441,0.005965232849121094,-146.950439453125,6.982579708099365,-85.0,2.8993611335754395,17.132587432861328,-44.10543441772461,1.1421724557876587,-16.07827377319336,6.325878620147705,11.597444534301758,2.8993611335754395,17.132587432861328,-44.10543441772461,1.1421724557876587,-16.07827377319336,6.325878620147705,11.597444534301758,8.527464389801025,79.34744501113892,70.81998062133789,0.4627818438463313,0.24500820636749265,0.18330597877502441,-0.18330597877502441,0.0,-0.001,y,False,False
