phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,53,23,91,0.5146276732365601,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.7836078405380249,-0.001755321049131453,1.0,-0.005525547079741955,0.10669741779565811,0.011227767914533615,-0.06070287525653839,0.9520766735076904,0.7827476263046265,-0.5686901211738586,-0.35143768787384033,0.8019170165061951,-0.3929712474346161,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8676471710205078,0.26783081889152527,0.940758466720581,-0.833290696144104,-0.915971577167511,0.8891956806182861,0.6952599883079529,133.9014129638672,5.43223762512207,-5.093891143798828,3.0304293632507324,2.719788074493408,-0.07536399364471436,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,22.16851806640625,-0.051502227783203125,79.90611267089844,40.0,target_relative,-0.11562085151672363,-0.510387659072876,-0.09520268440246582,156.06993103027344,5.380735397338867,-85.0,48.58626174926758,17.308307647705078,55.0,-41.82108688354492,-45.59904098510742,47.883384704589844,38.30670928955078,48.58626174926758,17.308307647705078,55.0,-41.82108688354492,-45.59904098510742,47.883384704589844,38.30670928955078,10.446267127990723,90.3523759841919,79.90610885620117,0.3687439709584229,0.1468837022781372,0.510387659072876,-0.510387659072876,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,92,0.653142352390257,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.5542129278182983,-0.0012875556712970138,1.0,-0.03680326044559479,-0.16246142983436584,-0.030303955078125,0.8833865523338318,0.3146964907646179,1.0,-0.7603834271430969,-0.8290734887123108,0.8706070184707642,0.6964856386184692,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.7812829613685608,0.963901162147522,0.9602022767066956,0.35834574699401855,0.8746294379234314,0.8633601665496826,0.22399300336837769,130.14588928222656,5.304959297180176,-8.327312469482422,-3.1379036903381348,3.0780181884765625,0.018852241337299347,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,25.924041748046875,0.0757761001586914,76.67268371582031,40.0,target_relative,-0.0007688999176025391,-0.15215706825256348,-0.0009865760803222656,156.06993103027344,5.380735397338867,-85.0,-23.98562240600586,53.68210983276367,49.72843551635742,-22.66773223876953,-25.391372680664062,46.65335464477539,12.388178825378418,-23.98562240600586,53.68210983276367,49.72843551635742,-22.66773223876953,-25.391372680664062,46.65335464477539,12.388178825378418,13.679688453674316,90.3523759841919,76.67268753051758,0.399789472866026,0.25435287952423097,0.15215706825256348,-0.15215706825256348,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,93,0.6758732854819388,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.6481010317802429,0.0018944025505334139,1.0,-0.0002447484293952584,-0.0484330989420414,-0.0003140369080938399,-0.4361022114753723,0.9760383367538452,0.9041533470153809,-0.4121405780315399,-0.46166130900382996,0.8482428193092346,0.2252396196126938,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9702033400535583,0.9075348377227783,0.9954233169555664,-0.6820278167724609,-0.8902022838592529,0.8791157603263855,-0.07478394359350204,127.86551666259766,5.3505425453186035,-8.257394790649414,-3.1390278339385986,-2.978950023651123,0.04443146660923958,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,28.20441436767578,0.030192852020263672,76.74260711669922,40.0,target_relative,-0.0018930435180664062,0.07405996322631836,0.024592876434326172,156.06993103027344,5.380735397338867,-85.0,29.696487426757812,47.00479507446289,53.15495300292969,-35.583065032958984,-43.490413665771484,48.76198196411133,-4.129393100738525,29.696487426757812,47.00479507446289,53.15495300292969,-35.583065032958984,-43.490413665771484,48.76198196411133,-4.129393100738525,13.609770774841309,90.3523759841919,76.74260520935059,0.3990912744498344,0.2777820110321045,0.07405996322631836,0.07405996322631836,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,94,0.41369436028284634,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.7051103711128235,0.0007548212888650596,1.0,-0.0006025744369253516,0.023574016988277435,0.007828155532479286,0.5399361252784729,0.8546326160430908,0.9664536714553833,-0.6469648480415344,-0.7907347679138184,0.8865814805030823,-0.07507987320423126,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9672913551330566,0.8420204520225525,0.9387299418449402,-0.9242796301841736,-0.7370959520339966,0.9513495564460754,0.8211454153060913,137.0556640625,5.5990891456604,-3.922435760498047,2.545707941055298,2.418818950653076,-0.32841956615448,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,19.014266967773438,-0.2183537483215332,81.07756042480469,40.0,target_relative,-0.6003429889678955,-0.811356782913208,-0.34825825691223145,156.06993103027344,5.380735397338867,-85.0,53.857826232910156,46.301918029785156,51.39776611328125,-44.01757049560547,-38.74600601196289,50.782745361328125,45.07188415527344,53.857826232910156,46.301918029785156,51.39776611328125,-44.01757049560547,-38.74600601196289,50.782745361328125,45.07188415527344,9.274811744689941,90.3523759841919,81.07756423950195,0.3581013951568087,0.05659296512603759,0.811356782913208,-0.811356782913208,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,95,0.6932769739585413,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.47535666823387146,-0.005458843894302845,1.0,-0.19109509885311127,-0.25826287269592285,-0.11085404455661774,0.9792332053184509,0.8418530821800232,0.9345048666000366,-0.800319492816925,-0.7044728398323059,0.9233226180076599,0.8194888234138489,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.5530434250831604,0.9804238677024841,0.5953034162521362,-0.9054660797119141,-0.45022428035736084,0.3953203856945038,0.32130181789398193,126.07881927490234,5.297946929931641,-9.87264347076416,-3.1264398097991943,-3.1238763332366943,0.03768261894583702,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,29.991111755371094,0.08278846740722656,75.12735748291016,40.0,target_relative,0.01069498062133789,-0.07086634635925293,0.017843961715698242,156.06993103027344,5.380735397338867,-85.0,-11.597444534301758,55.0,37.69169235229492,-47.97124481201172,-22.84345054626465,22.755590438842773,17.923322677612305,-11.597444534301758,55.0,37.69169235229492,-47.97124481201172,-22.84345054626465,22.755590438842773,17.923322677612305,15.225019454956055,90.3523759841919,75.12735652923584,0.41553687786631716,0.2787400960922241,0.07086634635925293,-0.07086634635925293,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,96,0.39465509390625386,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.7497777938842773,0.002069711685180664,1.0,0.0034043178893625736,-0.022557457908988,0.005679909139871597,-0.21086262166500092,1.0,0.6853035092353821,-0.8722044229507446,-0.415335476398468,0.4137380123138428,0.3258785903453827,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9755994081497192,0.9722702503204346,0.9780616164207458,-0.9743987917900085,-0.9635031223297119,0.9877341389656067,0.9133434891700745,136.2281036376953,5.225028991699219,0.12044040858745575,3.0513112545013428,2.470104455947876,-0.05303017050027847,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,19.841827392578125,0.15570640563964844,85.12043762207031,40.0,target_relative,-0.09473919868469238,-0.7600710391998291,-0.07286882400512695,156.06993103027344,5.380735397338867,-85.0,44.54472732543945,49.55271530151367,50.69488525390625,-47.97124481201172,-48.234825134277344,55.0,50.255592346191406,44.54472732543945,49.55271530151367,50.69488525390625,-47.97124481201172,-48.234825134277344,55.0,50.255592346191406,5.231935575604439,90.3523759841919,85.12044040858746,0.3236764056662026,0.07197868824005127,0.7600710391998291,-0.7600710391998291,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,97,0.6745724480094698,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.49604567885398865,0.003892660140991211,1.0,-0.030156422406435013,-0.24193811416625977,-0.023194866254925728,0.809904158115387,0.9009584784507751,0.9217252135276794,-0.8722044229507446,-0.8769968152046204,1.0,0.9137380719184875,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.939690113067627,0.7202695608139038,0.8491683602333069,-0.8774930238723755,0.780444324016571,0.3876931667327881,0.2149495780467987,120.4893569946289,5.462343215942383,-9.820170402526855,3.118317127227783,-2.9216110706329346,-0.04579261317849159,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,35.58057403564453,-0.08160781860351562,75.1798324584961,40.0,target_relative,-0.02773308753967285,0.13139891624450684,-0.06563138961791992,156.06993103027344,5.380735397338867,-85.0,-9.400958061218262,45.95048141479492,49.904151916503906,-51.30990219116211,9.313098907470703,19.5926513671875,11.421725273132324,-9.400958061218262,45.95048141479492,49.904151916503906,-51.30990219116211,9.313098907470703,19.5926513671875,11.421725273132324,15.17254638671875,90.3523759841919,75.17982959747314,0.41499212288282195,0.2605803251266479,0.13139891624450684,0.13139891624450684,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,98,0.41987674108242723,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.8895143270492554,-0.0020401955116540194,1.0,-0.00882771611213684,0.04182557389140129,-0.02089111879467964,-0.1709265112876892,0.835463285446167,0.9073482155799866,-0.9329072833061218,0.16932907700538635,0.3562300205230713,0.207667738199234,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9996439814567566,0.9890894293785095,0.9907804131507874,-0.9564005136489868,-0.9914307594299316,0.9863141775131226,0.6998398303985596,134.3599090576172,5.703377723693848,-3.8647100925445557,2.4455068111419678,2.441148281097412,-0.43428757786750793,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,21.71002197265625,-0.32264232635498047,81.13529205322266,40.0,target_relative,-0.7005436420440674,-0.7890274524688721,-0.45412635803222656,156.06993103027344,5.380735397338867,-85.0,30.662939071655273,49.55271530151367,50.60702896118164,-50.079872131347656,-43.490413665771484,55.0,37.95527267456055,30.662939071655273,49.55271530151367,50.60702896118164,-50.079872131347656,-43.490413665771484,55.0,37.95527267456055,9.21708607673645,90.3523759841919,81.13528990745544,0.3575849768230888,0.06329176425933838,0.7890274524688721,-0.7890274524688721,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,99,0.6857844779167624,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.5427505373954773,-0.008066058158874512,1.0,-0.22298996150493622,-0.25115522742271423,-0.14455290138721466,0.5575079917907715,0.9009584784507751,0.920127809047699,-0.9105431437492371,-0.7907347679138184,1.0,0.690095841884613,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.36744967103004456,0.9039968252182007,0.7577733397483826,0.0632123351097107,0.3749556541442871,0.828906774520874,0.19123438000679016,126.72895050048828,5.387941837310791,-9.623095512390137,3.09340763092041,-3.1402368545532227,-0.08649179339408875,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,29.340980529785156,-0.007206439971923828,75.37690734863281,40.0,target_relative,-0.0526430606842041,-0.08722686767578125,-0.10633039474487305,156.06993103027344,5.380735397338867,-85.0,20.383386611938477,52.10063934326172,42.172523498535156,-31.541534423828125,-17.308307647705078,44.45686721801758,10.279552459716797,20.383386611938477,52.10063934326172,42.172523498535156,-31.541534423828125,-17.308307647705078,44.45686721801758,10.279552459716797,14.975471496582031,90.3523759841919,75.37690448760986,0.4129525382194968,0.2738319396972656,0.08722686767578125,-0.08722686767578125,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,100,0.6634165211165388,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.7335245013237,-0.0001801610051188618,1.0,-0.016756806522607803,-0.027765173465013504,-0.033846013247966766,0.37060701847076416,0.9472843408584595,0.7667731642723083,-0.5734824538230896,-0.3146964907646179,0.8083066940307617,0.18690095841884613,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.3510075509548187,0.8228320479393005,0.45824724435806274,0.7839348316192627,-0.8308965563774109,0.9721276164054871,0.3047381043434143,127.62409210205078,5.303404331207275,-9.45785140991211,3.0920095443725586,3.0740630626678467,-0.0645989254117012,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,28.445838928222656,0.0773310661315918,75.54214477539062,40.0,target_relative,-0.054041147232055664,-0.1561119556427002,-0.08443760871887207,156.06993103027344,5.380735397338867,-85.0,-18.977636337280273,49.02555847167969,27.148563385009766,7.292332649230957,-50.519168853759766,52.6277961730957,16.781150817871094,-18.977636337280273,49.02555847167969,27.148563385009766,7.292332649230957,-50.519168853759766,52.6277961730957,16.781150817871094,14.810227394104004,90.3523759841919,75.54214859008789,0.4112501078093489,0.2531664133071899,0.1561119556427002,-0.1561119556427002,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,101,0.6574538884428093,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.7111459970474243,0.001933276653289795,1.0,-0.017201831564307213,-0.049691978842020035,-0.026877325028181076,-0.3450479209423065,0.8913738131523132,0.4936102330684662,0.13258786499500275,-0.9185303449630737,0.9568690061569214,0.305111825466156,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.5145112872123718,0.7350568175315857,0.9161393642425537,-0.9249215126037598,0.7370076179504395,0.47674307227134705,-0.03928978741168976,120.98625946044922,5.422124862670898,-11.888647079467773,3.1290180683135986,-2.7911338806152344,0.041881199926137924,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,35.08367156982422,-0.04138946533203125,73.1113510131836,40.0,target_relative,-0.017032861709594727,0.26187610626220703,0.022042512893676758,156.06993103027344,5.380735397338867,-85.0,-27.32427978515625,40.9424934387207,50.34345245361328,-50.43130874633789,7.468050956726074,24.86421775817871,-2.6357827186584473,-27.32427978515625,40.9424934387207,50.34345245361328,-50.43130874633789,7.468050956726074,24.86421775817871,-2.6357827186584473,17.241023063659668,90.3523759841919,73.11135292053223,0.43701672032147143,0.2214371681213379,0.26187610626220703,0.26187610626220703,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,102,0.3809594410013369,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.8770917654037476,-0.0010347366333007812,1.0,-0.005421727895736694,0.08335775136947632,0.007016349583864212,-0.4968051016330719,0.7444089651107788,0.915335476398468,-0.9169328808784485,0.13578274846076965,0.45207667350769043,-0.04792332276701927,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9942910671234131,0.9894813895225525,0.9977322220802307,-0.8654638528823853,-0.9967904686927795,0.9950904250144958,0.8811059594154358,138.24435424804688,5.258322715759277,-1.303332805633545,3.039545774459839,2.385357141494751,-0.059741340577602386,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,17.825576782226562,0.12241268157958984,83.69667053222656,40.0,target_relative,-0.10650467872619629,-0.8448183536529541,-0.07958006858825684,156.06993103027344,5.380735397338867,-85.0,44.19329071044922,46.65335464477539,50.60702896118164,-45.07188415527344,-42.69968032836914,55.0,48.4984016418457,44.19329071044922,46.65335464477539,50.60702896118164,-45.07188415527344,-42.69968032836914,55.0,48.4984016418457,6.6557087898254395,90.3523759841919,83.69666719436646,0.3354049470972231,0.04655449390411376,0.8448183536529541,-0.8448183536529541,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,103,0.6010820005602645,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.445639431476593,0.0030603171326220036,1.0,-0.03390149027109146,-0.26891401410102844,-0.025331122800707817,0.8035143613815308,0.8482428193092346,0.920127809047699,-0.8194888234138489,-0.7763578295707703,1.0,0.8817891478538513,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8681327104568481,0.9906924366950989,0.07375727593898773,0.7826457619667053,-0.2640231251716614,0.5424998998641968,-0.2945411503314972,117.20663452148438,5.519965171813965,-12.727130889892578,-3.140174150466919,-2.572369337081909,-0.05273759365081787,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,38.86329650878906,-0.13922977447509766,72.27287292480469,40.0,target_relative,-0.0030393600463867188,0.4806406497955322,-0.07257628440856934,156.06993103027344,5.380735397338867,-85.0,48.41054153442383,55.0,10.367412567138672,-1.4936102628707886,-18.626197814941406,28.642173767089844,-16.166135787963867,48.41054153442383,55.0,10.367412567138672,-1.4936102628707886,-18.626197814941406,28.642173767089844,-16.166135787963867,18.079506874084473,90.3523759841919,72.27286911010742,0.4462741954989242,0.15580780506134032,0.4806406497955322,0.4806406497955322,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,104,0.3704942448767057,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.9715824127197266,-0.0034807443153113127,1.0,-0.0009674582979641855,0.15299266576766968,-0.023101748898625374,0.8801916837692261,1.0,0.18849840760231018,-0.02715655043721199,-0.3386581540107727,0.5207667946815491,-0.2939297556877136,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9587873816490173,-0.40356993675231934,0.9532908797264099,-0.7653722167015076,-0.9688417315483093,0.9207025170326233,0.9390324950218201,141.72076416015625,5.2631001472473145,-4.526506423950195,3.0458102226257324,2.256654739379883,-0.02801126427948475,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,14.349166870117188,0.11763525009155273,80.47349548339844,40.0,target_relative,-0.10023999214172363,-0.9735205173492432,-0.04784989356994629,156.06993103027344,5.380735397338867,-85.0,53.41852951049805,-0.9664536714553833,55.0,-28.55431365966797,-48.32268142700195,51.66134262084961,52.012779235839844,53.41852951049805,-0.9664536714553833,55.0,-28.55431365966797,-48.32268142700195,51.66134262084961,52.012779235839844,9.87888240814209,90.3523759841919,80.4734935760498,0.36355040008147865,0.007943844795227029,0.9735205173492432,-0.9735205173492432,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,105,0.7314991334638279,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.35872918367385864,0.002940881298854947,1.0,-0.03190737962722778,-0.30988121032714844,-0.015231093391776085,0.9712460041046143,-0.017571885138750076,1.0,-0.5191693305969238,-0.8785942196846008,0.9392971396446228,0.9456868767738342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.24452131986618042,0.8655310273170471,0.7899718880653381,0.41569894552230835,0.5659376382827759,0.520790159702301,-0.018782276660203934,124.63825988769531,5.429940700531006,-17.56956672668457,3.1340343952178955,-2.8156509399414062,0.014779731631278992,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,31.431671142578125,-0.04920530319213867,67.43043518066406,40.0,target_relative,-0.012016534805297852,0.23735904693603516,-0.005059003829956055,156.06993103027344,5.380735397338867,-85.0,-13.969648361206055,46.477638244628906,40.06389617919922,-4.480830669403076,-10.982427597045898,25.567092895507812,-2.460063934326172,-13.969648361206055,46.477638244628906,40.06389617919922,-4.480830669403076,-10.982427597045898,25.567092895507812,-2.460063934326172,22.921942710876465,90.3523759841919,67.43043327331543,0.5037068475446385,0.22879228591918943,0.23735904693603516,0.23735904693603516,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,106,0.45635505478310223,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.7857917547225952,-0.001230132533237338,1.0,-0.003824981627985835,0.07555373013019562,-0.0016103308880701661,-0.25399360060691833,0.8450479507446289,0.7284345030784607,-0.08146964758634567,-0.19968050718307495,0.46485623717308044,-0.04472843557596207,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9694905281066895,0.5923216342926025,0.9007391929626465,-0.9410967826843262,-0.9171568155288696,0.9417864680290222,0.559320330619812,143.1324462890625,5.185905456542969,-8.1997709274292,3.0548813343048096,2.426302909851074,-0.04135599359869957,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,12.937484741210938,0.19482994079589844,76.80023193359375,40.0,target_relative,-0.09116959571838379,-0.8038723468780518,-0.061194658279418945,156.06993103027344,5.380735397338867,-85.0,51.92491912841797,30.223644256591797,48.67412185668945,-32.77156448364258,-39.888179779052734,53.76996994018555,31.717252731323242,51.92491912841797,30.223644256591797,48.67412185668945,-32.77156448364258,-39.888179779052734,53.76996994018555,31.717252731323242,13.552146911621094,90.3523759841919,76.8002290725708,0.39851675884651777,0.05883829593658446,0.8038723468780518,-0.8038723468780518,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,107,0.6401313222284823,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.3234371244907379,0.004870748613029718,1.0,-0.02902018278837204,-0.2558805048465729,-0.01947886496782303,0.944089412689209,0.5495207905769348,0.884984016418457,-0.5958466529846191,-0.725239634513855,0.9776358008384705,0.5766773223876953,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8821585178375244,-0.16360318660736084,-0.345967173576355,-0.5187156200408936,0.049471937119960785,0.3179047107696533,0.5162839293479919,136.6071319580078,5.401456832885742,-17.231792449951172,2.936371326446533,2.702375888824463,-0.16285856068134308,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,19.462799072265625,-0.020721435546875,67.76820373535156,40.0,target_relative,-0.20967888832092285,-0.5277998447418213,-0.18269729614257812,156.06993103027344,5.380735397338867,-85.0,49.64057540893555,11.86102294921875,41.03034973144531,-29.608627319335938,2.8993611335754395,18.186901092529297,29.257186889648438,49.64057540893555,11.86102294921875,41.03034973144531,-29.608627319335938,2.8993611335754395,18.186901092529297,29.257186889648438,22.584168434143066,90.3523759841919,67.76820755004883,0.4994712756510288,0.1416600465774536,0.5277998447418213,-0.5277998447418213,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,108,0.7618376661404321,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.48656997084617615,-0.0005180359003134072,1.0,-0.06674285978078842,-0.1680039018392563,-0.058154355734586716,0.9025559425354004,0.21565496921539307,0.7460063695907593,-0.5383386611938477,0.05271565541625023,0.33067092299461365,0.5319488644599915,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.2528633177280426,0.9696378111839294,0.8673952221870422,0.1488562822341919,-0.33275264501571655,0.6688797473907471,-0.3206186890602112,129.3337860107422,5.345672130584717,-18.536148071289062,3.13541841506958,-2.8757123947143555,0.03656762093305588,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,26.73614501953125,0.03506326675415039,66.46385192871094,40.0,target_relative,-0.010631799697875977,0.17729759216308594,0.016728878021240234,156.06993103027344,5.380735397338867,-85.0,-15.375399589538574,45.6869010925293,38.74600601196289,2.2843449115753174,-20.20766830444336,36.63737869262695,-17.659744262695312,-15.375399589538574,45.6869010925293,38.74600601196289,2.2843449115753174,-20.20766830444336,36.63737869262695,-17.659744262695312,23.888524055480957,90.3523759841919,66.46385192871094,0.5160269437893579,0.2468107223510742,0.17729759216308594,0.17729759216308594,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,109,0.6455420072938951,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.6684036254882812,0.0008765816455706954,1.0,-0.003384206909686327,0.05643557384610176,0.005324967205524445,-0.27955272793769836,0.830670952796936,0.7044728398323059,0.04153354465961456,-0.36741214990615845,0.6661341786384583,-0.32108625769615173,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9672547578811646,-0.34942492842674255,0.9573774337768555,-0.772918164730072,-0.33081692457199097,0.34539636969566345,0.7398645877838135,136.07022094726562,5.257307052612305,-17.469778060913086,3.1274523735046387,2.7104761600494385,-0.01180775836110115,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,19.999710083007812,0.1234283447265625,67.53022003173828,40.0,target_relative,-0.018597841262817383,-0.5196993350982666,-0.0316464900970459,156.06993103027344,5.380735397338867,-85.0,54.6485595703125,-15.375399589538574,55.0,-32.15654754638672,-15.2875394821167,19.15335464477539,40.41533660888672,54.6485595703125,-15.375399589538574,55.0,-32.15654754638672,-15.2875394821167,19.15335464477539,40.41533660888672,22.82215404510498,90.3523759841919,67.53022193908691,0.5024518078233751,0.14409019947052001,0.5196993350982666,-0.5196993350982666,0.0,-0.001,y,False,False
train,cardboard,individual,53,23,110,0.6161342868003377,0.00771930580958724,0.0038065172266215086,homogeneous,0.9,30.0,0.9,30.0,0.4999927580356598,0.00308570871129632,1.0,-0.005919876508414745,-0.16542543470859528,-0.010073390789330006,0.9936102032661438,-0.27955272793769836,1.0,-0.584664523601532,-0.2779552638530731,0.3482428193092346,0.7348242998123169,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2712646722793579,0.48340630531311035,0.5907452702522278,0.5606252551078796,0.1070653423666954,0.7463293075561523,0.6130641102790833,139.7612762451172,5.215843677520752,-17.146198272705078,-3.1289844512939453,2.625943899154663,0.015340977348387241,156.06993103027344,5.380735397338867,5.3523759841918945,40.0,16.30865478515625,0.16489171981811523,67.85380554199219,40.0,target_relative,0.008150339126586914,-0.6042311191558838,-0.0044977664947509766,156.06993103027344,5.380735397338867,-85.0,14.848243713378906,28.11501693725586,31.629392623901367,-8.083067893981934,-2.108626127243042,37.86741256713867,33.0351448059082,14.848243713378906,28.11501693725586,31.629392623901367,-8.083067893981934,-2.108626127243042,37.86741256713867,33.0351448059082,22.498574256896973,90.3523759841919,67.85380172729492,0.4984036225471028,0.11873066425323486,0.6042311191558838,-0.6042311191558838,0.0,-0.001,y,False,False
