phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,5,5,54,0.0043083357347055715,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.7712162137031555,0.007181691937148571,1.0,0.04072568565607071,-0.5008513927459717,-0.049670957028865814,0.37060701847076416,0.9648562073707581,0.2811501622200012,-0.6661341786384583,0.8706070184707642,0.7268370389938354,0.7539936304092407,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.959472119808197,0.8701348900794983,0.030140915885567665,0.656477689743042,0.8395547866821289,0.9925222396850586,0.9638895392417908,199.47462463378906,5.642678737640381,16.753984451293945,-3.021737813949585,1.4297873973846436,-0.055384717881679535,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-30.47283935546875,0.2339773178100586,101.75398254394531,40.0,target_relative,0.1429753303527832,-1.6941635608673096,-0.1728522777557373,169.0017852783203,5.8766560554504395,-85.0,-48.76198196411133,50.60702896118164,19.680511474609375,-36.72523880004883,45.33546447753906,51.30990219116211,51.48562240600586,-48.76198196411133,50.60702896118164,19.680511474609375,-36.72523880004883,45.33546447753906,51.30990219116211,51.48562240600586,-26.88406276702881,74.86992168426514,101.75398445129395,0.21355740399489848,-0.2082490682601929,1.6941635608673096,-1.6941635608673096,0.0,-0.001,y,False,False
train,carpet,individual,5,5,55,0.03258370069166058,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.7618209719657898,0.00584943313151598,1.0,0.04551045969128609,-0.539268970489502,-0.05502058565616608,-0.8865814805030823,0.920127809047699,0.35782748460769653,-0.6677316427230835,0.8242811560630798,0.9329072833061218,0.9361022114753723,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9398984909057617,0.9727814197540283,0.9959803223609924,0.9809936881065369,0.9807806015014648,0.9372456669807434,0.7601004838943481,199.836669921875,5.585891246795654,15.889623641967773,-3.0174221992492676,1.508488655090332,-0.0447273775935173,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-30.834884643554688,0.29076480865478516,100.8896255493164,40.0,target_relative,0.14729070663452148,-1.615462303161621,-0.16219496726989746,169.0017852783203,5.8766560554504395,-85.0,-51.573482513427734,53.50638961791992,19.416933059692383,-37.34025573730469,48.84983825683594,51.30990219116211,42.69968032836914,-51.573482513427734,53.50638961791992,19.416933059692383,-37.34025573730469,48.84983825683594,51.30990219116211,42.69968032836914,-26.019701957702637,74.86992168426514,100.88962364196777,0.21822239164014692,-0.18463869094848634,1.615462303161621,-1.615462303161621,0.0,-0.001,y,False,False
train,carpet,individual,5,5,56,0.029936579584393108,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.7708721160888672,0.007269120309501886,1.0,0.04688408598303795,-0.5142176151275635,-0.05162826180458069,-0.9376996755599976,0.9728434681892395,0.3530351519584656,-0.6789137125015259,0.8881788849830627,0.9329072833061218,0.7763578295707703,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.38348039984703064,0.9844555854797363,-0.1886984407901764,0.15167710185050964,0.9574182033538818,0.9792532324790955,0.8441177010536194,199.8077392578125,5.607916831970215,15.9622163772583,-3.019063711166382,1.5009838342666626,-0.04582669958472252,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-30.805953979492188,0.2687392234802246,100.96221923828125,40.0,target_relative,0.14564943313598633,-1.6229671239852905,-0.16329431533813477,169.0017852783203,5.8766560554504395,-85.0,-22.22843360900879,53.50638961791992,18.977636337280273,-37.86741256713867,49.20127868652344,51.30990219116211,45.77476119995117,-22.22843360900879,53.50638961791992,18.977636337280273,-37.86741256713867,49.20127868652344,51.30990219116211,45.77476119995117,-26.092294692993164,74.86992168426514,100.9622163772583,0.21782671677998028,-0.18689013719558717,1.6229671239852905,-1.6229671239852905,0.0,-0.001,y,False,False
train,carpet,individual,5,5,57,0.029285654081612655,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.7701488733291626,0.006718480493873358,1.0,0.04636165499687195,-0.5166064500808716,-0.05197819322347641,-0.40415334701538086,0.9728434681892395,0.3450479209423065,-0.6884984374046326,0.894568681716919,0.9329072833061218,0.8322683572769165,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9954934120178223,0.9419133067131042,-0.7765160202980042,0.4190382659435272,0.976705014705658,0.9912154674530029,0.8184400200843811,199.77078247070312,5.633566379547119,15.913722038269043,-3.0265159606933594,1.497933268547058,-0.04568103700876236,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-30.768997192382812,0.2430896759033203,100.9137191772461,40.0,target_relative,0.1381974220275879,-1.626017689704895,-0.1631486415863037,169.0017852783203,5.8766560554504395,-85.0,-53.857826232910156,52.80351257324219,19.856229782104492,-37.95527267456055,49.20127868652344,51.39776611328125,45.07188415527344,-53.857826232910156,52.80351257324219,19.856229782104492,-37.95527267456055,49.20127868652344,51.39776611328125,45.07188415527344,-26.043800354003906,74.86992168426514,100.91372203826904,0.21809096099308117,-0.18780530691146852,1.626017689704895,-1.626017689704895,0.0,-0.001,y,False,False
train,carpet,individual,5,5,58,0.003761394756134407,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.7692249417304993,0.006077242083847523,1.0,0.04398960620164871,-0.5175774693489075,-0.051931824535131454,-0.9792332053184509,0.9600638747215271,0.36102235317230225,-0.690095841884613,0.894568681716919,0.9345048666000366,0.8194888234138489,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9839218854904175,0.9812155365943909,-0.7176128029823303,0.9892451167106628,0.9504294395446777,0.8970829248428345,0.9747628569602966,199.51632690429688,5.614343643188477,16.830289840698242,-3.022826671600342,1.4293209314346313,-0.056198086589574814,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-30.514541625976562,0.2623124122619629,101.83029174804688,40.0,target_relative,0.14188623428344727,-1.6946300268173218,-0.17366576194763184,169.0017852783203,5.8766560554504395,-85.0,-53.857826232910156,53.94568634033203,19.856229782104492,-37.95527267456055,49.72843551635742,48.84983825683594,52.188499450683594,-53.857826232910156,53.94568634033203,19.856229782104492,-37.95527267456055,49.72843551635742,48.84983825683594,52.188499450683594,-26.960368156433105,74.86992168426514,101.83028984069824,0.2131504028013309,-0.2083890080451965,1.6946300268173218,-1.6946300268173218,0.0,-0.001,y,False,False
train,carpet,individual,5,5,59,0.0028054135093333607,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.7628635168075562,0.006557810120284557,1.0,0.04516379162669182,-0.5394175052642822,-0.055279526859521866,-0.9792332053184509,0.9808306694030762,0.36102235317230225,-0.690095841884613,0.9041533470153809,0.8881788849830627,0.9488818049430847,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9462761282920837,0.9300270676612854,-0.666098415851593,0.822888195514679,0.9762665033340454,0.9918606281280518,0.984077513217926,199.52255249023438,5.601633071899414,16.89592742919922,-3.0302329063415527,1.4272992610931396,-0.05154077708721161,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-30.520767211914062,0.2750229835510254,101.89592742919922,40.0,target_relative,0.13447999954223633,-1.6966516971588135,-0.16900849342346191,169.0017852783203,5.8766560554504395,-85.0,-52.89137268066406,52.53993606567383,19.856229782104492,-38.04313278198242,49.8162956237793,49.72843551635742,52.188499450683594,-52.89137268066406,52.53993606567383,19.856229782104492,-38.04313278198242,49.8162956237793,49.72843551635742,52.188499450683594,-27.026005744934082,74.86992168426514,101.89592742919922,0.2128009226569774,-0.20899550914764403,1.6966516971588135,-1.6966516971588135,0.0,-0.001,y,False,False
train,carpet,individual,5,5,60,-0.0014296261746582486,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.7630192041397095,0.006875574588775635,1.0,0.04280631244182587,-0.5400609970092773,-0.053797073662281036,-0.9616613388061523,0.9552715420722961,0.36102235317230225,-0.6916933059692383,0.9057508111000061,0.9041533470153809,0.9488818049430847,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.7665132284164429,0.9736570715904236,0.9304481148719788,0.6023674011230469,0.6545273661613464,0.9803504347801208,0.9546444416046143,199.48313903808594,5.606166362762451,17.06960678100586,-3.026571750640869,1.4162557125091553,-0.057029031217098236,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-30.481353759765625,0.2704896926879883,102.06961059570312,40.0,target_relative,0.13814115524291992,-1.7076952457427979,-0.17449665069580078,169.0017852783203,5.8766560554504395,-85.0,-43.929710388183594,53.50638961791992,19.856229782104492,-38.04313278198242,37.25239562988281,51.66134262084961,51.92491912841797,-43.929710388183594,53.50638961791992,19.856229782104492,-38.04313278198242,37.25239562988281,51.66134262084961,51.92491912841797,-27.199685096740723,74.86992168426514,102.06960678100586,0.2118789475481811,-0.21230857372283934,1.7076952457427979,-1.7076952457427979,0.0,-0.001,y,False,False
train,carpet,individual,5,5,61,0.0043173812035544054,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.7620338201522827,0.0067622424103319645,1.0,0.04397169500589371,-0.5435762405395508,-0.05554400756955147,-0.7987220287322998,0.9728434681892395,0.36102235317230225,-0.6916933059692383,0.6773163080215454,0.9392971396446228,0.944089412689209,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.44610416889190674,0.9910114407539368,-0.14481773972511292,0.9789186120033264,0.8209059238433838,0.9509491324424744,0.8738870024681091,199.55615234375,5.595964431762695,16.88934898376465,-3.0387988090515137,1.4322224855422974,-0.048889320343732834,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-30.554367065429688,0.28069162368774414,101.88935089111328,40.0,target_relative,0.1259140968322754,-1.6917284727096558,-0.16635704040527344,169.0017852783203,5.8766560554504395,-85.0,18.45047950744629,52.188499450683594,17.22044563293457,-37.7795524597168,44.01757049560547,51.74919891357422,48.32268142700195,18.45047950744629,52.188499450683594,17.22044563293457,-37.7795524597168,44.01757049560547,51.74919891357422,48.32268142700195,-27.01942729949951,74.86992168426514,101.88934898376465,0.2128359230164511,-0.2075185418128967,1.6917284727096558,-1.6917284727096558,0.0,-0.001,y,False,False
train,carpet,individual,5,5,62,0.36170018638022156,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.7638591527938843,0.007017290685325861,1.0,0.04007970169186592,-0.5384938716888428,-0.052953090518713,0.3354632556438446,0.9488818049430847,0.3130989968776703,-0.6869009733200073,0.800319492816925,0.9408945441246033,0.8785942196846008,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9690693616867065,0.9746080040931702,-0.4068354368209839,0.6312106847763062,0.8273974657058716,0.7192707657814026,-0.31624096632003784,197.32608032226562,5.566593647003174,4.517921447753906,-2.9520626068115234,2.366356134414673,0.11595375835895538,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-28.324295043945312,0.3100624084472656,89.5179214477539,40.0,target_relative,0.21265077590942383,-0.7575948238372803,-0.0015139579772949219,169.0017852783203,5.8766560554504395,-85.0,-45.51118087768555,54.472843170166016,16.869009017944336,-38.13098907470703,45.6869010925293,44.89616775512695,-15.19968032836914,-45.51118087768555,54.472843170166016,16.869009017944336,-38.13098907470703,45.6869010925293,44.89616775512695,-15.19968032836914,-14.64799976348877,74.86992168426514,89.5179214477539,0.2899786335314056,0.07272155284881593,0.7575948238372803,-0.7575948238372803,0.0,-0.001,y,False,False
train,carpet,individual,5,5,63,0.0687956575834433,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.7081073522567749,0.007751560304313898,1.0,0.06768884509801865,-0.2411499172449112,-0.00048190777306444943,-0.8274760246276855,0.9904153347015381,0.30670925974845886,-0.6932907104492188,0.830670952796936,0.8162939548492432,-0.27635782957077026,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.7310962677001953,0.8934481143951416,0.2406158596277237,0.8891334533691406,0.8601568937301636,0.9890323281288147,0.724787712097168,201.5523223876953,5.523551940917969,14.951416969299316,-2.9293441772460938,1.6119320392608643,-0.061238788068294525,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-32.550537109375,0.3531041145324707,99.951416015625,40.0,target_relative,0.23536920547485352,-1.5120189189910889,-0.17870640754699707,169.0017852783203,5.8766560554504395,-85.0,-41.64536666870117,50.60702896118164,17.044729232788086,-38.48242950439453,46.916934967041016,50.870609283447266,38.30670928955078,-41.64536666870117,50.60702896118164,17.044729232788086,-38.48242950439453,46.916934967041016,50.870609283447266,38.30670928955078,-25.08149528503418,74.86992168426514,99.95141696929932,0.22340133328076994,-0.15360567569732664,1.5120189189910889,-1.5120189189910889,0.0,-0.001,y,False,False
train,carpet,individual,5,5,64,-0.00306126892768424,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.813763439655304,0.008827602490782738,1.0,0.07492034137248993,-0.4812905490398407,-0.05688401311635971,-0.7571884989738464,0.920127809047699,0.30990415811538696,-0.699680507183075,0.8530351519584656,0.9249201416969299,0.6964856386184692,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.5438486933708191,0.9754838347434998,-0.7634629607200623,0.9973275661468506,0.41360822319984436,0.7142655849456787,0.9250068664550781,201.09288024902344,5.626436710357666,16.8610897064209,-3.0269947052001953,1.4071255922317505,-0.0624798983335495,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-32.091094970703125,0.25021934509277344,101.86109161376953,40.0,target_relative,0.13771867752075195,-1.7168253660202026,-0.1799476146697998,169.0017852783203,5.8766560554504395,-85.0,19.5926513671875,51.74919891357422,15.111822128295898,-36.28594207763672,30.13578224182129,42.348243713378906,50.870609283447266,19.5926513671875,51.74919891357422,15.111822128295898,-36.28594207763672,30.13578224182129,42.348243713378906,50.870609283447266,-26.99116802215576,74.86992168426514,101.8610897064209,0.21298634087837656,-0.2150476098060608,1.7168253660202026,-1.7168253660202026,0.0,-0.001,y,False,False
train,carpet,individual,5,5,65,0.030049281891273816,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.8022773861885071,0.006255483720451593,1.0,0.04383721575140953,-0.5464824438095093,-0.05727910250425339,0.3562300205230713,0.9408945441246033,0.2747603952884674,-0.659744381904602,0.5479233264923096,0.7699680924415588,0.9249201416969299,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.7138349413871765,0.9437577724456787,-0.8944322466850281,0.4991312325000763,0.9515017867088318,0.9764115214347839,0.7685708403587341,201.3716278076172,5.550699234008789,16.124252319335938,-3.030153274536133,1.5042948722839355,-0.03979922831058502,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-32.369842529296875,0.3259568214416504,101.12425231933594,40.0,target_relative,0.13456010818481445,-1.6196560859680176,-0.15726685523986816,169.0017852783203,5.8766560554504395,-85.0,-38.04313278198242,52.97923278808594,15.551117897033691,-36.54951858520508,48.4984016418457,51.48562240600586,42.26038360595703,-38.04313278198242,52.97923278808594,15.551117897033691,-36.54951858520508,48.4984016418457,51.48562240600586,42.26038360595703,-26.2543306350708,74.86992168426514,101.12425231933594,0.2169461076816791,-0.18589682579040528,1.6196560859680176,-1.6196560859680176,0.0,-0.001,y,False,False
train,carpet,individual,5,5,66,0.027057090117828253,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.8092460632324219,0.008148920722305775,1.0,0.04283181205391884,-0.5155525207519531,-0.050059594213962555,-0.6916933059692383,0.9632588028907776,0.2827475965023041,-0.664536714553833,0.8817891478538513,0.9361022114753723,0.7683706283569336,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.16164222359657288,0.9034667611122131,0.8979857563972473,0.522426962852478,0.9683109521865845,0.9323040843009949,0.827528178691864,201.34959411621094,5.5631184577941895,16.219552993774414,-3.0283868312835693,1.4960417747497559,-0.040884003043174744,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-32.347808837890625,0.31353759765625,101.21955108642578,40.0,target_relative,0.13632631301879883,-1.6279091835021973,-0.15835165977478027,169.0017852783203,5.8766560554504395,-85.0,8.785943031311035,48.84983825683594,14.936101913452148,-36.54951858520508,49.64057540893555,50.69488525390625,44.7204475402832,8.785943031311035,48.84983825683594,14.936101913452148,-36.54951858520508,49.64057540893555,50.69488525390625,44.7204475402832,-26.349631309509277,74.86992168426514,101.21955299377441,0.2164298451684874,-0.18837275505065915,1.6279091835021973,-1.6279091835021973,0.0,-0.001,y,False,False
train,carpet,individual,5,5,67,-0.010567649066291623,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.8086951971054077,0.007838440127670765,1.0,0.04339401051402092,-0.5181795954704285,-0.05040489882230759,0.15974441170692444,0.8881788849830627,0.2715654969215393,-0.664536714553833,0.9025559425354004,0.9217252135276794,0.8130990266799927,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9010081887245178,0.984747052192688,-0.03658867999911308,0.9881527423858643,0.9017209410667419,0.9469227194786072,0.9926018118858337,201.06103515625,5.573513984680176,17.817962646484375,-3.0236973762512207,1.3988862037658691,-0.05765233561396599,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-32.05924987792969,0.30314207077026367,102.81796264648438,40.0,target_relative,0.14101552963256836,-1.725064754486084,-0.17511987686157227,169.0017852783203,5.8766560554504395,-85.0,-48.58626174926758,54.73642349243164,15.814696311950684,-36.46166229248047,48.84983825683594,50.43130874633789,51.92491912841797,-48.58626174926758,54.73642349243164,15.814696311950684,-36.46166229248047,48.84983825683594,50.43130874633789,51.92491912841797,-27.94804096221924,74.86992168426514,102.81796264648438,0.20795177727953354,-0.21751942634582516,1.725064754486084,-1.725064754486084,0.0,-0.001,y,False,False
train,carpet,individual,5,5,68,0.01678873274383802,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.8014812469482422,0.007578551769256592,1.0,0.04488663747906685,-0.549105167388916,-0.05574238672852516,-0.8833865523338318,0.9952077269554138,0.28753992915153503,-0.6629393100738525,0.8881788849830627,0.9169328808784485,0.944089412689209,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.7948181629180908,0.993431806564331,-0.8853217959403992,0.2764681875705719,0.9899513721466064,0.8973294496536255,0.7377055287361145,201.53248596191406,5.515996932983398,16.6550350189209,-3.1212170124053955,1.4696255922317505,-0.023359399288892746,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-32.53070068359375,0.360659122467041,101.65503692626953,40.0,target_relative,0.043496131896972656,-1.6543253660202026,-0.14082694053649902,169.0017852783203,5.8766560554504395,-85.0,-44.98402404785156,54.73642349243164,15.902556419372559,-36.72523880004883,50.079872131347656,49.72843551635742,41.73322677612305,-44.98402404785156,54.73642349243164,15.902556419372559,-36.72523880004883,50.079872131347656,49.72843551635742,41.73322677612305,-26.78511333465576,74.86992168426514,101.6550350189209,0.21408634254989878,-0.19629760980606076,1.6543253660202026,-1.6543253660202026,0.0,-0.001,y,False,False
train,carpet,individual,5,5,69,-0.013891214550731973,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.8132675290107727,0.009016478434205055,1.0,0.013845248147845268,-0.5265880823135376,-0.044826604425907135,-0.8178913593292236,0.9952077269554138,0.2891373932361603,-0.6677316427230835,0.9105431437492371,0.9041533470153809,0.7587859630584717,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9972800016403198,0.9935802221298218,-0.5565809607505798,-0.07232401520013809,0.9717766642570496,0.9640999436378479,0.9964609146118164,201.13563537597656,5.544216156005859,18.29560661315918,-2.9911980628967285,1.3960356712341309,-0.0588688924908638,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-32.13385009765625,0.3324398994445801,103.29560852050781,40.0,target_relative,0.17351484298706055,-1.7279152870178223,-0.17633652687072754,169.0017852783203,5.8766560554504395,-85.0,-52.45207595825195,54.824283599853516,15.902556419372559,-36.72523880004883,50.255592346191406,49.99201202392578,52.89137268066406,-52.45207595825195,54.824283599853516,15.902556419372559,-36.72523880004883,50.255592346191406,49.99201202392578,52.89137268066406,-28.425684928894043,74.86992168426514,103.29560661315918,0.20548337155461474,-0.2183745861053467,1.7279152870178223,-1.7279152870178223,0.0,-0.001,y,False,False
train,carpet,individual,5,5,70,-0.011494992037618557,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.8033462762832642,0.008310997858643532,1.0,0.0552314892411232,-0.5500125288963318,-0.05612965673208237,-0.9536741375923157,0.9968051314353943,0.2891373932361603,-0.6677316427230835,0.9137380719184875,0.9089456796646118,0.9616613388061523,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9837737679481506,0.978977382183075,0.45804131031036377,0.9948968887329102,0.9930102825164795,0.9906551837921143,0.9380055069923401,201.15554809570312,5.569851875305176,18.15581512451172,-3.0047199726104736,1.401625156402588,-0.054485540837049484,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-32.15376281738281,0.30680418014526367,103.15581512451172,40.0,target_relative,0.15999317169189453,-1.7223258018493652,-0.1719532012939453,169.0017852783203,5.8766560554504395,-85.0,-52.45207595825195,54.824283599853516,15.902556419372559,-36.72523880004883,50.255592346191406,50.43130874633789,51.48562240600586,-52.45207595825195,54.824283599853516,15.902556419372559,-36.72523880004883,50.255592346191406,50.43130874633789,51.48562240600586,-28.285893440246582,74.86992168426514,103.15581512451172,0.206202748517191,-0.21669774055480956,1.7223258018493652,-1.7223258018493652,0.0,-0.001,y,False,False
train,carpet,individual,5,5,71,0.0624771404355875,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.8038440942764282,0.007670104503631592,1.0,0.050927408039569855,-0.5482333302497864,-0.054734401404857635,-0.9536741375923157,0.9968051314353943,0.2891373932361603,-0.6677316427230835,0.9137380719184875,0.9169328808784485,0.9361022114753723,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.004371406510472298,0.990064263343811,0.5311998724937439,0.6387271285057068,0.8681557774543762,0.9797047972679138,0.5726427435874939,201.7830810546875,5.572721481323242,15.303522109985352,-3.032095193862915,1.5973966121673584,-0.025697896257042885,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-32.78129577636719,0.30393457412719727,100.30352020263672,40.0,target_relative,0.13261795043945312,-1.5265543460845947,-0.14316558837890625,169.0017852783203,5.8766560554504395,-85.0,-0.26357826590538025,53.5942497253418,14.848243713378906,-36.72523880004883,47.531951904296875,53.857826232910156,32.420127868652344,-0.26357826590538025,53.5942497253418,14.848243713378906,-36.72523880004883,47.531951904296875,53.857826232910156,32.420127868652344,-25.433600425720215,74.86992168426514,100.30352210998535,0.2214434442609659,-0.1579663038253784,1.5265543460845947,-1.5265543460845947,0.0,-0.001,y,False,False
train,carpet,individual,5,5,72,0.01923935318913042,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.8195323944091797,0.007598364260047674,1.0,0.04221360385417938,-0.485917329788208,-0.04557102173566818,-0.00479233218356967,0.9744409322738647,0.26996806263923645,-0.6677316427230835,0.8642172813415527,0.9792332053184509,0.5894568562507629,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.4020422399044037,0.9639981985092163,-0.1913682520389557,0.9805142879486084,-0.0016127810813486576,0.7027143239974976,0.745563268661499,201.49209594726562,5.611811637878418,16.258586883544922,-3.0226149559020996,1.4706863164901733,-0.05572524666786194,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-32.49031066894531,0.2648444175720215,101.25859069824219,40.0,target_relative,0.14209794998168945,-1.6532646417617798,-0.17319297790527344,169.0017852783203,5.8766560554504395,-85.0,21.174121856689453,51.837059020996094,13.530350685119629,-34.616615295410156,28.2028751373291,44.63258743286133,41.64536666870117,21.174121856689453,51.837059020996094,13.530350685119629,-34.616615295410156,28.2028751373291,44.63258743286133,41.64536666870117,-26.388665199279785,74.86992168426514,101.25858688354492,0.21621874571766433,-0.1959793925285339,1.6532646417617798,-1.6532646417617798,0.0,-0.001,y,False,False
train,carpet,individual,5,5,73,0.0013960338541845205,0.009656078182160854,0.009656078182160854,homogeneous,0.9,0.0,0.9,0.0,-0.8122577667236328,0.006621110253036022,1.0,0.045231182128190994,-0.5262504816055298,-0.0551290363073349,0.3849840462207794,0.9424920082092285,0.24600636959075928,-0.6293929815292358,0.5127795338630676,0.8115015625953674,0.7571884989738464,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.7397269010543823,0.985848069190979,0.9030295610427856,0.7245042324066162,0.9572938680648804,0.9913784861564636,0.9170352816581726,201.3958740234375,5.545628547668457,17.20187759399414,-3.0411131381988525,1.4280061721801758,-0.04501727223396301,169.0017852783203,5.8766560554504395,-10.130078315734863,40.0,-32.39408874511719,0.3310275077819824,102.20187377929688,40.0,target_relative,0.12360000610351562,-1.6959447860717773,-0.16248488426208496,169.0017852783203,5.8766560554504395,-85.0,40.06389617919922,52.012779235839844,12.563898086547852,-34.44089126586914,47.883384704589844,51.92491912841797,49.20127868652344,40.06389617919922,52.012779235839844,12.563898086547852,-34.44089126586914,47.883384704589844,51.92491912841797,49.20127868652344,-27.331955909729004,74.86992168426514,102.20187759399414,0.2111794696757177,-0.2087834358215332,1.6959447860717773,-1.6959447860717773,0.0,-0.001,y,False,False
