phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,28,28,86,0.7194496765317829,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.1803031861782074,0.003524088766425848,1.0,-0.004755253437906504,0.02478417567908764,-0.0582953579723835,-0.017571885138750076,0.7092652320861816,-0.3418530225753784,-0.9217252135276794,0.359424889087677,-0.5015974640846252,-0.4169329106807709,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.39510104060173035,-0.7132408022880554,-0.6883999109268188,-0.3949756324291229,-0.6550465822219849,-0.9376819729804993,-0.11561543494462967,173.1136016845703,5.708410739898682,-21.20841407775879,2.772545099258423,3.0568740367889404,0.19636458158493042,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,8.754852294921875,-0.2750239372253418,63.791587829589844,40.0,target_relative,0.001729726791381836,0.13122892379760742,0.13721799850463867,181.8684539794922,5.43338680267334,-85.0,-19.504793167114258,25.830671310424805,-33.65016174316406,-20.64696502685547,-13.178914070129395,-34.79233169555664,-4.920127868652344,-19.504793167114258,25.830671310424805,-33.65016174316406,-20.64696502685547,-13.178914070129395,-34.79233169555664,-4.920127868652344,13.44730281829834,77.23888874053955,63.79158592224121,0.5516786003293904,0.16877107620239257,0.13122892379760742,0.13122892379760742,0.0,-0.001,y,False,False
train,carpet,individual,28,28,87,0.751298722655538,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.2188713103532791,-0.0068755983375012875,1.0,0.000550589116755873,0.04177146404981613,0.04367784410715103,-0.3546326160430908,0.4696485698223114,-0.6118211150169373,-0.3753993511199951,-0.23961661756038666,-0.6325878500938416,-0.08945687115192413,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.09045186638832092,0.7129861116409302,-0.37287235260009766,0.627155065536499,-0.6773234605789185,-0.8900427222251892,-0.05845121294260025,170.1557159423828,5.357935428619385,-20.398448944091797,2.7523748874664307,3.0139663219451904,-0.12764832377433777,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,11.712738037109375,0.07545137405395508,64.60154724121094,40.0,target_relative,-0.01844048500061035,0.08832120895385742,-0.18679499626159668,181.8684539794922,5.43338680267334,-85.0,1.669329047203064,26.709264755249023,-27.236421585083008,26.269968032836914,-35.758785247802734,-39.712459564208984,-2.108626127243042,1.669329047203064,26.709264755249023,-27.236421585083008,26.269968032836914,-35.758785247802734,-39.712459564208984,-2.108626127243042,12.637337684631348,77.23888874053955,64.6015510559082,0.5406199316093955,0.21167879104614257,0.08832120895385742,0.08832120895385742,0.0,-0.001,y,False,False
train,carpet,individual,28,28,88,0.6416771299077221,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.29281845688819885,0.0018862843280658126,1.0,-0.005869788583368063,0.028113512322306633,-0.059458691626787186,0.030351437628269196,0.48562300205230713,-0.49520766735076904,0.47763577103614807,-0.6501597166061401,-0.7220447063446045,-0.03833865746855736,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.21787101030349731,-0.009563720785081387,-0.6867877244949341,-0.2144792228937149,-0.6874468326568604,-0.9789295196533203,-0.10356028378009796,168.0645751953125,5.455761909484863,-20.250520706176758,2.7592742443084717,3.1215922832489014,-0.0842609852552414,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,13.803878784179688,-0.022375106811523438,64.74948120117188,40.0,target_relative,-0.011541128158569336,0.19594717025756836,-0.14340758323669434,181.8684539794922,5.43338680267334,-85.0,-8.69808292388916,14.321086883544922,-33.56230163574219,1.5814696550369263,-34.0015983581543,-44.80830764770508,-3.60223650932312,-8.69808292388916,14.321086883544922,-33.56230163574219,1.5814696550369263,-34.0015983581543,-44.80830764770508,-3.60223650932312,12.489409446716309,77.23888874053955,64.74947929382324,0.5386243001652905,0.10405282974243163,0.19594717025756836,0.19594717025756836,0.0,-0.001,y,False,False
train,carpet,individual,28,28,89,0.7588210084099888,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.34509697556495667,-0.0005593776586465538,1.0,-0.003673654980957508,0.06237192079424858,-0.04564804956316948,-0.1581469625234604,0.26038339734077454,-0.610223650932312,0.028753994032740593,-0.6182108521461487,-0.8146964907646179,-0.06549520790576935,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.7614619731903076,-0.3056264817714691,-0.46666720509529114,-0.6054383516311646,-0.4856179654598236,0.1504449099302292,0.14550982415676117,174.68972778320312,5.368107795715332,-20.698070526123047,2.766434907913208,2.8407814502716064,0.06641559302806854,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,7.1787261962890625,0.06527900695800781,64.30192565917969,40.0,target_relative,-0.004380464553833008,-0.08486366271972656,0.0072689056396484375,181.8684539794922,5.43338680267334,-85.0,41.11820983886719,-13.530350685119629,-20.383386611938477,-17.22044563293457,-25.039936065673828,-9.664536476135254,5.447284698486328,41.11820983886719,-13.530350685119629,-20.383386611938477,-17.22044563293457,-25.039936065673828,-9.664536476135254,5.447284698486328,12.936959266662598,77.23888874053955,64.30192947387695,0.5446846711297153,0.21513633728027343,0.08486366271972656,-0.08486366271972656,0.0,-0.001,y,False,False
train,carpet,individual,28,28,90,0.7811065688068709,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.17946815490722656,0.0016319751739501953,1.0,-0.0013943451922386885,-0.027012942358851433,0.0023137645330280066,0.7476038336753845,-0.24600636959075928,-0.37060701847076416,-0.3130989968776703,-0.45527157187461853,-0.17571884393692017,0.09904153645038605,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.8822634220123291,0.7642014026641846,-0.7014557719230652,-0.36286574602127075,-0.45413094758987427,0.7273887395858765,0.050948768854141235,174.69447326660156,5.382602691650391,-20.503204345703125,2.7676994800567627,2.8657140731811523,0.06414186209440231,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,7.173980712890625,0.05078411102294922,64.49679565429688,40.0,target_relative,-0.0031158924102783203,-0.059931039810180664,0.0049953460693359375,181.8684539794922,5.43338680267334,-85.0,-32.420127868652344,40.9424934387207,-37.07667541503906,-17.39616584777832,-24.161340713500977,-6.589457035064697,1.669329047203064,-32.420127868652344,40.9424934387207,-37.07667541503906,-17.39616584777832,-24.161340713500977,-6.589457035064697,1.669329047203064,12.742093086242676,77.23888874053955,64.49679565429688,0.5420376086170515,0.24006896018981932,0.059931039810180664,-0.059931039810180664,0.0,-0.001,y,False,False
train,carpet,individual,28,28,91,0.819706473794443,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.17934951186180115,0.0012696027988567948,1.0,-0.000991819310002029,-0.019076641649007797,0.0015900679863989353,-0.5894568562507629,0.7444089651107788,-0.6741213798522949,-0.3162939250469208,-0.4392971098423004,-0.11980830878019333,0.030351437628269196,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.282672643661499,0.09267359972000122,-0.5646914839744568,-0.09060356020927429,0.060972630977630615,-0.40243759751319885,-0.07328637689352036,174.36134338378906,5.384726047515869,-21.353471755981445,2.764578342437744,2.8926687240600586,0.05990263447165489,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,7.507110595703125,0.0486607551574707,63.64653015136719,40.0,target_relative,-0.006237030029296875,-0.032976388931274414,0.0007560253143310547,181.8684539794922,5.43338680267334,-85.0,15.2875394821167,5.095846652984619,-30.047922134399414,-6.238018989562988,0.5271565318107605,-21.613418579101562,-3.6900956630706787,15.2875394821167,5.095846652984619,-30.047922134399414,-6.238018989562988,0.5271565318107605,-21.613418579101562,-3.6900956630706787,13.592360496520996,77.23888874053955,63.646528244018555,0.5536828627257174,0.2670236110687256,0.032976388931274414,-0.032976388931274414,0.0,-0.001,y,False,False
train,carpet,individual,28,28,92,0.7591175683300281,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.1876777708530426,0.0012165189255028963,1.0,-0.0019853082485497,-0.010496710427105427,0.00024065031902864575,0.2779552638530731,0.09265175461769104,-0.5463258624076843,-0.11341852694749832,0.00958466436713934,-0.3929712474346161,-0.0670926496386528,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.6793825626373291,-0.13960230350494385,-0.7903494834899902,-0.7552264928817749,0.37794551253318787,0.6086233854293823,-0.2393668293952942,174.10745239257812,5.435736179351807,-20.001867294311523,2.758026599884033,3.0008139610290527,0.02005404606461525,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,7.7610015869140625,-0.002349376678466797,64.99813079833984,40.0,target_relative,-0.012788772583007812,0.07516884803771973,-0.0390925407409668,181.8684539794922,5.43338680267334,-85.0,36.8130989074707,-4.217252254486084,-31.717252731323242,-35.49520492553711,17.659744262695312,-6.238018989562988,-14.233226776123047,36.8130989074707,-4.217252254486084,-31.717252731323242,-35.49520492553711,17.659744262695312,-6.238018989562988,-14.233226776123047,12.240756034851074,77.23888874053955,64.99813270568848,0.5352864163677478,0.22483115196228026,0.07516884803771973,0.07516884803771973,0.0,-0.001,y,False,False
train,carpet,individual,28,28,93,0.7551638303155334,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.19402503967285156,-5.8734418416861445e-05,1.0,-0.004070792812854052,0.023926986381411552,-0.012443541549146175,0.669329047203064,-0.07667731493711472,-0.5766773223876953,-0.6453673839569092,0.32108625769615173,-0.11341852694749832,-0.2587859332561493,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.5281078815460205,0.8335362076759338,-0.6269591450691223,-0.7431644797325134,-0.9628145098686218,0.37295958399772644,-0.11475269496440887,176.25625610351562,5.427729606628418,-18.914653778076172,2.763434886932373,2.8608758449554443,0.07454056292772293,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,5.6121978759765625,0.005657196044921875,66.08534240722656,40.0,target_relative,-0.007380485534667969,-0.06476926803588867,0.015393972396850586,181.8684539794922,5.43338680267334,-85.0,-28.55431365966797,43.40255355834961,-34.17731857299805,-35.319488525390625,-16.5175724029541,7.468050956726074,-8.69808292388916,-28.55431365966797,43.40255355834961,-34.17731857299805,-35.319488525390625,-16.5175724029541,7.468050956726074,-8.69808292388916,11.153542518615723,77.23888874053955,66.08534622192383,0.520933098351422,0.23523073196411132,0.06476926803588867,-0.06476926803588867,0.0,-0.001,y,False,False
train,carpet,individual,28,28,94,0.6689497372811787,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.14030495285987854,0.00014142990403342992,1.0,-0.0023492814507335424,-0.020616697147488594,0.004900053609162569,-0.5191693305969238,0.7891373634338379,-0.6214057803153992,-0.6421725153923035,-0.30031949281692505,0.13578274846076965,-0.1581469625234604,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.9634562134742737,0.894795298576355,-0.33063143491744995,-0.7382358312606812,0.36474287509918213,-0.5315130949020386,-0.4147205352783203,171.66778564453125,5.422627925872803,-19.394807815551758,2.778791904449463,3.0829193592071533,-0.0577569380402565,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,10.200668334960938,0.01075887680053711,65.60519409179688,40.0,target_relative,0.007976531982421875,0.1572742462158203,-0.11690354347229004,181.8684539794922,5.43338680267334,-85.0,-50.782745361328125,45.95048141479492,-21.086261749267578,-40.85463333129883,20.2955265045166,-25.479232788085938,-21.261981964111328,-50.782745361328125,45.95048141479492,-21.086261749267578,-40.85463333129883,20.2955265045166,-25.479232788085938,-21.261981964111328,11.633696556091309,77.23888874053955,65.60519218444824,0.5272239834969991,0.14272575378417968,0.1572742462158203,0.1572742462158203,0.0,-0.001,y,False,False
train,carpet,individual,28,28,95,0.7679036993624714,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.2550167143344879,0.0002689719258341938,1.0,0.002539008855819702,0.050061944872140884,-0.03721155226230621,-0.9233226180076599,0.835463285446167,-0.3833865821361542,-0.7428115010261536,0.3690095841884613,-0.4632587730884552,-0.3865814805030823,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.26475027203559875,0.34318840503692627,-0.7315546274185181,-0.13498562574386597,-0.7493022680282593,-0.8761687874794006,-0.08874968439340591,170.26937866210938,5.5059919357299805,-21.367341995239258,2.766425371170044,3.0106163024902344,-0.01752179116010666,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,11.599075317382812,-0.07260513305664062,63.632659912109375,40.0,target_relative,-0.00439000129699707,0.08497118949890137,-0.07666850090026855,181.8684539794922,5.43338680267334,-85.0,-13.969648361206055,22.316293716430664,-40.67891311645508,-5.007987022399902,-28.730030059814453,-32.595848083496094,-3.4265177249908447,-13.969648361206055,22.316293716430664,-40.67891311645508,-5.007987022399902,-28.730030059814453,-32.595848083496094,-3.4265177249908447,13.606230735778809,77.23888874053955,63.63265800476074,0.5538748888613728,0.21502881050109862,0.08497118949890137,0.08497118949890137,0.0,-0.001,y,False,False
train,carpet,individual,28,28,96,0.7230192291889156,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.28997689485549927,-0.0018151283729821444,1.0,-0.0013973807217553258,0.02704716846346855,-0.024404341354966164,-0.25399360060691833,0.4057507812976837,-0.7396165728569031,-0.09105431288480759,-0.5223641991615295,-0.5926517844200134,-0.06230032071471214,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.6513691544532776,0.17204761505126953,-0.8741905689239502,0.0065711685456335545,0.5356680750846863,-0.6521021723747253,-0.06180855259299278,169.58705139160156,5.535428047180176,-21.402793884277344,2.766793727874756,3.0559918880462646,-0.029768841341137886,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,12.281402587890625,-0.10204124450683594,63.597206115722656,40.0,target_relative,-0.004021644592285156,0.13034677505493164,-0.08891534805297852,181.8684539794922,5.43338680267334,-85.0,33.82587814331055,8.522364616394043,-45.07188415527344,-2.5479233264923096,20.47124671936035,-36.8130989074707,-3.338658094406128,33.82587814331055,8.522364616394043,-45.07188415527344,-2.5479233264923096,20.47124671936035,-36.8130989074707,-3.338658094406128,13.641682624816895,77.23888874053955,63.597206115722656,0.5543660042438472,0.16965322494506835,0.13034677505493164,0.13034677505493164,0.0,-0.001,y,False,False
train,carpet,individual,28,28,97,0.8560475779976792,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.30703505873680115,-0.0025510310661047697,1.0,-0.001280129188671708,0.041490666568279266,-0.02830263413488865,0.615015983581543,0.15495207905769348,-0.8194888234138489,-0.04632587730884552,0.3722044825553894,-0.669329047203064,-0.06070287525653839,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.9456704258918762,0.1763843297958374,-0.3813179135322571,-0.17869892716407776,-0.6668699979782104,-0.6160433292388916,0.15994693338871002,171.10179138183594,5.472536563873291,-21.89866828918457,2.7630136013031006,2.9214115142822266,0.04653610289096832,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,10.76666259765625,-0.03914976119995117,63.10133361816406,40.0,target_relative,-0.00780177116394043,-0.004233598709106445,-0.012610435485839844,181.8684539794922,5.43338680267334,-85.0,-24.60063934326172,10.543130874633789,-23.10702896118164,-7.819489002227783,-28.993608474731445,-32.94728469848633,8.69808292388916,-24.60063934326172,10.543130874633789,-23.10702896118164,-7.819489002227783,-28.993608474731445,-32.94728469848633,8.69808292388916,14.137557029724121,77.23888874053955,63.10133171081543,0.5612811767067856,0.29576640129089354,0.004233598709106445,-0.004233598709106445,0.0,-0.001,y,False,False
train,carpet,individual,28,28,98,0.828785736479481,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.2691665589809418,-0.000978744006715715,1.0,-0.002483380725607276,-0.0013475962914526463,-0.004014026373624802,-0.4472843408584595,0.1916932910680771,-0.420127809047699,-0.14217253029346466,-0.5271565318107605,-0.5990415215492249,0.1581469625234604,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.6076022982597351,0.212897390127182,-0.9949051141738892,-0.2212582230567932,-0.3795992434024811,0.3581795394420624,0.04425044357776642,171.83917236328125,5.448670387268066,-21.361225128173828,2.7661004066467285,2.9496495723724365,0.03784804791212082,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,10.029281616210938,-0.015283584594726562,63.63877487182617,40.0,target_relative,-0.0047149658203125,0.024004459381103516,-0.021298646926879883,181.8684539794922,5.43338680267334,-85.0,-33.56230163574219,13.09105396270752,-38.39456558227539,-7.907348155975342,-20.91054344177246,-9.576677322387695,0.8785942792892456,-33.56230163574219,13.09105396270752,-38.39456558227539,-7.907348155975342,-20.91054344177246,-9.576677322387695,0.8785942792892456,13.600113868713379,77.23888874053955,63.63877487182617,0.5537901958605845,0.2759955406188965,0.024004459381103516,0.024004459381103516,0.0,-0.001,y,False,False
train,carpet,individual,28,28,99,0.8224106872547304,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.25073203444480896,-0.00038208960904739797,1.0,-0.0015008201589807868,0.007640856318175793,-0.0067795696668326855,-0.610223650932312,0.2380191683769226,-0.6980829834938049,-0.14376996457576752,-0.38019171357154846,-0.1741214096546173,0.015974441543221474,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.05715721473097801,0.5549242496490479,-0.9221287369728088,-0.780684769153595,-0.9265744686126709,-0.5591598749160767,-0.1542474776506424,170.80799865722656,5.341819763183594,-21.101001739501953,2.755492925643921,2.9524335861206055,-0.09010075032711029,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,11.060455322265625,0.0915670394897461,63.89899826049805,40.0,target_relative,-0.015322446823120117,0.02678847312927246,-0.149247407913208,181.8684539794922,5.43338680267334,-85.0,-4.480830669403076,28.290735244750977,-47.00479507446289,-11.948882102966309,-29.345048904418945,-23.7220458984375,-7.292332649230957,-4.480830669403076,28.290735244750977,-47.00479507446289,-11.948882102966309,-29.345048904418945,-23.7220458984375,-7.292332649230957,13.339890480041504,77.23888874053955,63.89899826049805,0.550199160384003,0.27321152687072753,0.02678847312927246,0.02678847312927246,0.0,-0.001,y,False,False
train,carpet,individual,28,28,100,0.82356442305775,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.27651137113571167,0.0022891759872436523,1.0,-0.004877286031842232,0.00852703582495451,-0.04750692471861839,-0.08146964758634567,0.5143769979476929,-0.8546326160430908,-0.21725240349769592,-0.5335463285446167,-0.43130993843078613,-0.13258786499500275,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.023198844864964485,0.7844688296318054,-0.29935285449028015,-0.6178668141365051,-0.8908905386924744,0.02615498937666416,-0.0010026689851656556,171.93316650390625,5.463344573974609,-20.82377052307129,2.762592315673828,2.947479724884033,0.029409868642687798,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,9.935287475585938,-0.02995777130126953,64.17623138427734,40.0,target_relative,-0.00822305679321289,0.021834611892700195,-0.029736757278442383,181.8684539794922,5.43338680267334,-85.0,-4.480830669403076,32.06869125366211,-20.20766830444336,-27.5,-31.01437759399414,-2.723642349243164,-2.196485757827759,-4.480830669403076,32.06869125366211,-20.20766830444336,-27.5,-31.01437759399414,-2.723642349243164,-2.196485757827759,13.06265926361084,77.23888874053955,64.17622947692871,0.5463990349504502,0.2781653881072998,0.021834611892700195,0.021834611892700195,0.0,-0.001,y,False,False
train,carpet,individual,28,28,101,0.7041851841200545,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.24838218092918396,-0.0007489442941732705,1.0,-0.002617480233311653,0.00695017259567976,-0.009465503506362438,-0.08146964758634567,0.5830671191215515,-0.36741214990615845,-0.5,-0.5638977885246277,-0.049520768225193024,-0.03993610292673111,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.2602330148220062,-0.29843848943710327,-0.5877237915992737,0.39501944184303284,-0.2893684506416321,-0.6936236023902893,-0.11474237591028214,168.23611450195312,5.549735069274902,-21.95810890197754,2.7684226036071777,3.082575798034668,-0.03723696246743202,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,13.632339477539062,-0.1163482666015625,63.041893005371094,40.0,target_relative,-0.0023927688598632812,0.15693068504333496,-0.09638357162475586,181.8684539794922,5.43338680267334,-85.0,-10.806709289550781,7.995207786560059,-32.244407653808594,12.65175724029541,-18.801916122436523,-33.65016174316406,-4.129393100738525,-10.806709289550781,7.995207786560059,-32.244407653808594,12.65175724029541,-18.801916122436523,-33.65016174316406,-4.129393100738525,14.19699764251709,77.23888874053955,63.04189109802246,0.5621158691633895,0.14306931495666503,0.15693068504333496,0.15693068504333496,0.0,-0.001,y,False,False
train,carpet,individual,28,28,102,0.6776942833858838,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.3408084809780121,-0.0029087066650390625,1.0,-0.0007616419461555779,0.049952585250139236,-0.030679842457175255,-0.19648562371730804,0.14536741375923157,-0.5862619280815125,0.23003195226192474,-0.3418530225753784,-0.6118211150169373,-0.07507987320423126,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.7581815123558044,-0.62114417552948,0.7580574154853821,0.3095340132713318,-0.8725863695144653,-0.39032426476478577,-0.20209889113903046,167.9347686767578,5.399139404296875,-20.869216918945312,2.7753098011016846,3.093971014022827,-0.15077514946460724,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,13.933685302734375,0.034247398376464844,64.13078308105469,40.0,target_relative,0.004494428634643555,0.16832590103149414,-0.20992183685302734,181.8684539794922,5.43338680267334,-85.0,40.5910530090332,-36.72523880004883,12.476037979125977,14.233226776123047,-45.15974426269531,-21.34984016418457,-10.982427597045898,40.5910530090332,-36.72523880004883,12.476037979125977,14.233226776123047,-45.15974426269531,-21.34984016418457,-10.982427597045898,13.108105659484863,77.23888874053955,64.13078308105469,0.5470201844173779,0.13167409896850585,0.16832590103149414,0.16832590103149414,0.0,-0.001,y,False,False
train,carpet,individual,28,28,103,0.7262685038892457,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.3483421206474304,0.0008561849826946855,1.0,0.0014306210214272141,0.053579796105623245,-0.06682019680738449,0.7380191683769226,-0.6677316427230835,0.22683705389499664,0.2587859332561493,-0.8210862874984741,-0.38817891478538513,-0.19968050718307495,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.6256774663925171,-0.859775960445404,-0.43953651189804077,0.9140912294387817,-0.38427844643592834,0.5159290432929993,0.01423325389623642,170.03094482421875,5.524980068206787,-21.322158813476562,2.771136522293091,3.051626205444336,-0.013578811660408974,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,11.837509155273438,-0.09159326553344727,63.67784118652344,40.0,target_relative,0.0003211498260498047,0.12598109245300293,-0.07272529602050781,181.8684539794922,5.43338680267334,-85.0,36.11022186279297,-42.348243713378906,-17.132587432861328,29.43290901184082,-32.50798797607422,-8.785943031311035,-2.8115015029907227,36.11022186279297,-42.348243713378906,-17.132587432861328,29.43290901184082,-32.50798797607422,-8.785943031311035,-2.8115015029907227,13.561047554016113,77.23888874053955,63.67784118652344,0.5532495963422486,0.17401890754699706,0.12598109245300293,0.12598109245300293,0.0,-0.001,y,False,False
train,carpet,individual,28,28,104,0.8592508357274721,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.295937716960907,-0.0022898316383361816,1.0,0.00010222515993518755,0.04010102525353432,-0.02314917929470539,0.6565495133399963,-0.7699680924415588,-0.3115015923976898,0.5351437926292419,-0.5910543203353882,-0.15974441170692444,-0.05111820995807648,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.700783908367157,0.8080500960350037,0.33535364270210266,0.2068515121936798,0.6529616713523865,-0.5468632578849792,0.07009080797433853,170.06578063964844,5.376314640045166,-23.1157283782959,2.749983787536621,2.9440157413482666,-0.025792354717850685,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,11.80267333984375,0.05707216262817383,61.88426971435547,40.0,target_relative,-0.020831584930419922,0.018370628356933594,-0.08493900299072266,181.8684539794922,5.43338680267334,-85.0,36.28594207763672,-28.730030059814453,-1.5814696550369263,7.64376974105835,-11.158146858215332,-30.48722267150879,4.744409084320068,36.28594207763672,-28.730030059814453,-1.5814696550369263,7.64376974105835,-11.158146858215332,-30.48722267150879,4.744409084320068,15.35461711883545,77.23888874053955,61.8842716217041,0.5786214640844056,0.2816293716430664,0.018370628356933594,0.018370628356933594,0.0,-0.001,y,False,False
train,carpet,individual,28,28,105,0.7737954924186284,0.03079201839864254,0.03079201839864254,homogeneous,0.63,0.0,0.63,0.0,0.29506683349609375,0.0014268041122704744,1.0,-0.0066308993846178055,0.005847552325576544,-0.02703692391514778,0.659744381904602,-0.5223641991615295,-0.028753994032740593,0.13897763192653656,-0.20287539064884186,-0.5543131232261658,0.08626198023557663,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.04480375722050667,0.779441237449646,-0.20325849950313568,-0.8005463480949402,0.7130452990531921,-0.96367347240448,0.2813401520252228,169.87928771972656,5.723161220550537,-22.973241806030273,2.7950937747955322,3.0274136066436768,0.22779223322868347,181.8684539794922,5.43338680267334,-7.761111259460449,40.0,11.989166259765625,-0.28977441787719727,62.026756286621094,40.0,target_relative,0.02427840232849121,0.10176849365234375,0.16864562034606934,181.8684539794922,5.43338680267334,-85.0,-4.480830669403076,13.003194808959961,-13.442492485046387,-43.314697265625,35.319488525390625,-53.94568634033203,15.463258743286133,-4.480830669403076,13.003194808959961,-13.442492485046387,-43.314697265625,35.319488525390625,-53.94568634033203,15.463258743286133,15.212130546569824,77.23888874053955,62.02675819396973,0.5765639860709721,0.19823150634765624,0.10176849365234375,0.10176849365234375,0.0,-0.001,y,False,False
