phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,48,18,5,0.5146690184941226,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.48472195863723755,-0.0006604790687561035,1.0,-0.02210438810288906,-0.026018617674708366,-0.06062119081616402,1.0,-0.5175718665122986,0.6549520492553711,-0.5559105277061462,-0.17252396047115326,-0.9552715420722961,0.8738020062446594,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.9154028296470642,-0.49049076437950134,0.13591891527175903,-0.6760878562927246,-0.06631821393966675,-0.9945338368415833,0.9199241995811462,126.53064727783203,4.206447601318359,12.292435646057129,3.1126251220703125,-3.034271478652954,-0.05590401589870453,145.97735595703125,4.243007659912109,4.163846015930176,40.0,19.44670867919922,0.03656005859375,97.29243469238281,40.0,target_relative,-0.03384900093078613,-0.07695841789245605,-0.08187508583068848,145.97735595703125,4.243007659912109,-85.0,55.0,-24.60063934326172,14.321086883544922,-31.805112838745117,-1.669329047203064,-53.41852951049805,50.60702896118164,55.0,-24.60063934326172,14.321086883544922,-31.805112838745117,-1.669329047203064,-53.41852951049805,50.60702896118164,-8.128589630126953,89.16384601593018,97.29243564605713,0.23875654386185943,0.27691247463226315,0.07695841789245605,-0.07695841789245605,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,6,0.5117845356135551,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.4861677289009094,0.0009140014881268144,1.0,-0.010774471797049046,-0.024496624246239662,-0.0260616485029459,1.0,-0.4472843408584595,0.26038339734077454,-0.5782747864723206,-0.030351437628269196,-0.9712460041046143,0.920127809047699,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.24854926764965057,-0.738464891910553,0.8722547292709351,-0.5047425627708435,-0.3319011628627777,-0.9929658770561218,0.9144232273101807,126.25211334228516,4.171175003051758,13.005036354064941,3.1115500926971436,-3.0298337936401367,-0.0773295909166336,145.97735595703125,4.243007659912109,4.163846015930176,40.0,19.725242614746094,0.07183265686035156,98.00503540039062,40.0,target_relative,-0.03492379188537598,-0.07252073287963867,-0.10330057144165039,145.97735595703125,4.243007659912109,-85.0,55.0,-42.172523498535156,47.97124481201172,-25.74281120300293,-13.706070899963379,-52.80351257324219,50.34345245361328,55.0,-42.172523498535156,47.97124481201172,-25.74281120300293,-13.706070899963379,-52.80351257324219,50.34345245361328,-8.841190338134766,89.16384601593018,98.00503635406494,0.23454075547744666,0.2782437801361084,0.07252073287963867,-0.07252073287963867,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,7,0.5091517778352695,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.4931310713291168,0.0017958164680749178,1.0,-0.011116587556898594,-0.023084064945578575,-0.032881591469049454,1.0,-0.7667731642723083,0.8722044229507446,-0.46805110573768616,-0.24920128285884857,-0.9600638747215271,0.915335476398468,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.9869153499603271,-0.9096346497535706,0.5930445194244385,-0.754580020904541,-0.5780708193778992,-0.9959616661071777,0.91314297914505,126.29218292236328,4.171494007110596,12.983970642089844,3.1098268032073975,-3.0390214920043945,-0.07622098177671432,145.97735595703125,4.243007659912109,4.163846015930176,40.0,19.68517303466797,0.07151365280151367,97.98397064208984,40.0,target_relative,-0.03664708137512207,-0.08170843124389648,-0.10219192504882812,145.97735595703125,4.243007659912109,-85.0,55.0,-48.41054153442383,39.009586334228516,-26.35782814025879,-15.111822128295898,-52.71565628051758,50.34345245361328,55.0,-48.41054153442383,39.009586334228516,-26.35782814025879,-15.111822128295898,-52.71565628051758,50.34345245361328,-8.820124626159668,89.16384601593018,97.98397064208984,0.23466430720843853,0.27548747062683104,0.08170843124389648,-0.08170843124389648,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,8,0.511062923285021,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.4921293258666992,0.0017878413200378418,1.0,-0.01166512817144394,-0.026008600369095802,-0.032528698444366455,1.0,-0.8801916837692261,0.7092652320861816,-0.4792332351207733,-0.2747603952884674,-0.9584664702415466,0.915335476398468,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.8137683272361755,0.5998606085777283,0.9255697131156921,-0.7032727003097534,-0.38872769474983215,-0.9898550510406494,0.9133434891700745,125.96597290039062,4.171087265014648,13.233871459960938,3.1122636795043945,-3.0277793407440186,-0.08397303521633148,145.97735595703125,4.243007659912109,4.163846015930176,40.0,20.011383056640625,0.07192039489746094,98.23387145996094,40.0,target_relative,-0.0342104434967041,-0.07046627998352051,-0.10994410514831543,145.97735595703125,4.243007659912109,-85.0,40.06389617919922,-1.7571885585784912,46.65335464477539,-36.72523880004883,-15.990415573120117,-52.53993606567383,50.43130874633789,40.06389617919922,-1.7571885585784912,46.65335464477539,-36.72523880004883,-15.990415573120117,-52.53993606567383,50.43130874633789,-9.070025444030762,89.16384601593018,98.23387145996094,0.23320280728007722,0.2788601160049438,0.07046627998352051,-0.07046627998352051,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,9,0.5108965443232769,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.5002845525741577,0.001798009849153459,1.0,-0.010889521799981594,-0.022430112585425377,-0.03499629348516464,0.7284345030784607,-0.03194888308644295,0.8482428193092346,-0.6677316427230835,-0.29073482751846313,-0.9552715420722961,0.9169328808784485,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.972134530544281,-0.528557300567627,0.838982343673706,-0.7134511470794678,0.21674494445323944,-0.9825849533081055,0.7978726625442505,124.36748504638672,4.254035949707031,13.652271270751953,3.1206231117248535,-2.894380807876587,-0.04191429913043976,145.97735595703125,4.243007659912109,4.163846015930176,40.0,21.60987091064453,-0.011028289794921875,98.65226745605469,40.0,target_relative,-0.02585148811340332,0.06293225288391113,-0.0678853988647461,145.97735595703125,4.243007659912109,-85.0,23.194889068603516,-23.897764205932617,50.43130874633789,-39.273162841796875,11.333866119384766,-54.56070327758789,43.929710388183594,23.194889068603516,-23.897764205932617,50.43130874633789,-39.273162841796875,11.333866119384766,-54.56070327758789,43.929710388183594,-9.488425254821777,89.16384601593018,98.65227127075195,0.23077622018845032,0.2811203241348266,0.06293225288391113,0.06293225288391113,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,10,0.525968449836974,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.5402467846870422,-0.00027570725069381297,1.0,-0.008228784427046776,0.02003195695579052,-0.021608592942357063,0.42172524333000183,-0.43450480699539185,0.9169328808784485,-0.7140575051307678,0.20607028901576996,-0.9920127987861633,0.7987220287322998,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.8536667823791504,-0.9740942716598511,0.9392383694648743,-0.48708733916282654,-0.3430677354335785,-0.9594621658325195,0.9090866446495056,125.08350372314453,4.224956512451172,13.732929229736328,3.1111183166503906,-2.9461700916290283,-0.06987875699996948,145.97735595703125,4.243007659912109,4.163846015930176,40.0,20.89385223388672,0.0180511474609375,98.73292541503906,40.0,target_relative,-0.03535580635070801,0.011142969131469727,-0.09584975242614746,145.97735595703125,4.243007659912109,-85.0,55.0,-50.782745361328125,53.15495300292969,-24.42491912841797,-18.186901092529297,-51.92491912841797,49.4648551940918,55.0,-50.782745361328125,53.15495300292969,-24.42491912841797,-18.186901092529297,-51.92491912841797,49.4648551940918,-9.569083213806152,89.16384601593018,98.73292922973633,0.2303113405764149,0.29665710926055905,0.011142969131469727,0.011142969131469727,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,11,0.5272133828322669,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.5223463177680969,0.0004512786981649697,1.0,-0.011254101991653442,0.003546917112544179,-0.03050992265343666,1.0,-0.9233226180076599,0.9664536714553833,-0.44408944249153137,-0.33067092299461365,-0.944089412689209,0.8993610143661499,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.9843053221702576,-0.9707973599433899,0.7127379775047302,-0.7394529581069946,0.011221056804060936,-0.9569023251533508,0.9256852865219116,125.11779022216797,4.219336986541748,13.732215881347656,3.1117613315582275,-2.9503061771392822,-0.06270411610603333,145.97735595703125,4.243007659912109,4.163846015930176,40.0,20.85956573486328,0.023670673370361328,98.73221588134766,40.0,target_relative,-0.034713029861450195,0.00700688362121582,-0.08867502212524414,145.97735595703125,4.243007659912109,-85.0,55.0,-50.69488525390625,46.477638244628906,-38.30670928955078,1.669329047203064,-53.24281311035156,49.99201202392578,55.0,-50.69488525390625,46.477638244628906,-38.30670928955078,1.669329047203064,-53.24281311035156,49.99201202392578,-9.56836986541748,89.16384601593018,98.73221588134766,0.2303154479186317,0.29789793491363525,0.00700688362121582,0.00700688362121582,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,12,0.5171565360159053,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.521489143371582,0.0005917668459005654,1.0,-0.011049500666558743,0.002230360172688961,-0.028226135298609734,1.0,-0.9217252135276794,0.8450479507446289,-0.6964856386184692,0.030351437628269196,-0.9680511355400085,0.9089456796646118,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.47150591015815735,-0.8482456803321838,0.3727933168411255,-0.0691632330417633,-0.844923734664917,-0.9889689087867737,0.9087794423103333,125.3005599975586,4.170691967010498,13.640024185180664,3.1139910221099854,-2.9996142387390137,-0.0726766511797905,145.97735595703125,4.243007659912109,4.163846015930176,40.0,20.676795959472656,0.07231569290161133,98.64002227783203,40.0,target_relative,-0.03248333930969238,-0.042301177978515625,-0.0986475944519043,145.97735595703125,4.243007659912109,-85.0,55.0,-45.07188415527344,26.094249725341797,1.1421724557876587,-36.198081970214844,-52.80351257324219,50.167728424072266,55.0,-45.07188415527344,26.094249725341797,1.1421724557876587,-36.198081970214844,-52.80351257324219,50.167728424072266,-9.476178169250488,89.16384601593018,98.64002418518066,0.23084688940945994,0.2873096466064453,0.042301177978515625,-0.042301177978515625,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,13,0.5134544424405846,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.5169199109077454,0.0018078923458233476,1.0,-0.010339767672121525,-0.013464882969856262,-0.03140050545334816,1.0,-0.8194888234138489,0.47444090247154236,0.02076677232980728,-0.6581469178199768,-0.9600638747215271,0.9121404886245728,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.585844099521637,0.047439344227313995,0.9036135077476501,-0.943162739276886,-0.9404619336128235,-0.9975218176841736,0.9404619336128235,125.04369354248047,4.201493263244629,14.112082481384277,3.1161341667175293,-3.002926826477051,-0.06428446620702744,145.97735595703125,4.243007659912109,4.163846015930176,40.0,20.93366241455078,0.04151439666748047,99.1120834350586,40.0,target_relative,-0.03034043312072754,-0.045613765716552734,-0.0902554988861084,145.97735595703125,4.243007659912109,-85.0,36.022361755371094,1.230031967163086,47.0926513671875,-21.086261749267578,-36.198081970214844,-52.71565628051758,52.012779235839844,36.022361755371094,1.230031967163086,47.0926513671875,-21.086261749267578,-36.198081970214844,-52.71565628051758,52.012779235839844,-9.948236465454102,89.16384601593018,99.11208248138428,0.22813857215555036,0.2863158702850342,0.045613765716552734,-0.045613765716552734,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,14,0.513345267217601,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.5233415365219116,0.001037859939970076,1.0,-0.009657659567892551,-0.014519312418997288,-0.028729217126965523,0.6549520492553711,0.022364217787981033,0.8562300205230713,-0.3833865821361542,-0.6581469178199768,-0.9584664702415466,0.9456868767738342,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.3179543912410736,-0.3556702435016632,0.8468561768531799,-0.5252357721328735,-0.6429980993270874,-0.9637376070022583,0.9791479110717773,125.06343078613281,4.218226909637451,14.144417762756348,3.1143202781677246,-3.002676248550415,-0.06917170435190201,145.97735595703125,4.243007659912109,4.163846015930176,40.0,20.913925170898438,0.024780750274658203,99.14441680908203,40.0,target_relative,-0.03215432167053223,-0.04536318778991699,-0.09514260292053223,145.97735595703125,4.243007659912109,-85.0,21.34984016418457,-15.2875394821167,50.870609283447266,-24.60063934326172,-34.44089126586914,-52.36421585083008,53.94568634033203,21.34984016418457,-15.2875394821167,50.870609283447266,-24.60063934326172,-34.44089126586914,-52.36421585083008,53.94568634033203,-9.980571746826172,89.16384601593018,99.14441776275635,0.22795422355457615,0.28639104366302487,0.04536318778991699,-0.04536318778991699,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,15,0.5158793587360442,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.5228481292724609,0.0006195187452249229,1.0,-0.010235038585960865,-0.014439551159739494,-0.030284829437732697,0.38817891478538513,-0.2779552638530731,0.9249201416969299,-0.4472843408584595,-0.6261979937553406,-0.9520766735076904,0.9808306694030762,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.9926068782806396,-0.654870867729187,0.5728145837783813,-0.7833324670791626,-0.268121600151062,-0.9940237998962402,0.9412248730659485,124.8321533203125,4.153223514556885,14.148557662963867,3.1116225719451904,-2.9941506385803223,-0.046720582991838455,145.97735595703125,4.243007659912109,4.163846015930176,40.0,21.14520263671875,0.08978414535522461,99.1485595703125,40.0,target_relative,-0.0348513126373291,-0.03683757781982422,-0.07269167900085449,145.97735595703125,4.243007659912109,-85.0,55.0,-32.595848083496094,48.93769836425781,-39.80031967163086,-12.388178825378418,-55.0,52.97923278808594,55.0,-32.595848083496094,48.93769836425781,-39.80031967163086,-12.388178825378418,-55.0,52.97923278808594,-9.984711647033691,89.16384601593018,99.14855766296387,0.22793063208199144,0.28894872665405275,0.03683757781982422,-0.03683757781982422,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,16,0.5156299384367699,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.5286300778388977,0.0022446035873144865,1.0,-0.01109351683408022,-0.011725764721632004,-0.02313848026096821,1.0,-0.5926517844200134,0.889776349067688,-0.7236421704292297,-0.2252396196126938,-1.0,0.9632588028907776,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.36286285519599915,-0.6645560264587402,-0.1015135869383812,-0.054959531873464584,-0.02182263880968094,-0.9564892053604126,0.9382330775260925,124.34429168701172,4.256540775299072,13.73610782623291,3.1217992305755615,-2.911769390106201,-0.04041285440325737,145.97735595703125,4.243007659912109,4.163846015930176,40.0,21.63306427001953,-0.01353311538696289,98.7361068725586,40.0,target_relative,-0.024674654006958008,0.045543670654296875,-0.06638383865356445,145.97735595703125,4.243007659912109,-85.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-9.572261810302734,89.16384601593018,98.73610782623291,0.23029303963305892,0.28633689880371094,0.045543670654296875,0.045543670654296875,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,17,0.45534643513891776,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.5408266186714172,-0.00033832789631560445,1.0,-0.007854185998439789,0.01449699979275465,-0.021130630746483803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.8995837569236755,0.8778048753738403,0.2971491515636444,0.4576939642429352,0.6247734427452087,0.28117454051971436,0.8893910050392151,136.0999755859375,4.400950908660889,6.5887131690979,2.8343496322631836,2.9291985034942627,-0.4473775029182434,145.97735595703125,4.243007659912109,4.163846015930176,40.0,9.87738037109375,-0.1579432487487793,91.58871459960938,40.0,target_relative,-0.31212449073791504,-0.39667344093322754,-0.47334837913513184,145.97735595703125,4.243007659912109,-85.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-2.4248671531677246,89.16384601593018,91.5887131690979,0.275348467418886,0.18099796772003174,0.39667344093322754,-0.39667344093322754,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,18,0.41654955039495345,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.24693450331687927,-0.003948581404983997,1.0,-0.09935230761766434,-0.12626507878303528,-0.15067146718502045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.970999538898468,0.15013809502124786,0.6681307554244995,0.413161039352417,0.4205798804759979,0.00812588632106781,0.7178544998168945,151.19297790527344,4.0916666984558105,4.6788716316223145,3.124297857284546,2.7549901008605957,-0.018970053642988205,145.97735595703125,4.243007659912109,4.163846015930176,40.0,-5.2156219482421875,0.15134096145629883,89.67887115478516,40.0,target_relative,-0.022176027297973633,-0.5708820819854736,-0.044940948486328125,145.97735595703125,4.243007659912109,-85.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-0.5150256156921387,89.16384601593018,89.67887163162231,0.2888141749905956,0.1287353754043579,0.5708820819854736,-0.5708820819854736,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,19,0.4963451278756181,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,-0.13039055466651917,0.0037835240364074707,1.0,-0.00705884862691164,-0.1817174106836319,-0.014305147342383862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.6729568243026733,0.5107466578483582,0.47312796115875244,0.04225293919444084,-0.5112223029136658,-0.8830100893974304,0.7303219437599182,141.35458374023438,4.042267799377441,7.847284317016602,3.08278489112854,3.0942907333374023,-0.1395103484392166,145.97735595703125,4.243007659912109,4.163846015930176,40.0,4.622772216796875,0.20073986053466797,92.84728240966797,40.0,target_relative,-0.0636894702911377,-0.2315819263458252,-0.1654813289642334,145.97735595703125,4.243007659912109,-85.0,55.0,17.39616584777832,21.701276779174805,2.372204542160034,-24.68849754333496,-47.180511474609375,40.76677322387695,55.0,17.39616584777832,21.701276779174805,2.372204542160034,-24.68849754333496,-47.180511474609375,40.76677322387695,-3.683438301086426,89.16384601593018,92.8472843170166,0.26681970577936565,0.23052542209625243,0.2315819263458252,-0.2315819263458252,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,20,0.5518017480182683,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.11556930840015411,0.005018496420234442,1.0,-0.020272986963391304,-0.07371481508016586,-0.052674341946840286,1.0,0.3162939250469208,0.39456868171691895,0.043130990117788315,-0.44888177514076233,-0.8578274846076965,0.7412140369415283,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.9809619784355164,-0.7502031326293945,0.3518338203430176,-0.966746985912323,-0.9657700657844543,-0.9984164834022522,0.5036138296127319,137.11842346191406,4.127292156219482,8.585559844970703,-3.1404242515563965,-2.926851511001587,0.005993956234306097,145.97735595703125,4.243007659912109,4.163846015930176,40.0,8.858932495117188,0.11571550369262695,93.58555603027344,40.0,target_relative,-0.0037131309509277344,0.030461549758911133,-0.019977092742919922,145.97735595703125,4.243007659912109,-85.0,54.033546447753906,-2.0207669734954834,25.567092895507812,-6.413737773895264,-28.905752182006836,-50.079872131347656,28.993608474731445,54.033546447753906,-2.0207669734954834,25.567092895507812,-6.413737773895264,-28.905752182006836,-50.079872131347656,28.993608474731445,-4.421713829040527,89.16384601593018,93.5855598449707,0.2619402129459417,0.29086153507232665,0.030461549758911133,0.030461549758911133,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,21,0.5151930005803352,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.2214733064174652,0.0028928876854479313,1.0,-0.0011819262290373445,0.009696212597191334,-0.006358906161040068,0.9824281334877014,-0.0367412194609642,0.46485623717308044,-0.11661341041326523,-0.52555912733078,-0.9105431437492371,0.5271565318107605,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.1377483308315277,-0.21630151569843292,0.3440704345703125,-0.8826355338096619,-0.9266756176948547,-0.9935227632522583,0.7939884662628174,138.54197692871094,4.121684551239014,8.783607482910156,-3.119870185852051,-3.1054913997650146,0.03719085454940796,145.97735595703125,4.243007659912109,4.163846015930176,40.0,7.4353790283203125,0.1213231086730957,93.78360748291016,40.0,target_relative,0.01684093475341797,-0.1481783390045166,0.01121973991394043,145.97735595703125,4.243007659912109,-85.0,55.0,-6.15015983581543,25.479232788085938,-6.589457035064697,-29.169330596923828,-50.255592346191406,43.841854095458984,55.0,-6.15015983581543,25.479232788085938,-6.589457035064697,-29.169330596923828,-50.255592346191406,43.841854095458984,-4.6197614669799805,89.16384601593018,93.78360748291016,0.2606465022816902,0.255546498298645,0.1481783390045166,-0.1481783390045166,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,22,0.5199045179205227,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.1858844757080078,0.00303307780995965,1.0,0.005360635928809643,-0.04716663062572479,0.0035713540855795145,1.0,-0.11182108521461487,0.4632587730884552,-0.11980830878019333,-0.530351459980011,-0.9137380719184875,0.7971246242523193,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.3569028675556183,-0.8881680965423584,0.8184194564819336,-0.9310749769210815,-0.8459067940711975,-0.9967982769012451,0.7172673940658569,138.40475463867188,4.04225492477417,8.787858009338379,-3.1114084720611572,-3.089694023132324,0.076385997235775,145.97735595703125,4.243007659912109,4.163846015930176,40.0,7.572601318359375,0.20075273513793945,93.78785705566406,40.0,target_relative,0.025302648544311523,-0.13238096237182617,0.0504150390625,145.97735595703125,4.243007659912109,-85.0,55.0,-40.67891311645508,49.20127868652344,-9.664536476135254,-29.169330596923828,-50.255592346191406,41.38179016113281,55.0,-40.67891311645508,49.20127868652344,-9.664536476135254,-29.169330596923828,-50.255592346191406,41.38179016113281,-4.624011993408203,89.16384601593018,93.78785800933838,0.2606188066320706,0.2602857112884521,0.13238096237182617,-0.13238096237182617,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,23,0.4987926619434312,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.1893150359392166,0.005018818192183971,1.0,0.008054083213210106,-0.04213816672563553,0.016047604382038116,1.0,-0.7396165728569031,0.894568681716919,-0.17571884393692017,-0.530351459980011,-0.9137380719184875,0.7523961663246155,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.9583818912506104,-0.973859429359436,-0.017818113788962364,-0.8960273265838623,-0.9629416465759277,-0.9983532428741455,0.8052802681922913,138.46209716796875,4.32108211517334,8.718167304992676,3.0177524089813232,3.121603488922119,-0.25451818108558655,145.97735595703125,4.243007659912109,4.163846015930176,40.0,7.5152587890625,-0.07807445526123047,93.71817016601562,40.0,target_relative,-0.1287214756011963,-0.2042686939239502,-0.2804892063140869,145.97735595703125,4.243007659912109,-85.0,55.0,-40.9424934387207,49.11341857910156,-9.664536476135254,-29.081470489501953,-50.255592346191406,44.281150817871094,55.0,-40.9424934387207,49.11341857910156,-9.664536476135254,-29.081470489501953,-50.255592346191406,44.281150817871094,-4.5543212890625,89.16384601593018,93.71816730499268,0.26107327012061626,0.23871939182281493,0.2042686939239502,-0.2042686939239502,0.0,-0.001,y,False,False
train,cardboard,individual,48,18,24,0.5032605415160823,0.003313955385237932,0.002988842548802495,homogeneous,0.63,0.0,0.63,0.0,0.1878814697265625,-0.0019518614280968904,1.0,-0.04097331687808037,-0.06502074003219604,-0.08928248286247253,1.0,-0.7444089651107788,0.8929712176322937,-0.17571884393692017,-0.5287539958953857,-0.9137380719184875,0.805111825466156,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.14779630303382874,-0.9421749114990234,0.7205204963684082,-0.9862315058708191,-0.7939040064811707,-0.9367659091949463,0.7883654236793518,138.46556091308594,4.2960944175720215,8.715740203857422,3.048466444015503,3.1364433765411377,-0.2144707590341568,145.97735595703125,4.243007659912109,4.163846015930176,40.0,7.5117950439453125,-0.05308675765991211,93.71574401855469,40.0,target_relative,-0.0980074405670166,-0.18942856788635254,-0.24044179916381836,145.97735595703125,4.243007659912109,-85.0,55.0,-40.9424934387207,49.11341857910156,-9.664536476135254,-29.081470489501953,-50.167728424072266,43.75399398803711,55.0,-40.9424934387207,49.11341857910156,-9.664536476135254,-29.081470489501953,-50.167728424072266,43.75399398803711,-4.551894187927246,89.16384601593018,93.71574020385742,0.2610891118819882,0.24317142963409422,0.18942856788635254,-0.18942856788635254,0.0,-0.001,y,False,False
