phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,18,18,64,0.7968531052322058,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.5355537533760071,0.00886003952473402,1.0,0.01525181159377098,-0.11646906286478043,-0.005073160864412785,-0.7348242998123169,0.0702875405550003,-0.8083066940307617,-0.18051117658615112,-0.14536741375923157,-0.4089456796646118,0.7476038336753845,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9140569567680359,0.7254706025123596,-0.6733304262161255,0.9419357776641846,0.43838462233543396,0.36037299036979675,-0.25714167952537537,182.01487731933594,5.618746280670166,-22.592077255249023,3.0950565338134766,-2.7741312980651855,0.10716790705919266,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-16.938156127929688,0.23708248138427734,62.407920837402344,40.0,target_relative,-0.03029608726501465,0.24414277076721191,-0.0021669864654541016,165.07672119140625,5.855828762054443,-85.0,16.5175724029541,12.915335655212402,-42.08466339111328,13.354632377624512,7.819489002227783,13.354632377624512,-15.023961067199707,16.5175724029541,12.915335655212402,-42.08466339111328,13.354632377624512,7.819489002227783,13.354632377624512,-15.023961067199707,19.513716459274292,81.92163920402527,62.40792274475098,0.5710959364623693,0.22675716876983643,0.24414277076721191,0.24414277076721191,0.0,-0.001,y,False,False
train,carpet,individual,18,18,65,0.8107340230338533,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.4234538972377777,0.005927062127739191,1.0,-0.009643543511629105,0.07771305739879608,-0.0006897731800563633,0.30031949281692505,0.2348242849111557,-0.7651757001876831,0.24281150102615356,0.14217253029346466,0.24281150102615356,-0.27316293120384216,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.8097655773162842,-0.732883095741272,-0.6148332357406616,-0.9502317905426025,-0.9071258306503296,-0.8797820210456848,0.5217257142066956,184.68234252929688,5.407773971557617,-22.756105422973633,3.14123272895813,3.059215545654297,0.1329939216375351,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-19.605621337890625,0.44805479049682617,62.243896484375,40.0,target_relative,0.015880107879638672,-0.20569539070129395,0.02365899085998535,165.07672119140625,5.855828762054443,-85.0,-11.773162841796875,-8.610222816467285,-30.13578224182129,-5.007987022399902,-13.266773223876953,-22.579872131347656,29.608627319335938,-11.773162841796875,-8.610222816467285,-30.13578224182129,-5.007987022399902,-13.266773223876953,-22.579872131347656,29.608627319335938,19.6777446269989,81.92163920402527,62.24389457702637,0.5734426402442415,0.23829138278961182,0.20569539070129395,-0.20569539070129395,0.0,-0.001,y,False,False
train,carpet,individual,18,18,66,0.8820750190428802,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.49014052748680115,0.01120136957615614,1.0,0.005054795183241367,-0.06547487527132034,0.00753089040517807,-0.21405750513076782,-0.15654949843883514,-0.5479233264923096,-0.09105431288480759,-0.24121405184268951,-0.41054314374923706,0.5383386611938477,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.7401484251022339,0.639681875705719,-0.947658360004425,0.9319823384284973,0.9672355651855469,0.8374074697494507,0.017225900664925575,185.845703125,5.426580429077148,-23.508708953857422,3.114506721496582,-3.0140769481658936,-0.019502146169543266,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-20.76898193359375,0.4292483329772949,61.49129104614258,40.0,target_relative,-0.01084589958190918,0.004197120666503906,-0.12883710861206055,165.07672119140625,5.855828762054443,-85.0,-41.03034973144531,32.06869125366211,-52.89137268066406,15.551117897033691,6.413737773895264,13.09105396270752,-0.615015983581543,-41.03034973144531,32.06869125366211,-52.89137268066406,15.551117897033691,6.413737773895264,13.09105396270752,-0.615015983581543,20.43034815788269,81.92163920402527,61.49129104614258,0.5843341552428314,0.29874086380004883,0.004197120666503906,0.004197120666503906,0.0,-0.001,y,False,False
train,carpet,individual,18,18,67,0.7984487626443874,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.5192245244979858,0.010731208138167858,1.0,-0.003452356904745102,0.001335984910838306,-0.04101012274622917,-0.7460063695907593,0.5830671191215515,-0.9616613388061523,0.2827475965023041,0.11661341041326523,0.2380191683769226,-0.011182108893990517,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.7533667683601379,-0.718214213848114,0.35952264070510864,-0.06604823470115662,-0.9357947111129761,-0.7948969602584839,0.5709980130195618,186.77743530273438,5.404911518096924,-23.01448631286621,-3.126657247543335,3.00587797164917,0.13193905353546143,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-21.700714111328125,0.45091724395751953,61.985511779785156,40.0,target_relative,0.031175613403320312,-0.2590334415435791,0.022603988647460938,165.07672119140625,5.855828762054443,-85.0,-40.151756286621094,-29.169330596923828,5.007987022399902,0.0,-24.42491912841797,-22.140575408935547,33.0351448059082,-40.151756286621094,-29.169330596923828,5.007987022399902,0.0,-24.42491912841797,-22.140575408935547,33.0351448059082,19.93612551689148,81.92163920402527,61.98551368713379,0.577158795107461,0.22228996753692626,0.2590334415435791,-0.2590334415435791,0.0,-0.001,y,False,False
train,carpet,individual,18,18,68,0.7508301349381639,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.5425178408622742,0.011272931471467018,1.0,0.00992350559681654,-0.08245290070772171,0.007195072714239359,-0.7300319075584412,-0.530351459980011,0.09105431288480759,0.0,-0.44408944249153137,-0.402555912733078,0.6006389856338501,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.5459144711494446,0.24719245731830597,-0.8066341280937195,0.8874737024307251,0.9363547563552856,0.5942036509513855,-0.428268164396286,181.2461395263672,5.5226826667785645,-22.15559959411621,3.063920021057129,-2.641381025314331,0.11675971746444702,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-16.169418334960938,0.3331460952758789,62.844398498535156,40.0,target_relative,-0.061432600021362305,0.3768930435180664,0.007424831390380859,165.07672119140625,5.855828762054443,-85.0,11.333866119384766,8.69808292388916,-47.00479507446289,30.662939071655273,-9.313098907470703,20.2955265045166,-24.86421775817871,11.333866119384766,8.69808292388916,-47.00479507446289,30.662939071655273,-9.313098907470703,20.2955265045166,-24.86421775817871,19.07723879814148,81.92163920402527,62.84440040588379,0.5648980479935838,0.18693208694458008,0.3768930435180664,0.3768930435180664,0.0,-0.001,y,False,False
train,carpet,individual,18,18,69,0.7865882450450484,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.40423545241355896,0.008328652009367943,1.0,-0.019554603844881058,0.11996877938508987,0.0023633972741663456,0.20607028901576996,0.1581469625234604,-0.8546326160430908,0.5575079917907715,-0.16932907700538635,0.3690095841884613,-0.45207667350769043,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9335179328918457,-0.5725719332695007,0.5273077487945557,0.43777996301651,-0.8100264072418213,-0.7894412279129028,0.730740487575531,185.95765686035156,5.422095775604248,-22.0203857421875,-3.1259267330169678,3.013566017150879,0.12624721229076385,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-20.880935668945312,0.4337329864501953,62.9796142578125,40.0,target_relative,0.0319061279296875,-0.2513449192047119,0.016912221908569336,165.07672119140625,5.855828762054443,-85.0,-35.319488525390625,-32.420127868652344,11.773162841796875,23.634185791015625,-37.95527267456055,-28.81789207458496,41.03034973144531,-35.319488525390625,-32.420127868652344,11.773162841796875,23.634185791015625,-37.95527267456055,-28.81789207458496,41.03034973144531,18.94202494621277,81.92163920402527,62.9796142578125,0.562991720806462,0.22459652423858642,0.2513449192047119,-0.2513449192047119,0.0,-0.001,y,False,False
train,carpet,individual,18,18,70,0.8067766017279202,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.5220233798027039,0.010843324474990368,1.0,0.010156035423278809,-0.08000557124614716,0.005383327137678862,-0.6421725153923035,-0.5894568562507629,0.21405750513076782,0.4297124743461609,-0.690095841884613,-0.5239616632461548,0.7460063695907593,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.02604955993592739,0.24209153652191162,-0.9960599541664124,0.9416048526763916,0.9616260528564453,0.8935934901237488,-0.2377159297466278,183.89955139160156,5.500978469848633,-23.529991149902344,3.078073024749756,-2.7620456218719482,0.14729034900665283,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-18.822830200195312,0.35485029220581055,61.470008850097656,40.0,target_relative,-0.04727959632873535,0.2562284469604492,0.037955284118652344,165.07672119140625,5.855828762054443,-85.0,-2.2843449115753174,12.124600410461426,-54.472843170166016,45.51118087768555,-18.011180877685547,15.638978004455566,-14.672524452209473,-2.2843449115753174,12.124600410461426,-54.472843170166016,45.51118087768555,-18.011180877685547,15.638978004455566,-14.672524452209473,20.451630353927612,81.92163920402527,61.470008850097656,0.5846451358160549,0.22313146591186522,0.2562284469604492,0.2562284469604492,0.0,-0.001,y,False,False
train,carpet,individual,18,18,71,0.7568843874323427,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.47057074308395386,0.008871257305145264,1.0,-0.01504956278949976,0.08156004548072815,0.012081542052328587,-0.04153354465961456,0.22044728696346283,-0.9904153347015381,0.8274760246276855,-0.32747602462768555,0.2843450605869293,-0.26677316427230835,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.660146951675415,-0.31230682134628296,0.6320456266403198,-0.8526965975761414,-0.885574996471405,-0.6683157086372375,0.8146599531173706,190.24632263183594,5.306251525878906,-23.393959045410156,-3.108945846557617,2.8489913940429688,0.1288006603717804,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-25.169601440429688,0.5495772361755371,61.606040954589844,40.0,target_relative,0.048886775970458984,-0.41591954231262207,0.01946568489074707,165.07672119140625,5.855828762054443,-85.0,-36.90095901489258,-19.504793167114258,14.05750846862793,6.589457035064697,-33.38658142089844,-25.830671310424805,45.77476119995117,-36.90095901489258,-19.504793167114258,14.05750846862793,6.589457035064697,-33.38658142089844,-25.830671310424805,45.77476119995117,20.315598249435425,81.92163920402527,61.606040954589844,0.5826602501261292,0.1752241373062134,0.41591954231262207,-0.41591954231262207,0.0,-0.001,y,False,False
train,carpet,individual,18,18,72,0.8006389157005568,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.6292400360107422,0.013739431276917458,1.0,0.01556114386767149,-0.1323913037776947,0.006196119822561741,-0.6709265112876892,-0.3546326160430908,0.2555910646915436,0.11980830878019333,-0.6070287823677063,-0.4696485698223114,0.8322683572769165,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8536341786384583,0.9847431778907776,-0.9613951444625854,0.9940397143363953,0.857483446598053,0.774838387966156,-0.4951823651790619,185.13343811035156,5.538294792175293,-24.515087127685547,3.063774347305298,-2.6929965019226074,0.13027237355709076,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-20.056716918945312,0.3175339698791504,60.48491287231445,40.0,target_relative,-0.06157827377319336,0.32527756690979004,0.020937442779541016,165.07672119140625,5.855828762054443,-85.0,14.760382652282715,25.654951095581055,-47.0926513671875,29.960065841674805,-13.266773223876953,21.613418579101562,-26.533546447753906,14.760382652282715,25.654951095581055,-47.0926513671875,29.960065841674805,-13.266773223876953,21.613418579101562,-26.533546447753906,21.436726331710815,81.92163920402527,60.48491287231445,0.5992221857734938,0.202416729927063,0.32527756690979004,0.32527756690979004,0.0,-0.001,y,False,False
train,carpet,individual,18,18,73,0.7969198063120283,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.5014179348945618,0.00793834961950779,1.0,-0.019600972533226013,0.10353906452655792,0.0066645946353673935,0.2683705985546112,0.4664536416530609,-0.8562300205230713,0.5447284579277039,-0.24121405184268951,0.3929712474346161,-0.48242810368537903,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9259634613990784,-0.8659015893936157,0.8794167041778564,-0.7037726044654846,-0.8922537565231323,-0.9008280038833618,0.7867375612258911,190.41409301757812,5.385568141937256,-25.182449340820312,-3.102811574935913,2.893631935119629,0.12489624321460724,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-25.337371826171875,0.4702606201171875,59.81755065917969,40.0,target_relative,0.05502128601074219,-0.3712790012359619,0.015561342239379883,165.07672119140625,5.855828762054443,-85.0,-18.362619400024414,-7.380191326141357,17.22044563293457,-7.555911064147949,-30.5750789642334,-25.127796173095703,44.10543441772461,-18.362619400024414,-7.380191326141357,17.22044563293457,-7.555911064147949,-30.5750789642334,-25.127796173095703,44.10543441772461,22.10408854484558,81.92163920402527,59.81755065917969,0.6093035066828169,0.18861629962921142,0.3712790012359619,-0.3712790012359619,0.0,-0.001,y,False,False
train,carpet,individual,18,18,74,0.8666091913083719,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.6334342956542969,0.011756515130400658,1.0,0.01751381903886795,-0.11818177253007889,0.004953328985720873,-0.33386582136154175,-0.1341852992773056,0.3130989968776703,-0.1373801976442337,-0.5559105277061462,-0.4568690359592438,0.8019170165061951,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.45685386657714844,0.6829983592033386,-0.8239642977714539,0.9212667346000671,0.9763333797454834,0.5038551688194275,-0.28730666637420654,186.5618438720703,5.430859088897705,-26.948074340820312,3.079317808151245,-2.78763484954834,0.12925533950328827,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-21.485122680664062,0.4249696731567383,58.05192565917969,40.0,target_relative,-0.046034812927246094,0.23063921928405762,0.01992034912109375,165.07672119140625,5.855828762054443,-85.0,19.416933059692383,31.541534423828125,-36.72523880004883,21.789138793945312,-9.928114891052246,18.53833770751953,-17.044729232788086,19.416933059692383,31.541534423828125,-36.72523880004883,21.789138793945312,-9.928114891052246,18.53833770751953,-17.044729232788086,23.86971354484558,81.92163920402527,58.05192565917969,0.6368009570935892,0.2308082342147827,0.23063921928405762,0.23063921928405762,0.0,-0.001,y,False,False
train,carpet,individual,18,18,75,0.8325329546299294,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.5371280908584595,0.010624242015182972,1.0,-0.014653335325419903,0.07341474294662476,0.006340844091027975,0.3530351519584656,0.5734824538230896,-0.6677316427230835,0.3961661458015442,-0.18051117658615112,0.33706068992614746,-0.30990415811538696,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.938543975353241,0.16745509207248688,0.8326860070228577,-0.5936424136161804,-0.5895259380340576,-0.8711336255073547,0.7260532379150391,190.27090454101562,5.344970703125,-26.454998016357422,-3.109234571456909,2.9466896057128906,0.12612804770469666,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-25.194183349609375,0.5108580589294434,58.54500198364258,40.0,target_relative,0.048598289489746094,-0.3182213306427002,0.016793012619018555,165.07672119140625,5.855828762054443,-85.0,-25.567092895507812,9.840255737304688,23.54632568359375,-15.902556419372559,-22.49201202392578,-29.081470489501953,40.85463333129883,-25.567092895507812,9.840255737304688,23.54632568359375,-15.902556419372559,-22.49201202392578,-29.081470489501953,40.85463333129883,23.37663722038269,81.92163920402527,58.54500198364258,0.6289993538227394,0.20453360080718994,0.3182213306427002,-0.3182213306427002,0.0,-0.001,y,False,False
train,carpet,individual,18,18,76,0.808875029906943,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.6298545598983765,0.012771451845765114,1.0,0.015469315461814404,-0.10129299014806747,0.005345381796360016,-0.46485623717308044,0.17891374230384827,0.42811501026153564,-0.2891373932361603,-0.4089456796646118,-0.5287539958953857,0.7428115010261536,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.5237526297569275,-0.5913943648338318,-0.712345540523529,0.9900298714637756,0.9333422780036926,0.7006993889808655,-0.4870837330818176,185.37680053710938,5.519583225250244,-27.34547233581543,3.0380728244781494,-2.5739939212799072,0.1049504280090332,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-20.300079345703125,0.3362455368041992,57.65452575683594,40.0,target_relative,-0.0872797966003418,0.44428014755249023,-0.004384517669677734,165.07672119140625,5.855828762054443,-85.0,-28.11501693725586,-13.354632377624512,18.186901092529297,9.400958061218262,-4.656549453735352,10.543130874633789,-27.587860107421875,-28.11501693725586,-13.354632377624512,18.186901092529297,9.400958061218262,-4.656549453735352,10.543130874633789,-27.587860107421875,24.2671115398407,81.92163920402527,57.65452766418457,0.6431590741726901,0.16671595573425294,0.44428014755249023,0.44428014755249023,0.0,-0.001,y,False,False
train,carpet,individual,18,18,77,0.9576865622111398,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.5075019598007202,0.00840613804757595,1.0,-0.027782021090388298,0.14141875505447388,-0.0013956353068351746,-0.5111821293830872,-0.24281150102615356,0.33067092299461365,0.1709265112876892,-0.08466453850269318,0.1916932910680771,-0.5015974640846252,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9159525632858276,-0.7418622374534607,-0.17260929942131042,-0.4017893970012665,0.846716046333313,-0.2416210025548935,0.2507534921169281,192.30186462402344,5.273852348327637,-29.683366775512695,3.109567642211914,-3.095553159713745,0.039653848856687546,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-27.225143432617188,0.5819764137268066,55.31663513183594,40.0,target_relative,-0.01578497886657715,-0.07727909088134766,-0.06968116760253906,165.07672119140625,5.855828762054443,-85.0,-44.63258743286133,-13.266773223876953,12.212459564208984,-20.383386611938477,32.332271575927734,-15.990415573120117,12.388178825378418,-44.63258743286133,-13.266773223876953,12.212459564208984,-20.383386611938477,32.332271575927734,-15.990415573120117,12.388178825378418,26.605005979537964,81.92163920402527,55.316633224487305,0.6818702894755441,0.27681627273559567,0.07727909088134766,-0.07727909088134766,0.0,-0.001,y,False,False
train,carpet,individual,18,18,78,0.9876043107494795,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.6806285977363586,0.014549409970641136,1.0,-0.005024514626711607,-0.02459869720041752,-0.02218020334839821,-0.8115015625953674,-0.24121405184268951,0.22204472124576569,-0.37060701847076416,0.5878595113754272,-0.29073482751846313,0.2252396196126938,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.2794778347015381,-0.28725990653038025,-0.88182133436203,-0.5059541463851929,-0.029003724455833435,0.0786818265914917,-0.05715550482273102,192.359130859375,5.380655288696289,-30.468612670898438,3.116565227508545,-2.9956603050231934,0.14526814222335815,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-27.28240966796875,0.4751734733581543,54.53138732910156,40.0,target_relative,-0.008787393569946289,0.0226137638092041,0.03593325614929199,165.07672119140625,5.855828762054443,-85.0,13.881789207458496,-15.551117897033691,1.054313063621521,-21.174121856689453,3.2507987022399902,3.338658094406128,-4.041533946990967,13.881789207458496,-15.551117897033691,1.054313063621521,-21.174121856689453,3.2507987022399902,3.338658094406128,-4.041533946990967,27.390251874923706,81.92163920402527,54.53138732910156,0.6953884398922408,0.29321587085723877,0.0226137638092041,0.0226137638092041,0.0,-0.001,y,False,False
train,carpet,individual,18,18,79,0.9509358049099143,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.6820602416992188,0.011879337020218372,1.0,-0.002797114197164774,0.007198184262961149,0.011437910608947277,0.2523961663246155,-0.2827475965023041,0.01916932873427868,-0.3849840462207794,0.05910542979836464,0.06070287525653839,-0.0734824389219284,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.8350875973701477,0.6253947615623474,-0.7827880382537842,0.6563512682914734,0.3734535872936249,-0.011559776030480862,-0.19277247786521912,191.5263214111328,5.412790775299072,-29.778564453125,3.0943241119384766,-2.913076639175415,0.14757958054542542,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-26.449600219726562,0.4430379867553711,55.221435546875,40.0,target_relative,-0.03102850914001465,0.10519742965698242,0.03824472427368164,165.07672119140625,5.855828762054443,-85.0,-45.51118087768555,35.4073486328125,-42.172523498535156,18.011180877685547,16.605430603027344,-1.7571885585784912,-10.630990982055664,-45.51118087768555,35.4073486328125,-42.172523498535156,18.011180877685547,16.605430603027344,-1.7571885585784912,-10.630990982055664,26.70020365715027,81.92163920402527,55.221435546875,0.683495033807009,0.26844077110290526,0.10519742965698242,0.10519742965698242,0.0,-0.001,y,False,False
train,carpet,individual,18,18,80,0.879766700230107,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.6612399816513062,0.011075949296355247,1.0,-0.009876680560410023,0.033485379070043564,0.012173673138022423,-0.8274760246276855,0.6437699794769287,-0.7667731642723083,0.32747602462768555,0.3019169270992279,-0.03194888308644295,-0.19329074025154114,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.947430431842804,-0.3384564220905304,-0.7562305927276611,-0.5226767063140869,-0.4623239040374756,-0.9379643201828003,0.5386327505111694,194.3621826171875,5.331512451171875,-29.01726722717285,-3.1158177852630615,2.965435266494751,0.14123302698135376,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-29.28546142578125,0.5243163108825684,55.98273468017578,40.0,target_relative,0.04201507568359375,-0.29947590827941895,0.03189802169799805,165.07672119140625,5.855828762054443,-85.0,-47.795528411865234,25.127796173095703,-36.90095901489258,3.338658094406128,-2.8115015029907227,-30.39936065673828,30.48722267150879,-47.795528411865234,25.127796173095703,-36.90095901489258,3.338658094406128,-2.8115015029907227,-30.39936065673828,30.48722267150879,25.93890643119812,81.92163920402527,55.98273277282715,0.6706094727139327,0.21015722751617433,0.29947590827941895,-0.29947590827941895,0.0,-0.001,y,False,False
train,carpet,individual,18,18,81,0.9279774023678024,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.7321365475654602,0.013107907958328724,1.0,0.013373813591897488,-0.09532614052295685,0.010153455659747124,-0.8690096139907837,0.4568690359592438,-0.6709265112876892,0.06070287525653839,-0.05111820995807648,-0.5527156591415405,0.5543131232261658,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.7827821969985962,0.7901398539543152,-0.7525919079780579,0.7853215932846069,-0.9489190578460693,-0.7118046283721924,0.19536516070365906,187.06936645507812,5.430161952972412,-27.78214454650879,3.1218252182006836,-2.947469472885132,0.09908536076545715,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-21.992645263671875,0.42566680908203125,57.217857360839844,40.0,target_relative,-0.003527402877807617,0.07080459594726562,-0.010249614715576172,165.07672119140625,5.855828762054443,-85.0,-42.875396728515625,40.23961639404297,-41.38179016113281,40.327476501464844,-23.019168853759766,-30.48722267150879,11.509584426879883,-42.875396728515625,40.23961639404297,-41.38179016113281,40.327476501464844,-23.019168853759766,-30.48722267150879,11.509584426879883,24.703783750534058,81.92163920402527,57.21785545349121,0.6502187811519821,0.2787586212158203,0.07080459594726562,0.07080459594726562,0.0,-0.001,y,False,False
train,carpet,individual,18,18,82,0.9282107497399749,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.5498161315917969,0.010641669854521751,1.0,-0.001122807152569294,0.022537801414728165,-0.003262553596869111,-0.7795526385307312,0.7316293716430664,-0.7523961663246155,0.7332268357276917,-0.41853034496307373,-0.5543131232261658,0.20926517248153687,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.07761465013027191,0.2721610367298126,-0.9768615961074829,0.5024046897888184,-0.9456207752227783,-0.4945598840713501,0.45386138558387756,188.8977813720703,5.370608806610107,-28.040939331054688,3.127272605895996,-3.1023690700531006,0.00042694841977208853,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-23.821060180664062,0.48521995544433594,56.95906066894531,40.0,target_relative,0.0019199848175048828,-0.08409500122070312,-0.10890793800354004,165.07672119140625,5.855828762054443,-85.0,-5.2715654373168945,16.69329071044922,-47.70766830444336,32.85942459106445,-28.11501693725586,-26.44568634033203,24.073482513427734,-5.2715654373168945,16.69329071044922,-47.70766830444336,32.85942459106445,-28.11501693725586,-26.44568634033203,24.073482513427734,24.962578535079956,81.92163920402527,56.95906066894531,0.6544392501061858,0.27477149963378905,0.08409500122070312,-0.08409500122070312,0.0,-0.001,y,False,False
train,carpet,individual,18,18,83,0.9644716339006255,0.005243981257081032,0.005968169774860144,homogeneous,0.9,0.0,0.9,0.0,-0.5955265164375305,0.012130498886108398,1.0,0.0006111501134000719,-0.026768269017338753,-0.03466647118330002,-0.09584664553403854,0.30351439118385315,-0.8674121499061584,0.5974440574645996,-0.5111821293830872,-0.48083066940307617,0.43769967555999756,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.04832375422120094,0.029393890872597694,-0.10705921798944473,-0.01632499136030674,-0.0059112366288900375,-0.6423382759094238,0.3660580515861511,187.52450561523438,5.322885990142822,-28.861799240112305,3.1178810596466064,-3.009819269180298,-0.00361679052002728,165.07672119140625,5.855828762054443,-3.0783607959747314,40.0,-22.447784423828125,0.5329427719116211,56.13819885253906,40.0,target_relative,-0.007471561431884766,0.00845479965209961,-0.11295175552368164,165.07672119140625,5.855828762054443,-85.0,2.0207669734954834,0.0,-9.400958061218262,2.723642349243164,1.9329073429107666,-36.11022186279297,20.822683334350586,2.0207669734954834,0.0,-9.400958061218262,2.723642349243164,1.9329073429107666,-36.11022186279297,20.822683334350586,25.783438444137573,81.92163920402527,56.138200759887695,0.6680080737962554,0.2974635601043701,0.00845479965209961,0.00845479965209961,0.0,-0.001,y,False,False
