phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,38,8,128,0.4029922407073232,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.13930054008960724,0.005816793534904718,1.0,-0.017297150567173958,-0.019415343180298805,-0.054619427770376205,0.4456869065761566,0.7715654969215393,-0.5910543203353882,0.38817891478538513,-0.26357826590538025,0.8801916837692261,-0.7715654969215393,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,-0.9704011082649231,0.9237433075904846,0.8874514102935791,-0.7831004858016968,0.916057288646698,-0.21858642995357513,0.916025698184967,-140.99293518066406,7.25916862487793,-0.6102919578552246,3.0272912979125977,2.560274839401245,-0.22766464948654175,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-12.092529296875,-0.06955146789550781,84.38970947265625,40.0,target_relative,-0.16118836402893066,-0.7521717548370361,-0.2898750305175781,-153.08546447753906,7.189617156982422,-85.0,-24.42491912841797,48.76198196411133,5.095846652984619,-42.69968032836914,48.14696502685547,-13.266773223876953,28.11501693725586,-24.42491912841797,48.76198196411133,5.095846652984619,-42.69968032836914,48.14696502685547,-13.266773223876953,28.11501693725586,-3.8576316833496094,80.53207635879517,84.38970804214478,0.3296437671584341,0.07434847354888915,0.7521717548370361,-0.7521717548370361,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,129,0.5041835909640812,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.3023132383823395,-0.0017387866973876953,1.0,-0.05130784958600998,-0.2394236922264099,-0.09227008372545242,-0.44408944249153137,0.8865814805030823,0.09265175461769104,-0.7763578295707703,0.8753993511199951,-0.24121405184268951,0.5111821293830872,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,-0.917994499206543,0.9576241970062256,-0.5907934308052063,-0.6970943212509155,-0.5828410983085632,0.7933368682861328,-0.9397724866867065,-143.18807983398438,6.922199726104736,0.09768274426460266,3.1244492530822754,2.916856288909912,-0.05882295221090317,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-9.897384643554688,0.26741743087768555,85.0976791381836,40.0,target_relative,-0.06403088569641113,-0.39559006690979004,-0.1210334300994873,-153.08546447753906,7.189617156982422,-85.0,-50.079872131347656,54.912139892578125,-9.664536476135254,-34.35303497314453,1.1421724557876587,44.45686721801758,-28.730030059814453,-50.079872131347656,54.912139892578125,-9.664536476135254,-34.35303497314453,1.1421724557876587,44.45686721801758,-28.730030059814453,-4.565606385469437,80.53207635879517,85.0976827442646,0.3238606110370182,0.18132297992706298,0.39559006690979004,-0.39559006690979004,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,130,0.3611321095916454,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.2474346160888672,0.006685435771942139,1.0,-0.020381662994623184,-0.12592022120952606,-0.03852613642811775,-0.9105431437492371,0.9984025359153748,-0.17571884393692017,-0.6246006488800049,0.02076677232980728,0.8083066940307617,-0.5223641991615295,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,-0.8744455575942993,0.8524401187896729,0.08683402836322784,-0.9206274747848511,0.7128387093544006,0.5644403100013733,0.47953489422798157,-140.222900390625,7.240133762359619,2.082235813140869,-2.8409881591796875,2.492271661758423,0.1655169576406479,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-12.862564086914062,-0.050516605377197266,87.08223724365234,40.0,target_relative,0.25371742248535156,-0.8201754093170166,0.10330653190612793,-153.08546447753906,7.189617156982422,-85.0,-47.795528411865234,47.531951904296875,5.2715654373168945,-50.60702896118164,37.42811584472656,29.081470489501953,14.05750846862793,-47.795528411865234,47.531951904296875,5.2715654373168945,-50.60702896118164,37.42811584472656,29.081470489501953,14.05750846862793,-6.550159454345703,80.53207635879517,87.08223581314087,0.30818473238675037,0.05394737720489501,0.8201754093170166,-0.8201754093170166,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,131,0.5258975250931494,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.32156410813331604,-0.001262915087863803,1.0,0.08076076209545135,-0.2610699236392975,0.03288348764181137,-0.8690096139907837,0.8642172813415527,0.09584664553403854,-0.920127809047699,0.6805111765861511,0.5287539958953857,0.2555910646915436,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,0.6099145412445068,0.9239240288734436,-0.8829234838485718,-0.47858336567878723,-0.9897352457046509,0.9334706664085388,-0.7790300250053406,-145.524169921875,6.939175605773926,1.379198431968689,-3.1386752128601074,3.0232746601104736,-0.030861804261803627,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-7.5612945556640625,0.2504415512084961,86.37919616699219,40.0,target_relative,-0.04396963119506836,-0.2891724109649658,-0.09307217597961426,-153.08546447753906,7.189617156982422,-85.0,34.17731857299805,51.30990219116211,-35.14377212524414,-21.613418579101562,-10.543130874633789,52.71565628051758,-42.43610382080078,34.17731857299805,51.30990219116211,-35.14377212524414,-21.613418579101562,-10.543130874633789,52.71565628051758,-42.43610382080078,-5.847122073173523,80.53207635879517,86.37919843196869,0.31364924838263913,0.21324827671051025,0.2891724109649658,-0.2891724109649658,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,132,0.3450986776239843,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.18903236091136932,0.006261038593947887,1.0,-0.01399596780538559,-0.09204643219709396,-0.029625792056322098,0.6214057803153992,0.9329072833061218,-0.6389776468276978,-0.3929712474346161,-0.1916932910680771,0.9584664702415466,-0.7715654969215393,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,-0.3943023681640625,-0.6899858713150024,-0.8368855118751526,0.5855291485786438,0.9807590246200562,0.627968430519104,0.6576266288757324,-137.6708221435547,7.157074451446533,1.504939079284668,-2.7562782764434814,2.4238929748535156,0.2290652096271515,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-15.414642333984375,0.03254270553588867,86.50493621826172,40.0,target_relative,0.3384273052215576,-0.8885538578033447,0.1668548583984375,-153.08546447753906,7.189617156982422,-85.0,-14.05750846862793,37.69169235229492,-44.7204475402832,16.95686912536621,13.003194808959961,31.01437759399414,14.672524452209473,-14.05750846862793,37.69169235229492,-44.7204475402832,16.95686912536621,13.003194808959961,31.01437759399414,14.672524452209473,-5.972862720489502,80.53207635879517,86.50493907928467,0.3126648349649877,0.03343384265899657,0.8885538578033447,-0.8885538578033447,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,133,0.4519139689237477,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.3853660523891449,0.0008135676616802812,1.0,0.10772475600242615,-0.2828354835510254,0.05311154946684837,-0.2555910646915436,0.6853035092353821,-0.8130990266799927,0.3083067238330841,0.23642171919345856,0.5638977885246277,0.26677316427230835,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,-0.15973234176635742,0.8253284096717834,-0.22850698232650757,-0.8540372252464294,0.7633681297302246,0.7951470613479614,-0.7172403335571289,-140.10592651367188,6.896273136138916,3.776048183441162,3.112740993499756,2.837470054626465,-0.06944726407527924,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-12.979537963867188,0.29334402084350586,88.77604675292969,40.0,target_relative,-0.07573914527893066,-0.4749767780303955,-0.13165760040283203,-153.08546447753906,7.189617156982422,-85.0,-10.543130874633789,35.934505462646484,-15.111822128295898,-40.50319290161133,42.348243713378906,43.578277587890625,-33.47444152832031,-10.543130874633789,35.934505462646484,-15.111822128295898,-40.50319290161133,42.348243713378906,43.578277587890625,-33.47444152832031,-8.243971824645996,80.53207635879517,88.77604818344116,0.2954070023328664,0.15750696659088134,0.4749767780303955,-0.4749767780303955,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,134,0.4744623018330137,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.32448846101760864,0.007333600427955389,1.0,-0.024108517915010452,-0.15118980407714844,-0.041907913982868195,-0.1916932910680771,0.6533546447753906,-0.2747603952884674,-0.7364217042922974,0.7699680924415588,0.7923322916030884,-0.6086261868476868,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,0.9496706128120422,0.9962159991264343,-0.7453329563140869,0.8784226179122925,-0.7041768431663513,0.8670595288276672,-0.7356770038604736,-141.1149444580078,6.8922505378723145,3.5067009925842285,-3.1370532512664795,2.9059784412384033,-0.029427766799926758,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-11.97052001953125,0.2973666191101074,88.50669860839844,40.0,target_relative,-0.04234766960144043,-0.40646862983703613,-0.09163808822631836,-153.08546447753906,7.189617156982422,-85.0,48.41054153442383,52.6277961730957,-44.80830764770508,21.876996994018555,-13.442492485046387,49.37699508666992,-40.06389617919922,48.41054153442383,52.6277961730957,-44.80830764770508,21.876996994018555,-13.442492485046387,49.37699508666992,-40.06389617919922,-7.9746246337890625,80.53207635879517,88.50670099258423,0.2974028907841245,0.17805941104888917,0.40646862983703613,-0.40646862983703613,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,135,0.2954125692704092,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.29926300048828125,0.007434165570884943,1.0,-0.013479681685566902,-0.12938298285007477,-0.02916930802166462,0.8801916837692261,0.9568690061569214,-0.8146964907646179,0.39776358008384705,-0.24440895020961761,0.8977635502815247,-0.7284345030784607,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,0.9625769257545471,0.6817705035209656,0.9929931163787842,-0.10932822525501251,-0.5085673332214355,-0.7713863253593445,0.8753551244735718,-135.86793518066406,7.192704677581787,2.367227792739868,-2.878894329071045,2.2804994583129883,0.06636685132980347,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-17.217529296875,-0.0030875205993652344,87.36722564697266,40.0,target_relative,0.21581125259399414,-1.031947374343872,0.004156351089477539,-153.08546447753906,7.189617156982422,-85.0,51.92491912841797,35.583065032958984,-2.987220525741577,5.2715654373168945,-24.776357650756836,12.476037979125977,28.2028751373291,51.92491912841797,35.583065032958984,-2.987220525741577,5.2715654373168945,-24.776357650756836,12.476037979125977,28.2028751373291,-6.835151433944702,80.53207635879517,87.36722779273987,0.30599678157357085,-0.009584212303161643,1.031947374343872,-1.031947374343872,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,136,0.4381306767409737,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.43043822050094604,-7.718801498413086e-05,1.0,0.06869485229253769,-0.3284790515899658,0.0013230076292529702,0.944089412689209,0.6469648480415344,-0.05431310087442398,0.09584664553403854,-0.4504792392253876,0.22683705389499664,0.5127795338630676,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,0.45986485481262207,0.42474764585494995,-0.8112791180610657,-0.41816991567611694,0.5179246664047241,0.33132946491241455,0.06926243752241135,-138.87652587890625,7.260745048522949,-1.237561583518982,-2.864098072052002,2.660036087036133,0.2315436601638794,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-14.208938598632812,-0.07112789154052734,83.76243591308594,40.0,target_relative,0.2306075096130371,-0.6524107456207275,0.16933321952819824,-153.08546447753906,7.189617156982422,-85.0,25.654951095581055,29.081470489501953,-3.60223650932312,-23.282747268676758,27.148563385009766,16.781150817871094,3.075079917907715,25.654951095581055,29.081470489501953,-3.60223650932312,-23.282747268676758,27.148563385009766,16.781150817871094,3.075079917907715,-3.230362057685852,80.53207635879517,83.76243841648102,0.334853900427192,0.10427677631378174,0.6524107456207275,-0.6524107456207275,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,137,0.465506354781952,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.35522347688674927,-0.0017781972419470549,1.0,0.07340464740991592,-0.20766878128051758,0.05390043556690216,0.4664536416530609,0.5287539958953857,-0.06549520790576935,-0.4233226776123047,0.4936102330684662,0.305111825466156,0.055910542607307434,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,0.6422438025474548,0.5827634930610657,-0.6355395913124084,-0.9811719655990601,-0.2514132857322693,0.8457971215248108,-0.6000003218650818,-142.2423095703125,7.011785507202148,1.683612585067749,-3.1018199920654297,2.8298966884613037,0.027211928740143776,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-10.843154907226562,0.17783164978027344,86.68360900878906,40.0,target_relative,-0.007114410400390625,-0.48254990577697754,-0.034998416900634766,-153.08546447753906,7.189617156982422,-85.0,35.49520492553711,33.38658142089844,-16.34185218811035,-30.13578224182129,1.230031967163086,47.619808197021484,-32.6837043762207,35.49520492553711,33.38658142089844,-16.34185218811035,-30.13578224182129,1.230031967163086,47.619808197021484,-32.6837043762207,-6.151536226272583,80.53207635879517,86.68361258506775,0.3112713265150453,0.15523502826690674,0.48254990577697754,-0.48254990577697754,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,138,0.3943631103877628,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.271078884601593,0.004445791244506836,1.0,-0.0022645872086286545,-0.15360039472579956,-0.011140341870486736,0.6453673839569092,0.6070287823677063,-0.29712459444999695,-0.5479233264923096,0.022364217787981033,0.8658146858215332,-0.5942491888999939,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,-0.38889411091804504,0.9779600501060486,-0.4566296637058258,-0.3162681758403778,0.19138307869434357,0.25734397768974304,0.07325436174869537,-139.86407470703125,6.853997707366943,-0.01328224316239357,3.091671943664551,2.5477898120880127,-0.06375932693481445,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-13.221389770507812,0.3356194496154785,84.9867172241211,40.0,target_relative,-0.09680771827697754,-0.7646572589874268,-0.12596964836120605,-153.08546447753906,7.189617156982422,-85.0,-20.559104919433594,55.0,-23.7220458984375,-17.39616584777832,11.421725273132324,16.429712295532227,5.183706283569336,-20.559104919433594,55.0,-23.7220458984375,-17.39616584777832,11.421725273132324,16.429712295532227,5.183706283569336,-4.45464139804244,80.53207635879517,84.9867177568376,0.3247602880839908,0.07060282230377196,0.7646572589874268,-0.7646572589874268,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,139,0.39450825527037353,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.33053475618362427,0.008390486240386963,1.0,-0.030814852565526962,-0.24339795112609863,-0.04009738191962242,-0.37380191683769226,1.0,-0.43130993843078613,-0.3162939250469208,0.207667738199234,0.2987220287322998,0.09424920380115509,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,0.9063193202018738,0.9346985220909119,-0.36412695050239563,0.07831436395645142,-0.5850618481636047,0.8399562239646912,-0.9614197015762329,-139.8653106689453,6.854641437530518,-0.01431535929441452,3.0914621353149414,2.5482449531555176,-0.06380999088287354,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-13.22015380859375,0.3349757194519043,84.98568725585938,40.0,target_relative,-0.09701752662658691,-0.7642014026641846,-0.1260204315185547,-153.08546447753906,7.189617156982422,-85.0,33.82587814331055,48.84983825683594,-21.34984016418457,5.8865814208984375,-28.2028751373291,47.0926513671875,-51.92491912841797,33.82587814331055,48.84983825683594,-21.34984016418457,5.8865814208984375,-28.2028751373291,47.0926513671875,-51.92491912841797,-4.4536082819104195,80.53207635879517,84.98568464070559,0.3247686760696289,0.07073957920074464,0.7642014026641846,-0.7642014026641846,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,140,0.4788810785075325,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.3305038511753082,0.008374392986297607,1.0,-0.030881637707352638,-0.24325285851955414,-0.040113549679517746,0.615015983581543,0.8881788849830627,-0.38817891478538513,0.10702875256538391,-0.5127795338630676,0.8562300205230713,-0.944089412689209,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,-0.662523090839386,0.0020241709426045418,-0.7933136224746704,-0.24557968974113464,0.9719006419181824,-0.9199328422546387,0.6204444766044617,-143.8920440673828,6.924769401550293,-3.7670466899871826,3.011690855026245,2.7230067253112793,-0.21162910759449005,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-9.19342041015625,0.2648477554321289,81.23295593261719,40.0,target_relative,-0.1767885684967041,-0.5894396305084229,-0.27383947372436523,-153.08546447753906,7.189617156982422,-85.0,-1.669329047203064,39.976036071777344,-30.39936065673828,-13.881789207458496,33.65016174316406,-6.062300205230713,9.928114891052246,-1.669329047203064,39.976036071777344,-30.39936065673828,-13.881789207458496,33.65016174316406,-6.062300205230713,9.928114891052246,-0.7008769512176514,80.53207635879517,81.23295331001282,0.35671296766005933,0.12316811084747314,0.5894396305084229,-0.5894396305084229,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,141,0.5962127492598298,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.22983551025390625,0.006621194072067738,1.0,-0.05627354606986046,-0.18762445449829102,-0.08716581016778946,-0.030351437628269196,0.7268370389938354,-0.5527156591415405,-0.2523961663246155,0.6118211150169373,-0.11022364348173141,0.18051117658615112,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,0.9868910908699036,0.7104601860046387,-0.5407453775405884,0.70177161693573,-0.320424348115921,0.8300098180770874,-0.6473224759101868,-147.47283935546875,7.03450345993042,-3.961916208267212,-3.1313693523406982,3.1083056926727295,-0.018798813223838806,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-5.6126251220703125,0.15511369705200195,81.0380859375,40.0,target_relative,-0.03666377067565918,-0.20414090156555176,-0.0810091495513916,-153.08546447753906,7.189617156982422,-85.0,33.0351448059082,35.319488525390625,-33.65016174316406,34.880191802978516,-16.429712295532227,33.73801803588867,-33.0351448059082,33.0351448059082,35.319488525390625,-33.65016174316406,34.880191802978516,-16.429712295532227,33.73801803588867,-33.0351448059082,-0.5060074329376221,80.53207635879517,81.03808379173279,0.3584550197294954,0.23875772953033447,0.20414090156555176,-0.20414090156555176,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,142,0.39491087344886405,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.14031562209129333,0.0038778423331677914,1.0,-0.011670440435409546,-0.06498006731271744,-0.025786012411117554,0.6006389856338501,0.6421725153923035,-0.6118211150169373,0.6341853141784668,-0.2987220287322998,0.6134185194969177,-0.6006389856338501,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,-0.5067200064659119,0.760737419128418,0.0700564831495285,-0.706699550151825,0.214213564991951,-0.7457069754600525,0.8708265423774719,-142.04385375976562,7.312175750732422,-2.9678714275360107,-2.6769864559173584,2.4666271209716797,0.2861056923866272,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-11.041610717773438,-0.12255859375,82.0321273803711,40.0,target_relative,0.41771912574768066,-0.8458197116851807,0.22389531135559082,-153.08546447753906,7.189617156982422,-85.0,-11.158146858215332,40.67891311645508,4.480830669403076,-24.337060928344727,14.40894603729248,-15.375399589538574,28.027156829833984,-11.158146858215332,40.67891311645508,4.480830669403076,-24.337060928344727,14.40894603729248,-15.375399589538574,28.027156829833984,-1.5000522136688232,80.53207635879517,82.03212857246399,0.34965678695441826,0.04625408649444579,0.8458197116851807,-0.8458197116851807,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,143,0.5534949696592258,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.276040256023407,-0.0030639648903161287,1.0,0.1329641193151474,-0.26923277974128723,0.07126808911561966,-0.20287539064884186,0.7396165728569031,0.08146964758634567,-0.4424920082092285,0.2619808316230774,-0.27955272793769836,0.5095846652984619,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,-0.8242323994636536,0.1738986372947693,-0.574255645275116,0.5812849402427673,-0.8582188487052917,0.9640992283821106,-0.8480687141418457,-145.9939727783203,6.948056221008301,-4.25467586517334,3.130523204803467,2.957136392593384,-0.04583236575126648,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-7.09149169921875,0.2415609359741211,80.74532318115234,40.0,target_relative,-0.05795693397521973,-0.35531067848205566,-0.10804271697998047,-153.08546447753906,7.189617156982422,-85.0,-44.10543441772461,22.84345054626465,-19.504793167114258,33.65016174316406,-39.536739349365234,33.65016174316406,-18.27475929260254,-44.10543441772461,22.84345054626465,-19.504793167114258,33.65016174316406,-39.536739349365234,33.65016174316406,-18.27475929260254,-0.21324777603149414,80.53207635879517,80.74532413482666,0.3610881732038425,0.19340679645538328,0.35531067848205566,-0.35531067848205566,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,144,0.48022294002699106,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.177287295460701,0.006039023399353027,1.0,-0.01844826526939869,-0.11309889703989029,-0.03439106419682503,-0.8019170165061951,0.415335476398468,-0.3546326160430908,0.6118211150169373,-0.718849778175354,0.6118211150169373,-0.3322683572769165,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,0.6523311138153076,0.9321398735046387,-0.18649064004421234,-0.1473078578710556,0.9153002500534058,-0.2574473023414612,0.17679601907730103,-142.46566772460938,6.853124618530273,-5.259176731109619,3.0615601539611816,2.6822869777679443,-0.10976772755384445,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-10.619796752929688,0.33649253845214844,79.7408218383789,40.0,target_relative,-0.12691998481750488,-0.6301596164703369,-0.17197823524475098,-153.08546447753906,7.189617156982422,-85.0,7.64376974105835,44.7204475402832,-13.530350685119629,-9.313098907470703,24.512779235839844,-7.116613388061523,10.894569396972656,7.64376974105835,44.7204475402832,-13.530350685119629,-9.313098907470703,24.512779235839844,-7.116613388061523,10.894569396972656,0.7912530899047852,80.53207635879517,79.74082326889038,0.3702708249680921,0.11095211505889893,0.6301596164703369,-0.6301596164703369,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,145,0.5026293146676424,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.2654949128627777,0.008412313647568226,1.0,-0.040399882942438126,-0.20058603584766388,-0.054742369800806046,0.13897763192653656,0.8130990266799927,-0.24600636959075928,-0.16932907700538635,0.4456869065761566,-0.12939296662807465,0.1980830729007721,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,0.28824684023857117,0.9591284990310669,-0.25426703691482544,-0.934224009513855,-0.6440998911857605,0.3459482789039612,-0.11622653901576996,-145.08682250976562,6.997706890106201,-4.554687023162842,3.055158853530884,2.77852201461792,-0.16635462641716003,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-7.9986419677734375,0.1919102668762207,80.4453125,40.0,target_relative,-0.13332104682922363,-0.5339243412017822,-0.22856497764587402,-153.08546447753906,7.189617156982422,-85.0,15.2875394821167,52.012779235839844,-12.124600410461426,-34.265174865722656,5.8865814208984375,20.559104919433594,-5.8865814208984375,15.2875394821167,52.012779235839844,-12.124600410461426,-34.265174865722656,5.8865814208984375,20.559104919433594,-5.8865814208984375,0.08676338195800781,80.53207635879517,80.44531297683716,0.36380661702817707,0.13982269763946534,0.5339243412017822,-0.5339243412017822,0.0,-0.001,y,False,False
train,cardboard,individual,38,8,146,0.6214276559738966,0.007977311499416828,0.005784255918115377,heterogeneous_ab,0.63,30.0,0.9,0.0,-0.19996604323387146,0.004797756671905518,1.0,-0.04243740439414978,-0.169953390955925,-0.07275448739528656,0.2779552638530731,0.9456868767738342,-0.22044728696346283,-0.6230031847953796,0.10702875256538391,0.37380191683769226,-0.10702875256538391,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,0.0,1.0,-0.02031700871884823,0.9562866687774658,-0.2707679867744446,0.6480016708374023,0.6131204962730408,0.06093524768948555,-0.14885103702545166,-149.0282440185547,7.027193069458008,-7.08547830581665,-3.1405582427978516,3.095311403274536,-0.02858579531311989,-153.08546447753906,7.189617156982422,-4.467923641204834,40.0,-4.057220458984375,0.16242408752441406,77.91452026367188,40.0,target_relative,-0.0458526611328125,-0.21713566780090332,-0.09079623222351074,-153.08546447753906,7.189617156982422,-85.0,-0.615015983581543,53.33066940307617,-16.69329071044922,-1.230031967163086,28.81789207458496,1.8450478315353394,-8.610222816467285,-0.615015983581543,53.33066940307617,-16.69329071044922,-1.230031967163086,28.81789207458496,1.8450478315353394,-8.610222816467285,2.6175546646118164,80.53207635879517,77.91452169418335,0.38756835631416764,0.23485929965972902,0.21713566780090332,-0.21713566780090332,0.0,-0.001,y,False,False
