phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,4,4,57,0.5631098995156026,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.25158730149269104,0.00612252950668335,1.0,0.005878288298845291,-0.025359049439430237,0.011730166152119637,-0.8258786201477051,0.5830671191215515,-0.5415335297584534,0.5575079917907715,-0.3961661458015442,0.3162939250469208,0.15175719559192657,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.7913601994514465,-0.8398381471633911,-0.979669451713562,0.3780452311038971,-0.5731839537620544,-0.7137667536735535,0.8859372735023499,184.62396240234375,5.413093090057373,-6.678786754608154,-3.095893144607544,2.7362241744995117,0.05927545577287674,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-11.88641357421875,0.19653749465942383,78.32121276855469,40.0,target_relative,0.08220052719116211,-0.39845967292785645,0.18980622291564941,172.737548828125,5.609630584716797,-85.0,-42.787540435791016,30.48722267150879,-29.696487426757812,24.776357650756836,-26.18210792541504,-19.329072952270508,49.11341857910156,-42.787540435791016,30.48722267150879,-29.696487426757812,24.776357650756836,-26.18210792541504,-19.329072952270508,49.11341857910156,9.76836609840393,88.08957934379578,78.32121324539185,0.38364780139395954,0.18046209812164304,0.39845967292785645,-0.39845967292785645,0.0,-0.001,y,False,False
train,carpet,individual,4,4,58,0.6670368764130147,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.2971603274345398,0.004913437180221081,1.0,0.02616523951292038,-0.12683364748954773,0.06041719391942024,-0.7779552936553955,0.5543131232261658,-0.5399361252784729,0.4504792392253876,-0.4760383367538452,-0.35143768787384033,0.8929712176322937,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.02991645596921444,0.9808334708213806,-0.7286752462387085,0.4855636954307556,0.9339598417282104,0.10516133904457092,0.4332357943058014,183.59393310546875,5.4696455001831055,-9.609503746032715,3.0615522861480713,2.9854326248168945,-0.05065854266285896,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-10.85638427734375,0.1399850845336914,75.39049530029297,40.0,target_relative,-0.04353928565979004,-0.14925122261047363,0.07987236976623535,172.737548828125,5.609630584716797,-85.0,1.4057507514953613,50.60702896118164,-40.9424934387207,23.7220458984375,12.30031967163086,1.054313063621521,22.579872131347656,1.4057507514953613,50.60702896118164,-40.9424934387207,23.7220458984375,12.30031967163086,1.054313063621521,22.579872131347656,12.699083089828491,88.08957934379578,75.39049625396729,0.4128122431961568,0.2552246332168579,0.14925122261047363,-0.14925122261047363,0.0,-0.001,y,False,False
train,carpet,individual,4,4,59,0.5165048541818321,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.2714096009731293,0.003499627113342285,1.0,-0.013858984224498272,-0.04750813916325569,0.025424163788557053,0.02555910497903824,0.920127809047699,-0.7444089651107788,0.43130993843078613,0.22364217042922974,0.01916932873427868,0.41054314374923706,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.13697783648967743,-0.572357714176178,-0.092225082218647,0.16345585882663727,0.7424301505088806,0.9093431234359741,-0.9687818288803101,179.44290161132812,5.649099349975586,-7.197585582733154,-3.109927177429199,-2.5779974460601807,-0.13142909109592438,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-6.705352783203125,-0.03946876525878906,77.80241394042969,40.0,target_relative,0.06816673278808594,0.5705041885375977,-0.0008981227874755859,172.737548828125,5.609630584716797,-85.0,9.13737964630127,2.5479233264923096,-5.447284698486328,3.4265177249908447,24.86421775817871,37.07667541503906,-53.15495300292969,9.13737964630127,2.5479233264923096,-5.447284698486328,3.4265177249908447,24.86421775817871,37.07667541503906,-53.15495300292969,10.28716492652893,88.08957934379578,77.80241441726685,0.3886561107431114,0.1288487434387207,0.5705041885375977,0.5705041885375977,0.0,-0.001,y,False,False
train,carpet,individual,4,4,60,0.6206898686496232,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.1676338165998459,-0.000986719154752791,1.0,0.02169814519584179,0.18159711360931396,-0.00028588136774487793,0.16613417863845825,0.04632587730884552,-0.09904153645038605,0.06230032071471214,0.45207667350769043,0.6741213798522949,-0.9664536714553833,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.4311170279979706,0.3022870123386383,-0.04109393432736397,0.19241741299629211,0.4720635712146759,0.5511820316314697,-0.6081683039665222,183.23355102539062,5.5349273681640625,-9.445070266723633,3.1277952194213867,-2.850405216217041,-0.005296419374644756,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-10.496002197265625,0.07470321655273438,75.554931640625,40.0,target_relative,0.02270364761352539,0.2980961799621582,0.12523436546325684,172.737548828125,5.609630584716797,-85.0,-23.019168853759766,16.25399398803711,-4.480830669403076,5.798722267150879,24.60063934326172,30.047922134399414,-34.0015983581543,-23.019168853759766,16.25399398803711,-4.480830669403076,5.798722267150879,24.60063934326172,30.047922134399414,-34.0015983581543,12.53464961051941,88.08957934379578,75.55492973327637,0.41111872263827065,0.21057114601135252,0.2980961799621582,0.2980961799621582,0.0,-0.001,y,False,False
train,carpet,individual,4,4,61,0.37008996147760675,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.2624000608921051,0.001867580460384488,1.0,0.007226795423775911,0.09488695859909058,0.03986333683133125,-0.41853034496307373,0.2955271601676941,-0.08146964758634567,0.10543131083250046,0.4472843408584595,0.5463258624076843,-0.6182108521461487,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9765913486480713,0.9468862414360046,0.2640734612941742,0.9072721600532532,-0.6046119928359985,-0.6269844174385071,-0.8680484294891357,169.653076171875,5.759614944458008,-3.7488996982574463,3.0457217693328857,-2.1969645023345947,0.036609213799238205,172.737548828125,5.609630584716797,3.0895793437957764,40.0,3.08447265625,-0.14998435974121094,81.2510986328125,40.0,target_relative,-0.059369802474975586,0.9515373706817627,0.16714000701904297,172.737548828125,5.609630584716797,-85.0,-54.38498306274414,34.616615295410156,-3.338658094406128,47.0926513671875,-27.763578414916992,-10.630990982055664,-46.126197814941406,-54.38498306274414,34.616615295410156,-3.338658094406128,47.0926513671875,-27.763578414916992,-10.630990982055664,-46.126197814941406,6.838479042053223,88.08957934379578,81.25110030174255,0.35655117268213554,0.014538788795471214,0.9515373706817627,0.9515373706817627,0.0,-0.001,y,False,False
train,carpet,individual,4,4,62,0.5701421487052436,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.07711181789636612,-0.0037496089935302734,1.0,-0.018897995352745056,0.30288374423980713,0.0532023161649704,-0.9888178706169128,0.6293929815292358,-0.06070287525653839,0.8562300205230713,-0.504792332649231,-0.19329074025154114,-0.8386581540107727,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.13654543459415436,0.9425473213195801,-0.22610312700271606,-0.05702053755521774,0.7489823698997498,-0.4657838046550751,0.03751112148165703,173.9501953125,5.555561542510986,-8.148995399475098,3.120338201522827,-2.725604772567749,-0.11552546173334122,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-1.212646484375,0.05406904220581055,76.85100555419922,40.0,target_relative,0.01524662971496582,0.4228968620300293,0.015005350112915039,172.737548828125,5.609630584716797,-85.0,8.083067893981934,50.782745361328125,-11.948882102966309,-3.6900956630706787,38.04313278198242,-28.027156829833984,1.669329047203064,8.083067893981934,50.782745361328125,-11.948882102966309,-3.6900956630706787,38.04313278198242,-28.027156829833984,1.669329047203064,11.238574743270874,88.08957934379578,76.8510046005249,0.3980112073142524,0.1731309413909912,0.4228968620300293,0.4228968620300293,0.0,-0.001,y,False,False
train,carpet,individual,4,4,63,0.6926966014251531,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.03031616285443306,0.001351726008579135,1.0,0.004853152669966221,0.13461224734783173,0.004776351153850555,0.1469648778438568,0.9233226180076599,-0.21725240349769592,-0.0670926496386528,0.6916933059692383,-0.5095846652984619,0.030351437628269196,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.47073042392730713,-0.7266578674316406,-0.9106441140174866,0.9714546203613281,0.857521116733551,-0.7168056964874268,0.666724681854248,180.13955688476562,5.517114639282227,-7.894284248352051,3.1396427154541016,3.12872314453125,-0.008556177839636803,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-7.402008056640625,0.09251594543457031,77.105712890625,40.0,target_relative,0.034551143646240234,-0.005960702896118164,0.12197470664978027,172.737548828125,5.609630584716797,-85.0,-23.897764205932617,24.86421775817871,-45.24760437011719,35.14377212524414,37.60383224487305,-41.5575065612793,35.23162841796875,-23.897764205932617,24.86421775817871,-45.24760437011719,35.14377212524414,37.60383224487305,-41.5575065612793,35.23162841796875,10.983863592147827,88.08957934379578,77.10571575164795,0.3954848122939885,0.29821178913116453,0.005960702896118164,-0.005960702896118164,0.0,-0.001,y,False,False
train,carpet,individual,4,4,64,0.5703546468385037,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.18505020439624786,0.002312898635864258,1.0,0.010997970588505268,-0.0018973506521433592,0.03882575407624245,-0.43450480699539185,0.45207667350769043,-0.8226836919784546,0.6389776468276978,0.6837060451507568,-0.7555910348892212,0.6405750513076782,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.1397910714149475,-0.4991290867328644,0.9910082817077637,0.9807842969894409,-0.9647886157035828,-0.81354159116745,0.11160609871149063,173.498779296875,5.595259666442871,-7.359769821166992,3.136906862258911,-2.7522335052490234,-0.011938929557800293,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-0.76123046875,0.014370918273925781,77.64022827148438,40.0,target_relative,0.031815290451049805,0.396268367767334,0.1185920238494873,172.737548828125,5.609630584716797,-85.0,6.15015983581543,-30.926517486572266,13.354632377624512,53.94568634033203,-23.7220458984375,-40.85463333129883,7.292332649230957,6.15015983581543,-30.926517486572266,13.354632377624512,53.94568634033203,-23.7220458984375,-40.85463333129883,7.292332649230957,10.449349164962769,88.08957934379578,77.64023017883301,0.3902351571687039,0.1811194896697998,0.396268367767334,0.396268367767334,0.0,-0.001,y,False,False
train,carpet,individual,4,4,65,0.4865729534046779,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.01903076097369194,0.0003592729626689106,1.0,0.010127121582627296,0.12613613903522491,0.03774901106953621,0.11182108521461487,-0.5623003244400024,0.24281150102615356,0.9808306694030762,-0.43130993843078613,-0.7428115010261536,0.13258786499500275,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.6356586217880249,-0.5437020063400269,0.7365320920944214,0.21586138010025024,0.545282781124115,-0.794191300868988,-0.21625645458698273,172.00645446777344,5.532716751098633,-6.221435546875,-3.125948190689087,-2.509457588195801,-0.10865592211484909,172.737548828125,5.609630584716797,3.0895793437957764,40.0,0.7310943603515625,0.07691383361816406,78.778564453125,40.0,target_relative,0.05214548110961914,0.6390442848205566,0.02187490463256836,172.737548828125,5.609630584716797,-85.0,-32.94728469848633,-28.993608474731445,40.76677322387695,10.982427597045898,28.466453552246094,-43.75399398803711,-11.070287704467773,-32.94728469848633,-28.993608474731445,40.76677322387695,10.982427597045898,28.466453552246094,-43.75399398803711,-11.070287704467773,9.311014890670776,88.08957934379578,78.778564453125,0.37928623885084484,0.10828671455383301,0.6390442848205566,0.6390442848205566,0.0,-0.001,y,False,False
train,carpet,individual,4,4,66,0.5912543631929772,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.018277358263731003,0.0019228458404541016,1.0,0.016598422080278397,0.20341411232948303,0.006962998304516077,-0.5990415215492249,-0.5271565318107605,0.7412140369415283,0.19968050718307495,0.5175718665122986,-0.7955271601676941,-0.201277956366539,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.14329500496387482,-0.8889048099517822,0.49373483657836914,0.04306705668568611,0.306528776884079,0.7259117364883423,-0.356989324092865,179.0617218017578,5.457402229309082,-10.950276374816895,-3.1253204345703125,-2.6997361183166504,-0.13115617632865906,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-6.3241729736328125,0.15222835540771484,74.04972076416016,40.0,target_relative,0.052773475646972656,0.44876527786254883,-0.0006253719329833984,172.737548828125,5.609630584716797,-85.0,-7.995207786560059,-44.89616775512695,35.14377212524414,4.305111408233643,15.2875394821167,2.372204542160034,-20.822683334350586,-7.995207786560059,-44.89616775512695,35.14377212524414,4.305111408233643,15.2875394821167,2.372204542160034,-20.822683334350586,14.039855718612671,88.08957934379578,74.0497236251831,0.4268839465517419,0.16537041664123533,0.44876527786254883,0.44876527786254883,0.0,-0.001,y,False,False
train,carpet,individual,4,4,67,0.6582105157652073,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.1581043303012848,0.0038057088386267424,1.0,0.016798319295048714,0.14284642040729523,-0.00019906206580344588,-0.14536741375923157,-0.8162939548492432,0.6389776468276978,0.07827474921941757,0.2779552638530731,0.043130990117788315,-0.3785942494869232,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.3127374053001404,-0.5561420321464539,-0.7091389894485474,0.8790967464447021,-0.08961722999811172,-0.9727866053581238,0.6080378890037537,186.81690979003906,5.37986946105957,-10.059450149536133,-3.1191158294677734,2.9404454231262207,0.07450152188539505,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-14.079360961914062,0.22976112365722656,74.9405517578125,40.0,target_relative,0.05897808074951172,-0.19423842430114746,0.2050323486328125,172.737548828125,5.609630584716797,-85.0,-15.463258743286133,-25.830671310424805,-2.108626127243042,47.70766830444336,-4.392971515655518,-39.185302734375,34.44089126586914,-15.463258743286133,-25.830671310424805,-2.108626127243042,47.70766830444336,-4.392971515655518,-39.185302734375,34.44089126586914,13.14902949333191,88.08957934379578,74.94054985046387,0.41748204305555153,0.24172847270965575,0.19423842430114746,-0.19423842430114746,0.0,-0.001,y,False,False
train,carpet,individual,4,4,68,0.5022888949967559,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.35198402404785156,0.005744027905166149,1.0,0.018773306161165237,-0.06182800978422165,0.06526382267475128,-0.2811501622200012,-0.4696485698223114,-0.03833865746855736,0.8674121499061584,-0.07987220585346222,-0.7124600410461426,0.6261979937553406,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.2375047504901886,-0.3390863239765167,0.33783426880836487,0.8635573387145996,0.45442864298820496,0.08810260891914368,-0.705884575843811,179.909423828125,5.564990520477295,-8.738829612731934,-3.12272572517395,-2.4797189235687256,-0.11455582082271576,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-7.171875,0.04464006423950195,76.26116943359375,40.0,target_relative,0.05536794662475586,0.6687827110290527,0.015974998474121094,172.737548828125,5.609630584716797,-85.0,11.509584426879883,-23.98562240600586,10.191693305969238,42.963260650634766,17.044729232788086,-0.35143768787384033,-39.36102294921875,11.509584426879883,-23.98562240600586,10.191693305969238,42.963260650634766,17.044729232788086,-0.35143768787384033,-39.36102294921875,11.82840895652771,88.08957934379578,76.26117038726807,0.4039237083054717,0.09936518669128416,0.6687827110290527,0.6687827110290527,0.0,-0.001,y,False,False
train,carpet,individual,4,4,69,0.6910982930360612,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.17929688096046448,0.0011160016292706132,1.0,0.01762416400015354,0.21288014948368073,0.0050849998369812965,0.20926517248153687,-0.4361022114753723,0.18530350923538208,0.781150221824646,0.30990415811538696,-0.00638977624475956,-0.7156549692153931,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.40296244621276855,-0.5954186320304871,-0.5029460191726685,-0.7727369666099548,-0.7343930602073669,-0.9904497861862183,0.12038237601518631,181.41738891601562,5.540167331695557,-11.702437400817871,3.1016857624053955,-3.0055391788482666,-0.09875068813562393,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-8.679840087890625,0.06946325302124023,73.29756164550781,40.0,target_relative,-0.0034058094024658203,0.14296245574951172,0.031780242919921875,172.737548828125,5.609630584716797,-85.0,20.64696502685547,-30.662939071655273,-3.953674077987671,26.18210792541504,1.230031967163086,-35.49520492553711,7.995207786560059,20.64696502685547,-30.662939071655273,-3.953674077987671,26.18210792541504,1.230031967163086,-35.49520492553711,7.995207786560059,14.792016744613647,88.08957934379578,73.29756259918213,0.4349870297609147,0.2571112632751465,0.14296245574951172,0.14296245574951172,0.0,-0.001,y,False,False
train,carpet,individual,4,4,70,0.7419387991217188,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.2169959992170334,0.0017365813255310059,1.0,-0.0010841027833521366,0.04550636187195778,0.010115965269505978,0.3753993511199951,-0.5575079917907715,-0.07188498228788376,0.4760383367538452,0.022364217787981033,-0.6453673839569092,0.14536741375923157,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8606863617897034,-0.5969879031181335,0.1434217244386673,-0.07054921984672546,0.31449374556541443,0.4316558241844177,-0.09744536131620407,186.8352508544922,5.4208574295043945,-13.399502754211426,3.1409926414489746,-3.1121668815612793,-0.002765997312963009,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-14.097702026367188,0.18877315521240234,71.60049438476562,40.0,target_relative,0.03590106964111328,0.03633451461791992,0.12776494026184082,172.737548828125,5.609630584716797,-85.0,47.26837158203125,-32.6837043762207,9.488818168640137,-1.054313063621521,17.39616584777832,13.530350685119629,-6.940894603729248,47.26837158203125,-32.6837043762207,9.488818168640137,-1.054313063621521,17.39616584777832,13.530350685119629,-6.940894603729248,16.489082098007202,88.08957934379578,71.60049724578857,0.45383915350709475,0.28909964561462403,0.03633451461791992,0.03633451461791992,0.0,-0.001,y,False,False
train,carpet,individual,4,4,71,0.6502438200377615,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.35244256258010864,0.0047193290665745735,1.0,0.011427665129303932,0.011565634980797768,0.04066884145140648,0.8594249486923218,-0.5942491888999939,0.17252396047115326,-0.01916932873427868,0.3162939250469208,0.24600636959075928,-0.12619808316230774,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.6727188229560852,-0.9612979888916016,-0.863222062587738,-0.8956531286239624,-0.8160266876220703,0.9060336351394653,-0.03638455271720886,192.35198974609375,5.523991584777832,-11.417571067810059,3.072756290435791,2.8658292293548584,-0.014369754120707512,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-19.61444091796875,0.08563899993896484,73.58242797851562,40.0,target_relative,-0.03233528137207031,-0.26885461807250977,0.11616110801696777,172.737548828125,5.609630584716797,-85.0,-5.535143852233887,-35.934505462646484,6.940894603729248,-4.041533946990967,-6.062300205230713,45.15974426269531,-4.568689823150635,-5.535143852233887,-35.934505462646484,6.940894603729248,-4.041533946990967,-6.062300205230713,45.15974426269531,-4.568689823150635,14.507150411605835,88.08957934379578,73.58242893218994,0.43190020545951446,0.21934361457824708,0.26885461807250977,-0.26885461807250977,0.0,-0.001,y,False,False
train,carpet,individual,4,4,72,0.7328692457608152,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.4903610348701477,0.0021409750916063786,1.0,-0.010292639024555683,-0.08557908236980438,0.036975227296352386,-0.1006389781832695,-0.6533546447753906,0.12619808316230774,-0.0734824389219284,-0.11022364348173141,0.8210862874984741,-0.08306708931922913,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.16380801796913147,0.3766552805900574,-0.13878841698169708,0.23512901365756989,-0.2586103081703186,-0.4543023705482483,-0.04915866255760193,186.8778076171875,5.4958109855651855,-14.624641418457031,3.073953866958618,3.0210659503936768,-0.09679097682237625,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-14.1402587890625,0.11381959915161133,70.37535858154297,40.0,target_relative,-0.031137704849243164,-0.1136178970336914,0.03373980522155762,172.737548828125,5.609630584716797,-85.0,7.995207786560059,9.840255737304688,-10.279552459716797,15.375399589538574,-10.718849182128906,9.752396583557129,-1.4936102628707886,7.995207786560059,9.840255737304688,-10.279552459716797,15.375399589538574,-10.718849182128906,9.752396583557129,-1.4936102628707886,17.714220762252808,88.08957934379578,70.37535858154297,0.46795461487092266,0.2659146308898926,0.1136178970336914,-0.1136178970336914,0.0,-0.001,y,False,False
train,carpet,individual,4,4,73,0.6452122972154741,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.353506475687027,0.0028454898856580257,1.0,-0.009911439381539822,-0.03616569936275482,0.010739712975919247,0.14536741375923157,0.17891374230384827,-0.18690095841884613,0.27955272793769836,-0.1948881596326828,0.1773163080215454,-0.02715655043721199,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.39183029532432556,-0.4092201888561249,-0.6868512630462646,-0.8843651413917542,-0.15983133018016815,0.4809618890285492,0.38440290093421936,188.45758056640625,5.489319801330566,-13.483633041381836,3.0555593967437744,2.772742509841919,-0.06711599975824356,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-15.72003173828125,0.12031078338623047,71.51636505126953,40.0,target_relative,-0.049532175064086914,-0.3619413375854492,0.0634148120880127,172.737548828125,5.609630584716797,-85.0,23.019168853759766,-10.543130874633789,-18.186901092529297,5.798722267150879,-6.325878620147705,24.161340713500977,19.241214752197266,23.019168853759766,-10.543130874633789,-18.186901092529297,5.798722267150879,-6.325878620147705,24.161340713500977,19.241214752197266,16.573212385177612,88.08957934379578,71.51636695861816,0.45479469849110893,0.19141759872436523,0.3619413375854492,-0.3619413375854492,0.0,-0.001,y,False,False
train,carpet,individual,4,4,74,0.7172546617073688,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.3930007815361023,0.0030077695846557617,1.0,-0.015766579657793045,-0.11520950496196747,0.020185561850667,0.41853034496307373,-0.1916932910680771,-0.33067092299461365,0.10543131083250046,-0.11501597613096237,0.4392971098423004,0.3498402535915375,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.5484910011291504,-0.8833714723587036,-0.8233504295349121,0.789995551109314,-0.760669469833374,-0.9018065929412842,0.20647726953029633,184.8195037841797,5.499039649963379,-13.940122604370117,3.0743248462677,2.995483875274658,-0.08271720260381699,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-12.081954956054688,0.11059093475341797,71.05987548828125,40.0,target_relative,-0.030766725540161133,-0.13919997215270996,0.04781365394592285,172.737548828125,5.609630584716797,-85.0,30.926517486572266,-29.43290901184082,-21.613418579101562,43.666133880615234,-27.060701370239258,-2.6357827186584473,13.618210792541504,30.926517486572266,-29.43290901184082,-21.613418579101562,43.666133880615234,-27.060701370239258,-2.6357827186584473,13.618210792541504,17.029701948165894,88.08957934379578,71.05987739562988,0.4600146533531818,0.258240008354187,0.13919997215270996,-0.13919997215270996,0.0,-0.001,y,False,False
train,carpet,individual,4,4,75,0.4385042924666428,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.30204886198043823,0.0027647733222693205,1.0,-0.009793352335691452,-0.044308725744485855,0.015219558030366898,0.5623003244400024,-0.5351437926292419,-0.3929712474346161,0.7939296960830688,-0.49201273918151855,-0.04792332276701927,0.24760383367538452,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.07557294517755508,-0.6415024995803833,0.22142712771892548,0.9636433124542236,-0.18103930354118347,0.6348190307617188,0.9040320515632629,196.50808715820312,5.344603538513184,-7.534000873565674,3.0489249229431152,2.293236017227173,-0.06786204874515533,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-23.770538330078125,0.2650270462036133,77.46599578857422,40.0,target_relative,-0.056166648864746094,-0.8414478302001953,0.0626688003540039,172.737548828125,5.609630584716797,-85.0,4.217252254486084,-35.49520492553711,7.995207786560059,47.97124481201172,-14.584665298461914,25.654951095581055,48.4984016418457,4.217252254486084,-35.49520492553711,7.995207786560059,47.97124481201172,-14.584665298461914,25.654951095581055,48.4984016418457,10.62358021736145,88.08957934379578,77.46599912643433,0.3919386415267014,0.04756565093994142,0.8414478302001953,-0.8414478302001953,0.0,-0.001,y,False,False
train,carpet,individual,4,4,76,0.7368965822611946,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.5942634344100952,0.006625676061958075,1.0,-0.017878398299217224,-0.2678411602973938,0.019948098808526993,0.07667731493711472,-0.6453673839569092,0.14536741375923157,0.8722044229507446,-0.2651757299900055,0.4664536416530609,0.8817891478538513,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9847767949104309,-0.6173070669174194,0.920577347278595,-0.919098973274231,0.29388734698295593,-0.4846670627593994,0.18857552111148834,185.4969024658203,5.4473114013671875,-14.481517791748047,3.026689052581787,3.0400617122650146,-0.22245429456233978,172.737548828125,5.609630584716797,3.0895793437957764,40.0,-12.759353637695312,0.16231918334960938,70.51847839355469,40.0,target_relative,-0.07840251922607422,-0.09462213516235352,-0.09192347526550293,172.737548828125,5.609630584716797,-85.0,53.33066940307617,-36.54951858520508,45.24760437011719,-25.127796173095703,20.734825134277344,-18.186901092529297,11.685303688049316,53.33066940307617,-36.54951858520508,45.24760437011719,-25.127796173095703,20.734825134277344,-18.186901092529297,11.685303688049316,17.571097135543823,88.08957934379578,70.51848220825195,0.46628322280990064,0.27161335945129395,0.09462213516235352,-0.09462213516235352,0.0,-0.001,y,False,False
