phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,52,22,78,0.5034663496645807,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.07119102776050568,0.001462137675844133,1.0,-0.007244098465889692,-0.0472731813788414,-0.017605191096663475,1.0,-0.9552715420722961,0.07987220585346222,-0.5063897967338562,-0.27955272793769836,0.7827476263046265,0.00159744406118989,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9973090887069702,-0.963790774345398,-0.40531378984451294,-0.8053518533706665,0.0041862777434289455,0.9766719937324524,-0.6921635270118713,146.3256072998047,5.477069854736328,1.7440255880355835,2.766495943069458,-2.877302646636963,-0.060162514448165894,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,7.2626190185546875,-0.17322397232055664,86.74402618408203,40.0,target_relative,-0.024019956588745117,0.35445070266723633,-0.13581275939941406,153.58822631835938,5.3038458824157715,-85.0,55.0,-49.99201202392578,-18.53833770751953,-42.69968032836914,0.26357826590538025,51.74919891357422,-39.009586334228516,55.0,-49.99201202392578,-18.53833770751953,-42.69968032836914,0.26357826590538025,51.74919891357422,-39.009586334228516,-5.590025305747986,81.1540002822876,86.74402558803558,0.31080156046475166,0.1936647891998291,0.35445070266723633,0.35445070266723633,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,79,0.6056705577783662,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.18156547844409943,-0.0043305992148816586,1.0,-0.007645789533853531,0.11282516270875931,-0.04323054105043411,1.0,-0.9089456796646118,-0.33706068992614746,-0.7763578295707703,0.00479233218356967,0.9408945441246033,-0.7092652320861816,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9915562272071838,0.19162693619728088,0.8695604801177979,-0.9386990070343018,-0.9503225684165955,0.981158435344696,-0.17956894636154175,148.78515625,5.287995338439941,2.1818199157714844,2.7893896102905273,3.0539252758026123,0.06429429352283478,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,4.803070068359375,0.015850543975830078,87.18182373046875,40.0,target_relative,-0.0011262893676757812,0.0024929046630859375,-0.011355876922607422,153.58822631835938,5.3038458824157715,-85.0,53.24281311035156,-12.563898086547852,25.918529510498047,-50.255592346191406,-49.8162956237793,54.209266662597656,-9.225239753723145,53.24281311035156,-12.563898086547852,25.918529510498047,-50.255592346191406,-49.8162956237793,54.209266662597656,-9.225239753723145,-6.027819633483887,81.1540002822876,87.18181991577148,0.30741842917729206,0.2992521286010742,0.0024929046630859375,0.0024929046630859375,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,80,0.5244971128611197,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.1200767531991005,0.00039626361103728414,1.0,-0.0003585090162232518,0.0007935161702334881,-0.0036146878264844418,0.9680511355400085,-0.2284345179796219,0.47124600410461426,-0.9137380719184875,-0.9057508111000061,0.9856230020523071,-0.1677316278219223,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9806276559829712,-0.9929623603820801,-0.5831190347671509,-0.4090544879436493,0.7694709300994873,0.15206922590732574,0.11081535369157791,141.12522888183594,5.620995044708252,-3.3475258350372314,2.723154067993164,-2.806772232055664,0.19465380907058716,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,12.462997436523438,-0.31714916229248047,81.65247344970703,40.0,target_relative,-0.06736183166503906,0.42498064041137695,0.1190035343170166,153.58822631835938,5.3038458824157715,-85.0,55.0,-29.784343719482422,2.723642349243164,-24.86421775817871,-10.015974044799805,6.062300205230713,5.2715654373168945,55.0,-29.784343719482422,2.723642349243164,-24.86421775817871,-10.015974044799805,6.062300205230713,5.2715654373168945,-0.4984738826751709,81.1540002822876,81.65247416496277,0.3529913049845328,0.1725058078765869,0.42498064041137695,0.42498064041137695,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,81,0.5279831059045393,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.31157493591308594,-0.007928729057312012,1.0,-0.021441936492919922,0.13527554273605347,0.03787999972701073,1.0,-0.5415335297584534,0.049520768225193024,-0.45207667350769043,-0.18210862576961517,0.11022364348173141,0.09584664553403854,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9916704297065735,-0.9730455279350281,-0.7920475602149963,-0.6050622463226318,-0.46577149629592896,0.9947487711906433,0.11249296367168427,158.7734832763672,5.675393104553223,-1.463936448097229,2.9025542736053467,2.692194938659668,0.36768409609794617,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,-5.1852569580078125,-0.37154722213745117,83.53606414794922,40.0,target_relative,0.11203837394714355,-0.3592374324798584,0.2920339107513428,153.58822631835938,5.3038458824157715,-85.0,55.0,-50.167728424072266,-33.91373825073242,-28.81789207458496,-24.512779235839844,55.0,6.238018989562988,55.0,-50.167728424072266,-33.91373825073242,-28.81789207458496,-24.512779235839844,55.0,6.238018989562988,-2.3820632696151733,81.1540002822876,83.53606355190277,0.3367543356484968,0.19222877025604246,0.3592374324798584,-0.3592374324798584,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,82,0.5323197115592847,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,-0.1296314299106598,-0.009288680739700794,1.0,0.03566291928291321,-0.11434882134199142,0.0929572805762291,1.0,-0.9121404886245728,-0.6166134476661682,-0.5239616632461548,-0.4456869065761566,1.0,0.11341852694749832,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9593300819396973,-0.8030779957771301,-0.5442525744438171,-0.8905394077301025,-0.048483848571777344,0.9354274272918701,-0.8551072478294373,150.61228942871094,5.460407733917236,0.8935831785202026,2.766643762588501,-2.9512176513671875,0.09461485594511032,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,2.9759368896484375,-0.15656185150146484,85.89358520507812,40.0,target_relative,-0.02387213706970215,0.2805352210998535,0.018964529037475586,153.58822631835938,5.3038458824157715,-85.0,53.5942497253418,-44.281150817871094,-29.52076530456543,-46.65335464477539,-0.615015983581543,52.89137268066406,-47.00479507446289,53.5942497253418,-44.281150817871094,-29.52076530456543,-46.65335464477539,-0.615015983581543,52.89137268066406,-47.00479507446289,-4.739582896232605,81.1540002822876,85.8935831785202,0.31748027788924077,0.21583943367004393,0.2805352210998535,0.2805352210998535,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,83,0.45558766577405374,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.07439842075109482,-0.003914046101272106,1.0,-0.007598737254738808,0.08929713070392609,0.006036596838384867,0.9744409322738647,-0.805111825466156,-0.5367411971092224,-0.8482428193092346,-0.011182108893990517,0.9616613388061523,-0.8546326160430908,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9805259704589844,0.84502774477005,0.9947485327720642,-0.894454836845398,-0.9777687788009644,0.7188619375228882,-0.6447082161903381,142.41029357910156,5.4673967361450195,2.749067544937134,2.7665860652923584,-2.7434134483337402,-0.031203415244817734,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,11.177932739257812,-0.16355085372924805,87.74906921386719,40.0,target_relative,-0.023929834365844727,0.488339900970459,-0.10685372352600098,153.58822631835938,5.3038458824157715,-85.0,52.6277961730957,-14.40894603729248,5.359424591064453,-46.916934967041016,-41.29393005371094,40.41533660888672,-34.44089126586914,52.6277961730957,-14.40894603729248,5.359424591064453,-46.916934967041016,-41.29393005371094,40.41533660888672,-34.44089126586914,-6.595067262649536,81.1540002822876,87.74906754493713,0.3030896360651914,0.1534980297088623,0.488339900970459,0.488339900970459,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,84,0.5608279960238399,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.27944833040237427,-0.004088771529495716,1.0,-0.007617102470248938,0.15544341504573822,-0.03401259705424309,0.9568690061569214,-0.2619808316230774,0.0974440798163414,-0.8530351519584656,-0.7507987022399902,0.7348242998123169,-0.6261979937553406,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9922143816947937,-0.7651093006134033,-0.8136389255523682,0.2677101194858551,0.516970694065094,0.49779754877090454,-0.057231344282627106,143.0695037841797,5.431119918823242,-1.8868926763534546,2.7726447582244873,-2.9700660705566406,-0.05263173580169678,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,10.518722534179688,-0.1272740364074707,83.11310577392578,40.0,target_relative,-0.01787114143371582,0.2616868019104004,-0.128281831741333,153.58822631835938,5.3038458824157715,-85.0,55.0,-21.52556037902832,-19.15335464477539,-13.003194808959961,-25.30351448059082,25.74281120300293,-3.4265177249908447,55.0,-21.52556037902832,-19.15335464477539,-13.003194808959961,-25.30351448059082,25.74281120300293,-3.4265177249908447,-1.9591070413589478,81.1540002822876,83.11310732364655,0.34033403659696004,0.22149395942687988,0.2616868019104004,0.2616868019104004,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,85,0.5984081165803737,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.2629680633544922,-0.003181851003319025,1.0,-0.005688560660928488,0.0832974910736084,-0.04083337262272835,1.0,-0.39137381315231323,-0.3482428193092346,-0.23642171919345856,-0.4600639045238495,0.46805110573768616,-0.06230032071471214,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9436892867088318,-0.9697312116622925,-0.6127090454101562,-0.4807589054107666,-0.47716596722602844,0.9597685933113098,-0.21974137425422668,154.6940460205078,5.29423713684082,-1.9944955110549927,2.7648348808288574,2.911956787109375,0.012229225598275661,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,-1.1058197021484375,0.009608745574951172,83.00550079345703,40.0,target_relative,-0.025681018829345703,-0.13947558403015137,-0.06342101097106934,153.58822631835938,5.3038458824157715,-85.0,51.92491912841797,-52.6277961730957,-31.102235794067383,-22.931310653686523,-26.006389617919922,53.24281311035156,-12.036741256713867,51.92491912841797,-52.6277961730957,-31.102235794067383,-22.931310653686523,-26.006389617919922,53.24281311035156,-12.036741256713867,-1.8515042066574097,81.1540002822876,83.00550448894501,0.3412507917894191,0.2581573247909546,0.13947558403015137,-0.13947558403015137,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,86,0.5155376326345779,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,-0.027645492926239967,0.00024021863646339625,1.0,-0.00817452184855938,-0.04439645633101463,-0.020187534391880035,0.944089412689209,-0.9568690061569214,-0.5654951930046082,-0.4169329106807709,-0.4728434383869171,0.9680511355400085,-0.21884983777999878,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9503582715988159,-0.7219557166099548,0.783755898475647,-0.9726582765579224,-0.8575294613838196,0.9949551820755005,-0.6328254342079163,147.894287109375,5.491299152374268,1.5875402688980103,2.756396770477295,-2.9134790897369385,0.07253699749708176,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,5.693939208984375,-0.1874532699584961,86.58753967285156,40.0,target_relative,-0.0341191291809082,0.31827402114868164,-0.003113269805908203,153.58822631835938,5.3038458824157715,-85.0,51.222042083740234,-44.54472732543945,21.789138793945312,-49.55271530151367,-42.348243713378906,55.0,-34.17731857299805,51.222042083740234,-44.54472732543945,21.789138793945312,-49.55271530151367,-42.348243713378906,55.0,-34.17731857299805,-5.433539986610413,81.1540002822876,86.58754026889801,0.3120198389791824,0.20451779365539552,0.31827402114868164,0.31827402114868164,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,87,0.6494234491518726,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.1423484832048416,-0.00468633184209466,1.0,-0.01086045615375042,0.10130976140499115,-0.000990984495729208,0.9313098788261414,-0.809904158115387,0.3961661458015442,-0.9009584784507751,-0.7699680924415588,1.0,-0.6214057803153992,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9533053636550903,-0.9632412195205688,-0.5594395399093628,-0.2989332973957062,0.04693463817238808,-0.35934627056121826,0.27968305349349976,146.5076904296875,5.2383551597595215,-5.412773609161377,2.794645309448242,3.1223387718200684,0.07917477935552597,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,7.080535888671875,0.06549072265625,79.58722686767578,40.0,target_relative,0.0041294097900390625,0.07090640068054199,0.0035245418548583984,153.58822631835938,5.3038458824157715,-85.0,53.06709289550781,-49.72843551635742,-16.07827377319336,-18.45047950744629,1.054313063621521,-14.321086883544922,16.07827377319336,53.06709289550781,-49.72843551635742,-16.07827377319336,-18.45047950744629,1.054313063621521,-14.321086883544922,16.07827377319336,1.5667738914489746,81.1540002822876,79.58722639083862,0.37169536935603514,0.2787280797958374,0.07090640068054199,0.07090640068054199,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,88,0.5095302656031436,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.17701339721679688,0.0016372681129723787,1.0,0.001314431894570589,0.022570207715034485,0.0011218964355066419,0.9648562073707581,-0.9041533470153809,-0.292332261800766,-0.3354632556438446,0.01916932873427868,-0.26038339734077454,0.292332261800766,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9941691756248474,-0.4800177812576294,0.19325947761535645,-0.9808061122894287,-0.8836414217948914,0.9367968440055847,-0.5038837790489197,145.200927734375,5.444244384765625,0.3319332003593445,2.7629928588867188,-2.860288619995117,0.015844525769352913,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,8.387298583984375,-0.14039850234985352,85.3319320678711,40.0,target_relative,-0.027523040771484375,0.37146425247192383,-0.05980563163757324,153.58822631835938,5.3038458824157715,-85.0,55.0,-24.952075958251953,12.212459564208984,-49.28913879394531,-46.38977813720703,52.10063934326172,-27.587860107421875,55.0,-24.952075958251953,12.212459564208984,-49.28913879394531,-46.38977813720703,52.10063934326172,-27.587860107421875,-4.177932918071747,81.1540002822876,85.33193320035934,0.32196954134472083,0.18856072425842285,0.37146425247192383,0.37146425247192383,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,89,0.6250017860193849,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.20968246459960938,-0.0035099624656140804,1.0,-0.008760855533182621,0.11824074387550354,-0.01903672330081463,1.0,-0.4536741077899933,0.22204472124576569,-0.8961661458015442,-0.8434504866600037,0.9472843408584595,-0.5015974640846252,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9881190061569214,-0.968149721622467,-0.35991141200065613,0.8973187804222107,-0.6687920093536377,0.5792256593704224,0.47999536991119385,150.38052368164062,5.5607194900512695,-4.040926456451416,2.869469404220581,2.940892457962036,0.3572849631309509,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,3.20770263671875,-0.25687360763549805,80.95907592773438,40.0,target_relative,0.07895350456237793,-0.11053991317749023,0.2816348075866699,153.58822631835938,5.3038458824157715,-85.0,53.94568634033203,-52.012779235839844,-20.822683334350586,11.158146858215332,-40.76677322387695,30.047922134399414,25.830671310424805,53.94568634033203,-52.012779235839844,-20.822683334350586,11.158146858215332,-40.76677322387695,30.047922134399414,25.830671310424805,0.19492673873901367,81.1540002822876,80.95907354354858,0.359163759972632,0.26683802604675294,0.11053991317749023,-0.11053991317749023,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,90,0.6007145462815596,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.08019256591796875,-0.006421840284019709,1.0,0.025131680071353912,-0.03518594801425934,0.08964714407920837,0.9808306694030762,-0.9456868767738342,-0.3785942494869232,0.20287539064884186,-0.7412140369415283,0.5463258624076843,0.4696485698223114,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9869016408920288,-0.7684493064880371,-0.8570603728294373,-0.41296204924583435,-0.5327305793762207,0.8889476656913757,-0.3941817283630371,148.3011932373047,5.276590347290039,-3.503979444503784,2.7896060943603516,-3.0562191009521484,0.03051861561834812,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,5.2870330810546875,0.027255535125732422,81.49601745605469,40.0,target_relative,-0.0009098052978515625,0.17553377151489258,-0.045131683349609375,153.58822631835938,5.3038458824157715,-85.0,54.472843170166016,-39.976036071777344,-42.43610382080078,-19.241214752197266,-27.675718307495117,48.84983825683594,-22.316293716430664,54.472843170166016,-39.976036071777344,-42.43610382080078,-19.241214752197266,-27.675718307495117,48.84983825683594,-22.316293716430664,-0.34202027320861816,81.1540002822876,81.49602055549622,0.35437467773602743,0.24733986854553222,0.17553377151489258,0.17553377151489258,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,91,0.6335622886193487,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.13217583298683167,0.0006813883665017784,1.0,-0.0002896000223699957,0.05587413161993027,-0.014365860261023045,0.9904153347015381,-0.7268370389938354,-0.7715654969215393,-0.3498402535915375,-0.5031948685646057,0.8881788849830627,-0.4057507812976837,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9965389966964722,-0.9395879507064819,-0.13570870459079742,-0.6892791986465454,-0.871437132358551,0.9896218776702881,-0.17665213346481323,150.74903869628906,5.247978210449219,-2.8672869205474854,2.813445806503296,3.004044532775879,0.09510744363069534,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,2.8391876220703125,0.055867671966552734,82.1327133178711,40.0,target_relative,0.022929906845092773,-0.04738783836364746,0.019457340240478516,153.58822631835938,5.3038458824157715,-85.0,54.209266662597656,-52.6277961730957,-6.238018989562988,-32.15654754638672,-43.226837158203125,55.0,-9.752396583557129,54.209266662597656,-52.6277961730957,-6.238018989562988,-32.15654754638672,-43.226837158203125,55.0,-9.752396583557129,-0.978712797164917,81.1540002822876,82.13271307945251,0.34877864012844295,0.28578364849090576,0.04738783836364746,-0.04738783836364746,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,92,0.641307044394154,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.07097969204187393,0.001396691775880754,1.0,0.007298815995454788,-0.01508401706814766,0.0061934636905789375,0.9856230020523071,-0.9568690061569214,-0.11341852694749832,-0.584664523601532,-0.7859424948692322,1.0,-0.1773163080215454,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9512918591499329,-0.9953198432922363,-0.9651495814323425,-0.9204522967338562,0.6002976894378662,0.9890983700752258,-0.3040107786655426,151.07518005371094,5.2483978271484375,-2.553133726119995,2.805340528488159,3.0389554500579834,0.10022112727165222,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,2.5130462646484375,0.055448055267333984,82.44686889648438,40.0,target_relative,0.014824628829956055,-0.012476921081542969,0.024570941925048828,153.58822631835938,5.3038458824157715,-85.0,53.24281311035156,-50.870609283447266,-30.662939071655273,-49.99201202392578,23.370607376098633,51.30990219116211,-17.484024047851562,53.24281311035156,-50.870609283447266,-30.662939071655273,-49.99201202392578,23.370607376098633,51.30990219116211,-17.484024047851562,-1.2928659915924072,81.1540002822876,82.44686627388,0.3460501207186169,0.2962569236755371,0.012476921081542969,-0.012476921081542969,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,93,0.46068118347787945,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.06282615661621094,0.0013862013584002852,1.0,0.004718825686722994,-0.0039715273305773735,0.007821173407137394,0.9680511355400085,-0.9249201416969299,-0.5575079917907715,-0.9089456796646118,0.42492014169692993,0.9329072833061218,-0.31789135932922363,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9827348589897156,-0.1560567319393158,0.8607722520828247,-0.9213703274726868,-0.7941737174987793,0.9705801010131836,-0.8745346665382385,144.45143127441406,5.628942489624023,1.313990592956543,2.696861743927002,-2.723487377166748,0.1711551398038864,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,9.136795043945312,-0.32509660720825195,86.3139877319336,40.0,target_relative,-0.09365415573120117,0.5082659721374512,0.0955049991607666,153.58822631835938,5.3038458824157715,-85.0,52.71565628051758,-27.93929672241211,-10.630990982055664,-49.8162956237793,-22.22843360900879,55.0,-47.444091796875,52.71565628051758,-27.93929672241211,-10.630990982055664,-49.8162956237793,-22.22843360900879,55.0,-47.444091796875,-5.159990310668945,81.1540002822876,86.31399059295654,0.31416097511911484,0.14752020835876464,0.5082659721374512,0.5082659721374512,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,94,0.5553242359600602,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.22841987013816833,-0.008127415552735329,1.0,-0.029811043292284012,0.16178607940673828,0.03040018491446972,0.9584664702415466,-0.5079872012138367,-0.19329074025154114,-0.9057508111000061,-0.40415334701538086,1.0,-0.8626198768615723,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9803556203842163,-0.9408142566680908,0.8404902219772339,0.01001330092549324,-0.5743285417556763,0.8924019932746887,-0.15796975791454315,143.68527221679688,5.424774646759033,-0.6399692893028259,2.7711286544799805,-2.986539363861084,0.05905521661043167,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,9.9029541015625,-0.12092876434326172,84.36003112792969,40.0,target_relative,-0.019387245178222656,0.24521398544311523,-0.016594886779785156,153.58822631835938,5.3038458824157715,-85.0,53.50638961791992,-53.68210983276367,39.624603271484375,-31.629392623901367,-36.8130989074707,47.35622787475586,-8.961661338806152,53.50638961791992,-53.68210983276367,39.624603271484375,-31.629392623901367,-36.8130989074707,47.35622787475586,-8.961661338806152,-3.2060304284095764,81.1540002822876,84.36003071069717,0.32988843159299475,0.22643580436706542,0.24521398544311523,0.24521398544311523,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,95,0.6438725059312004,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.2475738525390625,-0.0030232190620154142,1.0,-0.006171151529997587,0.0780540332198143,-0.005282316356897354,0.9728434681892395,-0.9760383367538452,0.7204473614692688,-0.5750798583030701,-0.669329047203064,0.8610223531723022,-0.16293929517269135,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9475249648094177,-0.9914050102233887,-0.7059531807899475,0.8219374418258667,0.9733095765113831,0.6398696303367615,0.18663732707500458,148.18214416503906,5.250914573669434,-4.599447727203369,2.805438756942749,2.9869608879089355,0.09815851598978043,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,5.4060821533203125,0.05293130874633789,80.40055084228516,40.0,target_relative,0.014922857284545898,-0.06447148323059082,0.02250838279724121,153.58822631835938,5.3038458824157715,-85.0,53.15495300292969,-51.92491912841797,-25.127796173095703,-5.447284698486328,-19.680511474609375,33.12300491333008,9.664536476135254,53.15495300292969,-51.92491912841797,-25.127796173095703,-5.447284698486328,-19.680511474609375,33.12300491333008,9.664536476135254,0.7534480094909668,81.1540002822876,80.40055227279663,0.3642139509003776,0.28065855503082277,0.06447148323059082,-0.06447148323059082,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,96,0.6289806670476716,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.13515205681324005,0.0013232827186584473,1.0,0.004750092979520559,-0.02052190899848938,0.007164640352129936,0.9664536714553833,-0.944089412689209,-0.4568690359592438,-0.09904153645038605,-0.35782748460769653,0.6022364497184753,0.17571884393692017,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9939029812812805,0.16335994005203247,-0.9818329811096191,-0.9631671905517578,-0.7585980892181396,0.9560551643371582,-0.366495281457901,150.59146118164062,5.3600335121154785,-0.7792489528656006,2.8100101947784424,3.0549604892730713,0.14802952110767365,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,2.99676513671875,-0.05618762969970703,84.22074890136719,40.0,target_relative,0.019494295120239258,0.003528118133544922,0.07237935066223145,153.58822631835938,5.3038458824157715,-85.0,53.41852951049805,6.7651753425598145,-55.0,-27.851438522338867,-34.265174865722656,53.68210983276367,-19.504793167114258,53.41852951049805,6.7651753425598145,-55.0,-27.851438522338867,-34.265174865722656,53.68210983276367,-19.504793167114258,-3.0667507648468018,81.1540002822876,84.2207510471344,0.3310391024877351,0.29894156455993653,0.003528118133544922,0.003528118133544922,0.0,-0.001,y,False,False
train,cardboard,individual,52,22,97,0.5633947910019217,0.009197331964969635,0.008542647585272789,homogeneous,0.63,0.0,0.63,0.0,0.07491912692785263,-0.0014046907890588045,1.0,0.006205226760357618,0.0011230348609387875,0.023039061576128006,0.9712460041046143,0.12300318479537964,-1.0,-0.5063897967338562,-0.6230031847953796,0.9760383367538452,-0.3546326160430908,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9524646401405334,-0.8708270788192749,-0.08871441334486008,-0.5799394249916077,-0.5051884055137634,0.9698306918144226,-0.5801582336425781,146.822265625,5.422813892364502,-0.005944725126028061,2.7762930393218994,-3.030733108520508,0.0869360938668251,153.58822631835938,5.3038458824157715,-3.8459997177124023,40.0,6.765960693359375,-0.11896800994873047,84.99405670166016,40.0,target_relative,-0.014222860336303711,0.2010197639465332,0.011285781860351562,153.58822631835938,5.3038458824157715,-85.0,52.89137268066406,-48.58626174926758,-4.744409084320068,-33.65016174316406,-27.587860107421875,54.824283599853516,-31.365814208984375,52.89137268066406,-48.58626174926758,-4.744409084320068,-33.65016174316406,-27.587860107421875,54.824283599853516,-31.365814208984375,-3.8400549925863743,81.1540002822876,84.99405527487397,0.3247007201858817,0.23969407081604002,0.2010197639465332,0.2010197639465332,0.0,-0.001,y,False,False
